PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,PitchCall,Balls,Strikes,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,SessionId
36,2026-06-03,11:24:53.29,"Gorder, Tyson",1000437193,Right,,,,,,Fastball,Live,,75.11509,-0.68751397,-4.053294931,1796.889457,227.8513629,1:30,5.90836,2.29726,6.21929,-36.20355,13.29688,14.75849,2.25546,-0.2188,68.03855,-7.546587873,-1.245821111,0.5063792287,-9.3766,7.50118,-2.00135,50,5.8389,7.35152,-109.03719,-2.23169,-11.12961,21.68959,-23.27048,d1bf93b7-fe8b-4187-a7f3-ff0542185922,876ad081-6877-41b3-8f3d-210e763eafc5,74.4352,Pitching,23360159,,,,,,,,,,,,,,,,,,,,24.09251171,1640.357989,0.9128875363,,e9b95fcf-59fe-4524-a03d-c657391f5963,617f5659-70d7-4aea-b731-77bd863a7adf
37,2026-06-03,11:25:06.68,"Gorder, Tyson",1000437193,Right,,,,,,Slider,Live,,67.90783,-0.1181721969,-3.335763984,1758.086521,191.9357394,12:30,5.68986,2.56234,5.35362,-47.92168,14.54577,3.09092,1.58539,-0.31169,61.84018,-9.023617019,-2.757484024,0.5688506798,-2.69188,7.75777,-2.26461,50,5.64588,5.65952,-98.51917,-1.48662,-2.61215,17.5028,-24.64604,36bd368f-875f-4b81-adb1-74860953ecfe,876ad081-6877-41b3-8f3d-210e763eafc5,66.26069,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,1b56af1d-ca36-4f9a-9b1d-b2f2c7ffdc82,617f5659-70d7-4aea-b731-77bd863a7adf
38,2026-06-03,11:25:22.80,"Gorder, Tyson",1000437193,Right,,,,,,Slider,Live,,64.95741,2.744686344,-3.096639773,1643.845427,141.0456924,10:45,5.64985,2.64096,,-60.64601,8.55211,-6.94837,3.19643,-0.86826,59.3873,-8.42241969,-4.381104243,0.5987128126,2.7023,3.64338,-2.33347,50,5.86867,5.28268,-94.12447,2.85526,2.40729,15.21996,-28.92841,6525eb41-0cc3-4013-a711-394db8e7b406,876ad081-6877-41b3-8f3d-210e763eafc5,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,628637b4-f599-445b-9545-88079d48ae8b,617f5659-70d7-4aea-b731-77bd863a7adf
39,2026-06-03,11:25:57.00,"Gorder, Tyson",1000437193,Right,,,,,,Fastball,Live,,74.01916,-0.2403698535,-4.02388769,1858.381706,213.8773026,1:15,5.81281,2.59037,6.21561,-34.00368,17.36789,11.71598,2.75684,-0.15223,66.40014,-6.718029659,-1.786465816,0.515861119,-7.81644,9.61209,-2.29486,50,5.77801,7.26358,-107.39796,-1.29747,-8.92252,22.52864,-21.20178,ebc8797f-55a0-4074-9e53-f27f596801bc,876ad081-6877-41b3-8f3d-210e763eafc5,73.06703,Pitching,23360159,,,,,,,,,,,,,,,,,,,,27.26593405,1651.89649,0.8888897716,,120e3abf-0294-4405-ba72-e3a69799e3f4,617f5659-70d7-4aea-b731-77bd863a7adf
40,2026-06-03,11:26:12.69,"Gorder, Tyson",1000437193,Right,,,,,,ChangeUp,Live,,64.65263,1.296560495,-5.418830194,1108.792649,249.5671492,2:15,5.73593,2.41059,5.62892,-64.74497,4.36793,11.99853,1.55576,-1.66007,58.60073,-10.8088884,-3.160142057,0.5983439902,-8.28823,1.90403,-1.95615,50,5.80614,8.58002,-93.50233,0.56327,-7.18394,16.84885,-30.52371,3fca64ff-faf3-493f-9bfe-98fe9943dabf,876ad081-6877-41b3-8f3d-210e763eafc5,62.9946,Pitching,23360159,,,,,,,,,,,,,,,,,,,,37.8374012,875.6742658,0.7897547542,,d4760c3c-8720-4599-81e1-7352afe48e56,617f5659-70d7-4aea-b731-77bd863a7adf
41,2026-06-03,11:26:37.33,"Gorder, Tyson",1000437193,Right,,,,,,ChangeUp,Live,,64.3056,-0.8525350982,-3.97315782,1180.034158,251.774618,2:30,5.72978,2.34888,6.24555,,,,,,,,,,-10.33224,3.23251,-2.06165,50,5.63588,6.12494,-93.37329,-2.73526,-9.02014,15.52171,-29.35204,e9054fc8-c839-45d6-9013-f777b62bd1eb,876ad081-6877-41b3-8f3d-210e763eafc5,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,33.77377251,980.8904484,0.8312390299,,387bfc83-d052-4d3d-838a-794e5722926b,617f5659-70d7-4aea-b731-77bd863a7adf
42,2026-06-03,11:26:59.55,"Gorder, Tyson",1000437193,Right,,,,,,Slider,Live,,63.4751,4.24203949,-1.902489866,1808.518302,99.38637586,9:15,5.74328,2.51094,4.80428,-70.1948,2.84413,-17.27859,3.92188,-0.73188,57.95142,-8.667355542,-5.094833883,0.6151040858,8.40735,0.18324,-2.30732,50,6.10708,3.52132,-91.87829,4.9117,7.12001,14.79068,-32.01887,fafb387f-72ce-4b4d-9cfd-ee14e4c6b10c,876ad081-6877-41b3-8f3d-210e763eafc5,61.27815,Pitching,23360159,,,,,,,,,,,,,,,,,,,,66.05626162,733.9679658,0.4058393907,,0b5448a4-e030-44db-b0a5-70c583cafd54,617f5659-70d7-4aea-b731-77bd863a7adf
43,2026-06-03,11:27:21.56,"Gorder, Tyson",1000437193,Right,,,,,,Fastball,Live,,75.01527,1.448429865,-3.917071859,1735.469944,236.271456,2:00,5.89675,2.42216,,-41.01483,12.35793,18.66254,3.86694,0.22722,67.60348,-6.079935567,-0.4854076223,0.5258128948,-10.78199,5.86831,-2.0167,50,6.01381,6.79362,-108.52932,1.34924,-12.70076,21.18583,-25.26141,6abb9ae6-6190-4cff-b683-7f7d2981c5d6,876ad081-6877-41b3-8f3d-210e763eafc5,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,22.85852976,1599.177952,0.9214668092,,5ebba28f-802f-4354-8ee2-1dc86e4173d1,617f5659-70d7-4aea-b731-77bd863a7adf
44,2026-06-03,11:27:40.94,"Gorder, Tyson",1000437193,Right,,,,,,ChangeUp,Live,,64.06372,1.399873331,-4.650208968,1238.234803,244.9366959,2:15,5.95425,2.38414,5.77001,-64.18672,6.21148,13.50543,1.91246,-0.82682,57.58982,-10.69940602,-2.084657483,0.6038821261,-9.00871,2.84683,-2.00746,50,6.03241,7.22901,-92.72506,0.78464,-7.61108,17.68751,-29.76888,693b4041-d870-47e2-ac4b-8160ce9ec4fb,876ad081-6877-41b3-8f3d-210e763eafc5,62.41688,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,8c6c11b4-1e25-43e8-990d-ed0572cfa2f1,617f5659-70d7-4aea-b731-77bd863a7adf
45,2026-06-03,11:28:00.54,"Gorder, Tyson",1000437193,Right,,,,,,Fastball,Live,,76.8862,0.1633397408,-3.110669435,1836.758537,221.978977,1:30,6.07914,2.52831,,-32.68693,15.92804,14.39072,3.5084,0.81196,69.38794,-5.959920263,-0.408223449,0.5018297248,-8.65373,8.42839,-2.26271,50,6.07151,5.63301,-111.57434,-0.65923,-10.75673,22.68394,-21.69742,0e1c1659-295d-49b7-a42d-6fed97686332,876ad081-6877-41b3-8f3d-210e763eafc5,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,31.85282762,1560.154585,0.8494064702,,8225090a-b46f-4a6e-ad37-603418e87af5,617f5659-70d7-4aea-b731-77bd863a7adf
46,2026-06-03,13:44:31.96,"Foster, Brady",1000456055,Left,,,,,,Fastball,Live,,79.08191,-2.666858992,-4.324845667,2152.384985,207.9977705,1:00,6.13092,1.9735,5.35957,-27.54314,19.01477,10.129,1.32617,-1.24525,71.12295,-7.807602621,-2.424138251,0.4910979543,-6.84208,11.01162,-1.59184,50,5.87184,8.33982,-114.41365,-6.19529,-8.8903,24.99926,-17.86604,78457c5d-d24c-42cf-98f1-84fe38f2d481,876ad081-6877-41b3-8f3d-210e763eafc5,76.75137,Pitching,23360159,,,,,,,,,,,,,,,,,,,,27.38774608,1911.132306,0.8879137883,,d9b4610c-c7a7-4dbe-9099-3ae7cd2c8ec6,617f5659-70d7-4aea-b731-77bd863a7adf
47,2026-06-03,13:44:55.89,"Foster, Brady",1000456055,Left,,,,,,Fastball,Live,,79.39212,0.07747802596,-2.152674225,2213.948015,204.3934694,12:45,5.97855,1.8461,5.55066,-28.36737,16.5711,7.53719,3.68704,0.46201,72.26638,-5.227199481,-0.7402009793,0.4824813632,-4.64852,8.8169,-1.66502,50,5.96673,4.10742,-115.40188,-0.71106,-6.23914,22.42238,-20.34018,a78eefae-2d8b-4a38-8294-81231c451f54,876ad081-6877-41b3-8f3d-210e763eafc5,78.12206,Pitching,23360159,,,,,,,,,,,,,,,,,,,,30.44901806,1908.601253,0.8620804283,,0e426bad-ec8d-4757-94b7-619f1f702613,617f5659-70d7-4aea-b731-77bd863a7adf
48,2026-06-03,13:45:17.60,"Foster, Brady",1000456055,Left,,,,,,Fastball,Live,,80.12453,0.1218296093,-2.429076762,2083.261607,221.1082511,1:15,6.16426,1.85618,5.27066,-30.23844,14.65791,12.83582,3.75892,0.64311,72.44245,-5.522639753,-0.02719711782,0.4822552266,-7.54779,7.71698,-1.64361,50,6.15371,4.52328,-116.32887,-0.7218,-10.22368,24.16638,-21.72119,6d316c51-5eaa-4d49-8b65-188548c824c5,876ad081-6877-41b3-8f3d-210e763eafc5,78.15869,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-0.335445049,2083.225903,0.9999828618,,47263abf-9757-4388-8fd6-47c016e52ff4,617f5659-70d7-4aea-b731-77bd863a7adf
49,2026-06-03,13:45:45.56,"Foster, Brady",1000456055,Left,,,,,,Fastball,Live,,78.1033,0.2967447995,-0.7399209152,2187.607724,210.6419406,1:00,6.12223,1.93716,5.71152,-27.00677,19.4619,11.5532,4.14811,2.21065,70.50994,-4.792842549,1.442461324,0.4906270621,-6.44782,10.37048,-1.88238,50,6.13055,1.13076,-113.55464,-0.19672,-8.30246,23.48034,-18.82061,df6246c7-6971-42f7-8e87-971cfc05f24f,876ad081-6877-41b3-8f3d-210e763eafc5,76.82503,Pitching,23360159,,,,,,,,,,,,,,,,,,,,22.45256314,2021.778419,0.9241960507,,46d04ffb-2c81-4652-8ff1-0be7c31000a8,617f5659-70d7-4aea-b731-77bd863a7adf
50,2026-06-03,13:46:10.86,"Foster, Brady",1000456055,Left,,,,,,Splitter,Live,,70.669,3.5932491,-0.9184933022,1379.248519,210.8851897,1:00,5.85765,2.28148,5.63584,-46.26394,10.28088,6.16993,5.35898,1.93878,64.39398,-5.06535958,0.2386335152,0.5412124853,-3.55939,4.47679,-2.20743,50,6.13373,1.47942,-102.61467,5.20211,-3.78784,17.28703,-27.40992,7806b96a-dcdd-4d56-875f-06a50cc98590,876ad081-6877-41b3-8f3d-210e763eafc5,69.64444,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,670b4850-a0f8-4cc2-b59d-a9ff7a3bf705,617f5659-70d7-4aea-b731-77bd863a7adf
51,2026-06-03,13:47:00.53,"Foster, Brady",1000456055,Left,,,,,,Splitter,Live,,71.14427,-1.575274242,-4.702795154,1345.004744,268.0555671,3:00,5.80376,2.58405,5.24469,,,,,,,,,,-7.83038,0.6693,-2.16073,50,5.61762,8.12635,-103.04601,-4.46537,-8.37908,17.89021,-31.45785,5063963c-b297-4761-817d-7210671cc7b6,876ad081-6877-41b3-8f3d-210e763eafc5,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,7ff4932d-625c-4564-b9f2-1745f0cf7eaf,617f5659-70d7-4aea-b731-77bd863a7adf
52,2026-06-03,13:47:21.29,"Foster, Brady",1000456055,Left,,,,,,Splitter,Live,,73.32563,-0.7422358794,-4.705417405,1433.565024,283.3318245,3:30,5.79624,2.41076,5.19541,-56.56729,-2.76528,11.56956,0.38183,-1.06053,67.45552,-11.14243481,-2.55625294,0.5279230858,-7.49861,-1.23599,-1.98279,50,5.68552,8.39845,-106.21229,-3.0621,-8.50894,19.32015,-33.57657,665dc6b6-8e27-4c80-943a-fa1e064e47dc,876ad081-6877-41b3-8f3d-210e763eafc5,71.3976,Pitching,23360159,,,,,,,,,,,,,,,,,,,,57.57465928,768.6778111,0.5362001711,,d255111d-5c13-41f1-9f2f-d8fab187d409,617f5659-70d7-4aea-b731-77bd863a7adf
53,2026-06-03,13:47:46.58,"Foster, Brady",1000456055,Left,,,,,,Splitter,Live,,70.83047,-0.9789857529,-3.507503876,1141.01155,316.5190662,4:30,5.68578,2.53694,5.25265,,,,,,,,,,-3.86879,-2.92342,-2.21956,50,5.55004,6.14197,-102.88645,-3.5699,-4.18717,15.52043,-35.33805,002e9376-154d-412e-8c1d-80df3b5d0c06,876ad081-6877-41b3-8f3d-210e763eafc5,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,c4f36874-f209-4c31-b4bf-d55dc90ef311,617f5659-70d7-4aea-b731-77bd863a7adf
54,2026-06-03,13:48:09.13,"Foster, Brady",1000456055,Left,,,,,,Fastball,Live,,80.9587,-3.04972949,-3.704075751,2196.445591,189.8370586,12:15,5.97909,1.51702,5.56388,-22.75469,21.27543,3.69573,1.22555,-1.63968,72.82694,-7.309415456,-3.008013112,0.4775802204,-3.22437,12.42336,-1.19992,50,5.70103,7.47579,-117.22452,-6.95528,-4.39836,26.2253,-15.22733,0527f19f-7829-4dea-b6e2-5b91c79a3a19,876ad081-6877-41b3-8f3d-210e763eafc5,78.92379,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,0f1d7880-9430-44b0-be23-7dcc6bf32ccf,617f5659-70d7-4aea-b731-77bd863a7adf
55,2026-06-03,13:49:27.59,"Foster, Brady",1000456055,Left,,,,,,Fastball,Live,,79.96365,-0.3850172584,-1.349662042,2257.961228,201.3461017,12:45,6.07949,1.68698,5.28434,-26.11232,19.55048,7.6569,3.54184,1.05756,71.2027,-5.300533854,0.09588107795,0.4863541633,-4.55415,10.52916,-1.56951,50,6.02605,2.49242,-116.02569,-1.60244,-6.03746,27.26592,-18.21549,65f227f6-d6e6-4d7a-9730-84575b9f2320,876ad081-6877-41b3-8f3d-210e763eafc5,77.49998,Pitching,23360159,,,,,,,,,,,,,,,,,,,,20.1374471,2119.930803,0.9388694441,,f085c765-723e-4d77-bb35-a45576455781,617f5659-70d7-4aea-b731-77bd863a7adf
56,2026-06-03,13:49:52.69,"Foster, Brady",1000456055,Left,,,,,,Fastball,Live,,78.67453,-1.430692834,-1.814664499,2127.469067,210.7611571,1:00,5.93575,1.76206,5.79274,-28.02192,17.98559,10.72487,2.269,0.96746,70.72762,-6.721271944,0.2210936748,0.4881864813,-6.40903,10.20129,-1.61927,50,5.80169,3.31267,-114.26437,-3.65869,-8.29678,25.14475,-18.96802,63f5ea34-7814-439f-8b01-22d8cb366809,876ad081-6877-41b3-8f3d-210e763eafc5,77.2091,Pitching,23360159,,,,,,,,,,,,,,,,,,,,21.41522911,1980.586049,0.9309587994,,05c2e76c-c481-47e9-a3e0-23e993097e5e,617f5659-70d7-4aea-b731-77bd863a7adf
57,2026-06-03,13:50:19.70,"Foster, Brady",1000456055,Left,,,,,,Curveball,Live,,62.56731,-0.04753354281,-4.470380564,1789.543711,48.08428291,7:30,5.72906,2.32122,5.65411,,,,,,,,,,5.19047,-5.92747,-1.93478,50,5.67262,7.37951,-90.69613,-2.04649,4.26795,14.8522,-37.048,97904871-06c4-459b-aeb3-e4876181b929,876ad081-6877-41b3-8f3d-210e763eafc5,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,9da63920-4cec-4db5-922a-95afb9718ec4,617f5659-70d7-4aea-b731-77bd863a7adf
58,2026-06-03,13:50:37.92,"Foster, Brady",1000456055,Left,,,,,,Curveball,Live,,60.21116,4.177229784,0.7345753967,1763.729338,58.81083576,8:00,5.55725,2.54958,5.55724,-88.45126,-9.08361,-14.83465,2.09586,1.99962,55.08692,-12.31280368,-2.06517582,0.6411994652,8.18364,-6.24398,-2.60338,50,5.86122,-0.77983,-87.26041,4.35251,6.1973,14.32222,-36.90248,c8b99f43-201b-485f-b97f-de924f0270c0,876ad081-6877-41b3-8f3d-210e763eafc5,58.78426,Pitching,23360159,,,,,,,,,,,,,,,,,,,,42.69906053,1296.210044,0.7349257147,,e6c30cb7-a7d2-4d59-8905-5935d8e62c3e,617f5659-70d7-4aea-b731-77bd863a7adf
59,2026-06-03,13:52:04.67,"Foster, Brady",1000456055,Left,,,,,,Curveball,Live,,59.79201,4.579219946,1.350748445,1838.204927,45.02498259,7:30,5.91783,2.08231,5.95088,-91.9519,-11.58798,-11.47577,2.5118,2.37879,54.05504,-12.79608802,-0.8460594209,0.6452112905,6.75231,-8.016,-2.18326,50,6.23186,-1.80113,-86.57316,5.01107,4.96302,15.63426,-38.06589,34bfe72d-d4e7-4919-91ee-515248bb01d6,876ad081-6877-41b3-8f3d-210e763eafc5,58.41875,Pitching,23360159,,,,,,,,,,,,,,,,,,,,26.96534536,1638.357037,0.8912809517,,b9645ebf-b0c1-4372-b8e3-d6d00b6960fa,617f5659-70d7-4aea-b731-77bd863a7adf
60,2026-06-03,13:53:05.46,"Foster, Brady",1000456055,Left,,,,,,Curveball,Live,,62.704,-1.367449644,-3.112772489,1865.500065,,,5.58046,2.3332,5.58815,,,,,,,,,,4.6373,-9.4633,-2.0594,50,5.40487,5.19624,-90.93103,-4.33976,3.79184,16.2405,-39.91204,7108e619-1772-429b-a744-1c14fc0ff91b,876ad081-6877-41b3-8f3d-210e763eafc5,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,43.61829817,1350.531729,0.7239515853,,a004c73d-c376-464b-9d97-d83af5a35cfd,617f5659-70d7-4aea-b731-77bd863a7adf
61,2026-06-03,13:53:42.08,"Foster, Brady",1000456055,Left,,,,,,Curveball,Live,,61.92721,-0.9759175695,-5.955128435,1827.887883,,,5.56014,2.5337,5.21024,,,,,,,,,,5.4843,-4.65653,-1.97169,50,5.40701,9.67657,-89.39066,-3.65683,4.32823,15.84458,-35.849,97df7bd2-773e-4cef-9499-a07798dafe19,876ad081-6877-41b3-8f3d-210e763eafc5,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-2.896015525,1825.553438,0.9987228731,,e0d6c74f-009f-410f-87ad-6fc14d0c8fa5,617f5659-70d7-4aea-b731-77bd863a7adf
62,2026-06-03,13:54:23.04,"Foster, Brady",1000456055,Left,,,,,,Fastball,Live,,79.28542,-0.3092500512,-1.468229174,2076.790878,212.9005326,1:00,6.0369,2.0751,5.49898,-28.77208,16.17254,10.4893,3.34992,1.57582,72.53084,-5.669851849,0.4925378985,0.4825143689,-5.98919,8.68828,-1.95395,50,5.9907,2.6314,-115.31526,-1.51204,-8.06084,21.53547,-20.4805,1b01af91-4cd7-451c-bc2a-6e24e51e8d8c,876ad081-6877-41b3-8f3d-210e763eafc5,78.11672,Pitching,23360159,,,,,,,,,,,,,,,,,,,,37.00293689,1658.534875,0.7986046609,,37a170b6-c138-4335-8c40-924c2fa1bd76,617f5659-70d7-4aea-b731-77bd863a7adf
63,2026-06-03,13:55:07.00,"Foster, Brady",1000456055,Left,,,,,,Curveball,Live,,62.35317,0.1720567946,-2.345300478,1706.5484,18.17971128,6:30,5.63743,2.33977,,,,,,,,,,,2.6073,-10.77262,-2.08527,50,5.56496,3.88067,-90.20741,-2.44528,2.07185,17.47353,-40.73434,de5c96bb-a053-4a86-ae3e-22c58f59f5bd,876ad081-6877-41b3-8f3d-210e763eafc5,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,1.102162337,1706.232666,0.9998149869,,3332d145-b74c-42eb-9c23-a2544d07eead,617f5659-70d7-4aea-b731-77bd863a7adf
64,2026-06-03,13:55:58.36,"Foster, Brady",1000456055,Left,,,,,,Slider,Live,,69.01375,1.948399337,-4.339951251,1841.718069,150.1452576,11:00,5.78669,2.12626,5.75144,-49.27665,10.00051,-5.77311,3.49978,-2.40217,63.2472,-7.243084107,-5.418033961,0.5541344126,1.84585,4.80738,-1.76249,50,5.9188,7.74342,-100.08184,2.15081,1.86524,16.71137,-27.31618,6944b63d-ad6c-4fa5-a44f-90b05cf6916a,876ad081-6877-41b3-8f3d-210e763eafc5,68.02039,Pitching,23360159,,,,,,,,,,,,,,,,,,,171.2235042,68.0185178,689.3678016,0.3743069112,11:45,91a68499-efb7-4943-96c3-4fae7c4449c7,617f5659-70d7-4aea-b731-77bd863a7adf
65,2026-06-03,13:56:34.92,"Foster, Brady",1000456055,Left,,,,,,Slider,Live,,70.98457,4.477924475,-1.107981139,1964.453875,199.7564408,12:45,5.80523,2.08496,5.22988,-44.0998,13.18185,4.74055,6.34842,1.43849,64.19253,-3.735641208,-0.2235471063,0.5447273126,-2.82867,5.62742,-1.98652,50,6.18572,1.85343,-102.85348,6.79315,-3.01152,18.03692,-26.18285,6c0a6663-d1ac-4c4c-b9e1-1e3937fb82e4,876ad081-6877-41b3-8f3d-210e763eafc5,69.19506,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,238805fc-572d-4a21-b5ae-d1f765637178,617f5659-70d7-4aea-b731-77bd863a7adf
66,2026-06-03,13:58:05.81,"Foster, Brady",1000456055,Left,,,,,,Slider,Live,,70.84987,2.739717134,-0.2933161768,1986.42509,197.2099642,12:30,5.70669,2.32125,5.40021,-39.75018,17.58216,5.45499,4.96307,2.50102,63.77793,-4.71926384,0.7320647678,0.5449682762,-2.99588,8.47223,-2.29888,50,5.92351,0.37538,-102.83506,3.82024,-3.16062,19.40802,-23.23596,f0458a31-adcf-4349-8926-f5d87b49eadd,876ad081-6877-41b3-8f3d-210e763eafc5,69.16446,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,25690da7-f3e9-4222-a520-4de59aee57a6,617f5659-70d7-4aea-b731-77bd863a7adf
67,2026-06-03,13:58:38.21,"Foster, Brady",1000456055,Left,,,,,,Slider,Live,,65.33118,3.714172536,-1.225707219,1677.383464,145.0293493,10:45,5.46774,2.63217,5.57575,-59.43933,7.42763,-5.21936,3.98865,1.05241,59.3339,-7.416732915,-2.206886893,0.588541647,2.41239,2.82335,-2.52348,50,5.74914,2.15764,-94.77281,4.67443,2.17092,15.91213,-29.63331,dd3dd0f9-33a4-4d2b-9862-0aafe77ecf64,876ad081-6877-41b3-8f3d-210e763eafc5,64.04379,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,f462abdc-504e-43fc-8ba9-db4584abf25b,617f5659-70d7-4aea-b731-77bd863a7adf
68,2026-06-03,13:59:04.89,"Foster, Brady",1000456055,Left,,,,,,Fastball,Live,,77.75966,-2.447951371,-2.651225808,2124.655143,201.2238851,12:45,5.94531,1.65556,6.06985,-27.94656,18.57398,7.22394,1.34769,-0.19721,70.3085,-7.724491477,-1.277346678,0.4909008826,-4.8042,10.92451,-1.45429,50,5.74102,5.03239,-112.89301,-5.58659,-6.09633,23.75921,-18.31129,bf72f7ad-326e-4689-9501-ebbb4632dfb5,876ad081-6877-41b3-8f3d-210e763eafc5,76.78218,Pitching,23360159,,,,,,,,,,,,,,,,,,,,32.86639553,1784.579222,0.8399382966,,d73c5042-bc4a-47de-bbda-a30cc10b2869,617f5659-70d7-4aea-b731-77bd863a7adf
69,2026-06-03,14:00:07.78,"Foster, Brady",1000456055,Left,,,,,,Splitter,Live,,71.87108,2.188913891,-0.6829751803,1480.330706,224.1749128,1:30,5.78789,2.5123,5.102,-51.7403,3.66303,3.60314,3.53959,2.16908,66.13281,-7.356613032,-0.01534895705,0.5357218158,-2.07107,1.33141,-2.45074,50,5.9544,1.13745,-104.44947,2.44662,-2.29559,17.0427,-30.6983,966f4e92-dd67-4798-ae07-f68d55d28a74,876ad081-6877-41b3-8f3d-210e763eafc5,70.35823,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,4ee45295-11e6-44d9-9d62-8582e23a8503,617f5659-70d7-4aea-b731-77bd863a7adf
70,2026-06-03,14:00:26.29,"Foster, Brady",1000456055,Left,,,,,,Splitter,Live,,73.56201,-0.8927223346,-2.746711277,1534.015093,262.7997699,2:45,5.67459,2.13773,4.82977,-52.95533,0.86078,7.13403,0.41531,0.12943,67.81883,-10.56699542,-1.42856178,0.527992289,-4.49863,0.70442,-1.87172,50,5.54193,4.89611,-106.75232,-3.33873,-5.17406,18.94636,-31.36386,475c9916-7039-406f-800b-4dece6689b38,876ad081-6877-41b3-8f3d-210e763eafc5,71.38824,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,bc4a8002-298e-425f-be27-8aa6e5b6cbd4,617f5659-70d7-4aea-b731-77bd863a7adf
71,2026-06-03,14:00:43.08,"Foster, Brady",1000456055,Left,,,,,,Fastball,Live,,79.44546,-0.2524742014,-2.645430184,2161.270986,194.5851708,12:30,6.1401,1.48328,5.88662,-23.44015,20.94131,5.46413,3.9521,-0.51924,72.19466,-4.665794218,-1.615314706,0.4794818713,-3.73356,11.38423,-1.27331,50,6.10631,5.17857,-115.49006,-1.18541,-5.01173,22.73706,-16.89248,a67ba957-44b3-4d15-b901-9b5d48c0c427,876ad081-6877-41b3-8f3d-210e763eafc5,78.61077,Pitching,23360159,,,,,,,,,,,,,,,,,,,,35.3349031,1763.133365,0.8157854228,,dc74be9f-4d94-4aed-9b89-c5f9f4ea1373,617f5659-70d7-4aea-b731-77bd863a7adf
72,2026-06-03,14:01:11.37,"Foster, Brady",1000456055,Left,,,,,,Curveball,Live,,60.35654,1.968316692,-1.409178156,1668.513485,56.76251734,8:00,5.51488,2.2698,4.52325,,,,,,,,,,8.00677,-6.36816,-2.10807,50,5.63625,2.58217,-87.34714,0.52989,5.97903,16.13126,-36.92945,4beee9d0-513b-46c2-ada7-f5580acbe917,876ad081-6877-41b3-8f3d-210e763eafc5,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,32.56760996,1406.151146,0.8427568364,,db68b15b-8f3d-4ef0-9776-831d72f18043,617f5659-70d7-4aea-b731-77bd863a7adf
73,2026-06-03,14:01:58.88,"Foster, Brady",1000456055,Left,,,,,,Curveball,Live,,62.75943,5.088997793,0.1887990052,1773.645563,65.91138521,8:15,5.58147,1.99036,,-90.09257,-8.96978,-19.82022,3.07555,0.52375,56.77755,-11.00477813,-3.385321008,0.6482504801,9.75283,-6.0927,-1.98808,50,6.13276,0.35687,-90.38807,5.07347,7.91214,15.55572,-37.11685,d66d10d8-4d6d-4428-8028-7abe28879b14,876ad081-6877-41b3-8f3d-210e763eafc5,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,44.53288426,1264.339786,0.7128480528,,de4311fa-5dcf-47ca-8eb8-95e9d2ec4cde,617f5659-70d7-4aea-b731-77bd863a7adf
