pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CU,2025-05-12,79,-1.65,7.03,"Perdomo, Geraldo",672695,434378,,called_strike,,,,,1,Called Strike,R,L,R,SF,AZ,S,,,0,0,2025,0.85,-1.09,-0.4654448340407785,2.9879597506927755,666971,,677950,2,4,Top,,,,,,,1.0008180297469944,-114.97083593466247,0.06569936954520195,7.313807178986759,22.663001773810564,-41.994486251150356,3.36170077985943,1.53697533320934,,,,78.8,2737,6.3,777939,672275,527038,683766,656305,642715,671218,808982,573262,54.25,,,,,,,,28,1,Curveball,0,1,1,0,1,0,1,0,Standard,Strategic,43,0.008,-0.035,,,,0.035,,-1,1,0.377,0.623,42,25,42,26,2,1,6,1,6,2,4.76,-0.85,0.85,53.1,,,,,
SL,2025-05-12,84.9,-1.32,6.59,"Meyers, Jake",676694,608379,field_out,hit_into_play,,,,,5,"Jake Meyers grounds out softly, pitcher Michael Wacha to first baseman Vinnie Pasquantino.",R,R,R,HOU,KC,X,1,ground_ball,1,0,2025,0.41,0.34,-0.2167058429084232,2.6175948357232985,,,605170,2,4,Bot,135.06,191.36,,,,,1.7776848556495195,-123.65949926048681,-3.6467052981054437,3.857051987366877,25.99324824780404,-28.141499402900536,3.45,1.64,3,37.2,-38,85.4,1987,6.7,777948,521692,686469,686681,663697,672580,624415,664728,671221,53.8,0.267,0.245,0,1,0,0,1,40,2,Slider,0,7,0,7,7,0,0,7,Standard,Standard,166,-0.006,-0.306,70.0,7.9,0.27,0.306,88.0,-7,-7,0.028,0.028,33,29,34,29,2,1,5,1,6,1,2.83,-0.41,-0.41,50.2,25.910508669756176,-32.60935375983182,31.084860358443017,35.19259683193688,47.204433183327396
SI,2025-05-12,92.2,-3.2,5.5,"Soler, Jorge",624585,650633,strikeout,called_strike,,,,,3,Jorge Soler called out on strikes.,R,R,R,SD,LAA,S,2,,1,2,2025,-1.46,0.36,0.4198973490428566,3.481410393132214,,,,0,4,Top,,,,,,,12.241689399668061,-133.79290098647255,-0.05879282972388267,-20.175818323867492,28.693499250388395,-28.104369123372145,3.72801723631994,1.81422704782295,,,,91.4,2350,5.9,777947,553869,650333,630105,592518,593428,663604,701538,665487,54.57,,0,0,1,0,0,,28,4,Sinker,3,2,2,3,2,3,2,3,Strategic,Standard,227,0.02,-0.189,,,,0.189,,1,-1,0.632,0.368,30,33,30,33,2,1,6,1,6,1,2.34,1.46,1.46,23.7,,,,,
CU,2025-05-12,80.8,2.13,6.34,"Canario, Alexander",672744,656849,,ball,,,,,13,Ball,R,R,L,NYM,PIT,B,,,0,1,2025,-0.63,-0.75,-0.5500183725893565,0.3682385103647836,,,,0,5,Top,,,,,,,-4.824494172719773,-117.42100148091758,-5.159507453729569,-4.743139901486347,25.255430190724645,-38.12016836344601,3.67209966570216,1.74655479715844,,,,81.2,2423,6.9,777950,682626,624413,682668,683146,596019,607043,643446,665742,53.57,,,,,,,,33,2,Curveball,1,1,1,1,1,1,1,1,Standard,Standard,337,-0.003,0.031,,,,-0.031,,0,0,0.504,0.496,29,25,30,25,2,1,6,1,6,1,4.29,-0.63,0.63,48.0,,,,,
CU,2025-05-12,78.3,-2.25,5.81,"Verdugo, Alex",657077,663623,,called_strike,,,,,5,Called Strike,R,L,R,ATL,WSH,S,,,0,0,2025,1.11,-0.5,-0.1007891740654826,2.270468959343948,,,,2,4,Bot,,,,,,,2.6207796190930646,-114.03907390020959,0.20876380819554674,9.132963948679334,22.640289394399595,-36.78019076590567,3.5002936645459,1.69194739753351,,,,79.2,2500,7,777959,660688,663993,671277,677588,682928,695578,696285,686611,53.47,,,,,,,,33,1,Curveball,2,1,2,1,1,2,2,1,Standard,Standard,63,-0.002,-0.043,,,,0.043,,1,1,0.649,0.649,28,29,28,29,3,2,6,1,5,1,4.23,-1.11,1.11,26.1,,,,,
SL,2025-05-12,85,-2.73,5.75,"Bell, Josh",605137,656550,single,hit_into_play,,,,,4,Josh Bell singles on a ground ball to center fielder Michael Harris II.,R,L,R,ATL,WSH,X,8,ground_ball,1,2,2025,0.45,-0.24,-0.8015583323422547,2.565893385255458,,,,0,5,Top,135.06,76.61,,,,,3.60788526605828,-123.73749386205854,-0.6795131852015301,3.888565737317241,24.36097750921513,-34.71053637389671,3.74,1.77,23,104.2,-5,84.6,2891,6,777959,669221,621566,645277,663586,669397,657077,671739,642201,54.54,0.313,0.287,0.9,1,1,0,2,34,4,Slider,2,1,1,2,1,2,1,2,Infield shade,Standard,50,-0.063,0.508,68.8,8.2,0.4,-0.508,104.2,1,-1,0.648,0.352,29,32,29,33,2,1,5,1,5,1,3.39,-0.45,0.45,30.5,-2.2443630257275253,21.02558223041634,30.59204927125194,43.08968157884237,15.828307109762388
SI,2025-05-12,92.2,-1.84,5.23,"Arozarena, Randy",668227,657376,,called_strike,,,,,7,Called Strike,R,R,R,SEA,NYY,S,,,0,0,2025,-0.95,0.22,-0.4401772025973555,1.748818353064241,,,,0,4,Bot,,,,,,,5.6068164485276295,-134.2313712866469,-3.548396536668513,-12.655111892865794,26.12980283289426,-29.00632428235501,3.0705929076025,1.56056653548302,,,,92.3,2578,6.1,777941,669224,502671,672724,665828,683011,641355,663757,592450,54.38,,,,,,,,32,1,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,235,-0.003,-0.039,,,,0.039,,1,1,0.685,0.685,29,30,29,30,2,1,6,1,5,1,2.44,0.95,0.95,25.3,,,,,
FF,2025-05-12,89.3,2.23,6.29,"Canario, Alexander",672744,656849,,foul_tip,,,,,3,Foul Tip,R,R,L,NYM,PIT,S,,,0,0,2025,0.65,1.39,0.44003897135243264,3.656498306284717,,,,0,5,Top,,,,,,,-5.872823564964363,-129.8816233440009,-3.3644110351914813,8.640212845380264,30.131002013188205,-16.050496249368518,3.61,1.69,,,,90.3,2084,7.1,777950,682626,624413,682668,683146,596019,607043,643446,665742,53.36,,,,,,,,33,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,143,0.004,-0.039,74.8,7.0,,0.039,,0,0,0.5,0.5,29,25,30,25,2,1,6,1,6,1,1.5,0.65,-0.65,42.5,2.741626457690045,35.59781408563918,26.408055902759855,40.139177618802165,13.020247387345169
SV,2025-05-12,80.7,2.61,5.72,"Dingler, Dillon",693307,656794,,ball,,,,,13,Ball,R,R,L,DET,BOS,B,,,1,1,2025,-1.1,-0.56,-1.17650636642498,2.3611626055284787,,,,0,6,Bot,,,,,,,-6.232075312526689,-117.32786757953875,0.32491676521873836,-8.728412070300113,25.17161910595166,-37.644025507653616,3.39281500482485,1.56397631199229,,,,79,2690,5.4,777951,657136,647351,666152,686765,596115,692225,678882,677800,55.07,,,,,,,,61,3,Slurve,12,1,12,1,1,12,12,1,Standard,Standard,315,0,0.055,,,,-0.055,,11,11,0.999,0.999,32,26,32,27,2,3,3,1,6,1,4.11,-1.1,1.1,27.5,,,,,
CH,2025-05-12,87.2,-2.67,5.79,"Massey, Michael",686681,687473,,ball,,,,,11,Ball,R,L,R,HOU,KC,B,,,0,0,2025,-1.3,0.93,-1.8925530270524447,2.706300267901523,,,,1,3,Top,,,,,,,4.541995480976138,-126.71047495492839,-3.0270082449700757,-14.960457176245008,31.030561041569534,-21.822780976858333,3.50511405386061,1.71631053800234,,,,86.2,1738,6.2,777948,673237,572233,514888,670623,665161,701305,676694,701358,54.29,,,,,,,,22,1,Changeup,0,4,4,0,4,0,4,0,Standard,Standard,251,-0.001,0.039,,,,-0.039,,-4,4,0.151,0.849,26,27,26,27,2,1,8,1,5,1,2.13,1.3,-1.3,39.5,,,,,
FC,2025-05-12,89,-1.33,6.49,"Meyers, Jake",676694,608379,,ball,,,,,14,Ball,R,R,R,HOU,KC,B,,,0,0,2025,0.08,0.96,1.426124886277002,1.4299252860413654,,,605170,2,4,Bot,,,,,,,6.661519149919633,-129.28640552317205,-8.446318128768095,-0.5557997480964699,27.44794678906483,-19.801201880202683,3.54763179286444,1.71195665393722,,,,89.7,2183,6.9,777948,521692,686469,686681,663697,672580,624415,664728,671221,53.64,,,,,,,,40,1,Cutter,0,7,0,7,7,0,0,7,Standard,Standard,193,0.001,0.035,,,,-0.035,,-7,-7,0.027,0.027,33,29,34,29,2,1,5,1,6,1,1.93,-0.08,-0.08,48.9,,,,,
SI,2025-05-12,94.5,-2.62,5.21,"McKinstry, Zach",656716,656557,,called_strike,,,,,2,Called Strike,R,L,R,DET,BOS,S,,,0,0,2025,-1.43,0.01,0.028506901802163975,3.48834872630447,,,,1,3,Bot,,,,,,,10.049206356304971,-137.24331518217036,1.264940891980184,-20.367244389480657,32.73324840082402,-32.66886892227717,3.42146823876411,1.66335455857121,,,,93.9,2251,6.2,777951,657136,647351,692225,608324,596115,680776,678882,677800,54.28,,,,,,,,29,1,Sinker,6,0,6,0,0,6,6,0,Infield shade,Standard,247,0,-0.039,,,,0.039,,6,6,0.955,0.955,29,30,29,30,2,1,5,1,,1,2.57,1.43,-1.43,19.5,,,,,
SL,2025-05-12,85.7,-2.68,5.81,"Bell, Josh",605137,656550,,swinging_strike,,,,,9,Swinging Strike,R,L,R,ATL,WSH,S,,,1,1,2025,0.12,-0.09,0.4765870753660843,1.829157794606556,,,,0,5,Top,,,,,,,7.176619547345219,-124.73658712162015,-2.986189267239067,-0.08898413309003561,23.55799028583644,-32.70558010332021,3.74,1.77,,,,85.6,2908,6.1,777959,669221,621566,645277,663586,669397,657077,671739,642201,54.43,,,,,,,,34,3,Slider,2,1,1,2,1,2,1,2,Infield shade,Standard,45,0.008,-0.061,73.2,9.6,,0.061,,1,-1,0.64,0.36,29,32,29,33,2,1,5,1,5,1,3.17,-0.12,0.12,32.2,32.69400215366974,-39.98112833389848,41.214880830994666,29.184828628483434,46.867505472863606
SL,2025-05-12,89.5,2.79,5.16,"Bogaerts, Xander",593428,579328,,called_strike,,,,,9,Called Strike,R,R,L,SD,LAA,S,,,0,0,2025,-0.23,0.64,0.7756572578274002,2.1349293851349413,592518,,701538,2,3,Bot,,,,,,,-4.503217828906338,-130.13422514482832,-2.7048677465871362,-1.4530516034211014,33.049762440383404,-24.597313160636205,3.60487146958009,1.61589204473933,,,,89.4,2088,6.7,777947,518595,694384,641313,660162,687263,683090,677347,624585,53.76,,,,,,,,26,1,Slider,1,2,1,2,2,1,1,2,Infield shade,Standard,174,-0.009,-0.035,,,,0.035,,-1,-1,0.437,0.437,34,32,34,33,2,1,5,1,6,1,2.26,-0.23,0.23,29.7,,,,,
FC,2025-05-12,92,-1.21,6.38,"Tucker, Kyle",663656,615698,field_out,hit_into_play,,,,,5,Kyle Tucker flies out to left fielder Kyle Stowers.,R,L,R,CHC,MIA,X,7,fly_ball,1,2,2025,-0.16,1.02,0.16441634277097375,2.2674459031627183,,665804,691718,2,3,Bot,76.31,102.53,,,,,3.8479372562313547,-133.9706686209819,-6.871154950782484,-2.686262560035095,26.729054103634528,-18.596730278314602,3.46,1.61,293,91.9,34,92.5,2347,6.4,777952,689414,670223,682927,688363,669364,669065,656537,660821,54.11,0.051,0.076,0,1,0,0,3,22,4,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,210,-0.034,-0.19,77.3,7.3,0.138,0.19,91.9,0,0,0.534,0.534,30,28,30,28,2,1,6,1,6,1,1.65,0.16,-0.16,44.3,1.341492453391892,-9.42352678486511,38.882182726271274,38.003378995480666,22.134756652884885
FF,2025-05-12,95.8,0.15,6.64,"Wilson, Weston",642215,669461,field_out,hit_into_play,,,,,8,Weston Wilson flies out to right fielder Jordan Walker.,R,R,L,PHI,STL,X,9,fly_ball,0,0,2025,0.6,1.58,-0.03834538360782813,2.154974077326608,,,624641,2,4,Bot,185.82,75.33,,,,,-1.8566964426919768,-139.14043563829048,-9.730530508076665,8.246648539508687,35.546262639953575,-9.654392294149154,3.65,1.66,340,99,27,95.4,2224,6.5,777953,686780,575929,680977,571448,691026,663457,676480,691023,54.02,0.403,0.7258437499999998,0,1,0,0,6,34,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,148,-0.028,-0.271,76.1,7.3,1.405,0.271,99.0,0,0,0.528,0.528,25,30,26,31,2,1,6,5,6,2,0.94,0.6,-0.6,49.5,6.185942205170338,11.26465714694217,40.33026082149191,35.502376054437406,23.168845253485554
CH,2025-05-12,85.8,1.85,5.95,"Herrera, Iván",671056,650911,,foul,,,,,8,Foul,R,R,L,PHI,STL,S,,,1,2,2025,1.36,0.04,0.2062744888366428,1.77333537757811,,571448,,1,4,Top,,,,,,,-6.7666299570249056,-124.80682470733524,-3.724663648935707,15.602667966633396,26.068318336992274,-31.183858381713243,3.36,1.53,,,,87.1,2101,7.2,777953,592663,547180,624641,664761,607208,642215,679032,592206,53.3,,,,,,,,27,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,106,0,0,79.9,8.5,,0,,0,0,0.489,0.511,28,25,29,25,2,1,5,1,7,2,3.07,1.36,-1.36,27.9,21.42946086351864,0.13289005648306979,36.59659675533797,38.68791762906501,37.652577979147495
FF,2025-05-12,90.9,-3.04,5.8,"Soler, Jorge",624585,650633,,swinging_strike,,,,,12,Swinging Strike,R,R,R,SD,LAA,S,,,1,1,2025,-0.16,1.53,0.20888356290168802,4.040728606251873,,,,0,4,Top,,,,,,,8.403346588799725,-132.1586900084554,-1.722555518763532,-3.803208047440838,30.21815112140128,-14.186269421975723,3.75,1.77,,,,89.9,2353,5.9,777947,553869,650333,630105,592518,593428,663604,701538,665487,54.61,,,,,,,,28,3,4-Seam Fastball,3,2,2,3,2,3,2,3,Strategic,Standard,212,0.008,-0.061,69.9,6.4,,0.061,,1,-1,0.624,0.376,30,33,30,33,2,1,6,1,6,1,1.25,0.16,0.16,33.3,2.5463486346603035,7.98171478035893,19.33864639603474,41.750598604699164,17.523702466559108
FF,2025-05-12,94.6,-2.22,5.48,"Volpe, Anthony",683011,676106,,swinging_strike,,,,,1,Swinging Strike,R,R,R,SEA,NYY,S,,,1,0,2025,-1.12,0.94,-0.3386235425031583,3.0286083589383814,,,,1,4,Top,,,,,,,7.385421780624784,-137.56319168323694,-2.8007831824510006,-15.879916875584883,29.345097817047048,-19.824113132451014,3.35,1.54,,,,94.5,2465,6.2,777941,663728,642133,664238,810938,641487,668227,677594,665750,54.35,,,,,,,,28,2,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,233,0.004,-0.049,72.4,6.1,,0.049,,1,-1,0.649,0.351,26,24,26,24,2,1,6,1,5,1,1.6,1.12,1.12,24.7,1.0385022991869022,27.016835760116297,29.483466742035365,33.297957738974965,14.041323976356562
FF,2025-05-12,94.4,-3.33,5.53,"Santana, Carlos",467793,642547,,ball,,,,,12,Ball,R,L,R,CLE,MIL,B,,,1,0,2025,-0.7,1.27,0.6419950001241436,3.923178847291989,,,608070,1,4,Bot,,,,,,,12.002177984769972,-136.91395141723763,-1.2828116670115348,-11.456293162464204,30.632578649267426,-16.14592143720008,3.4511003244991,1.73698091656953,,,,95.2,2423,7,777960,661388,656555,668930,702332,655316,641343,694192,686217,53.53,,,,,,,,31,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,209,0.009,0.068,,,,-0.068,,0,0,0.567,0.567,29,39,29,39,2,1,8,1,6,1,1.31,0.7,-0.7,41.4,,,,,
CH,2025-05-12,88.4,-1.97,5.61,"Bailey, Patrick",672275,518876,,swinging_strike,,,,,11,Swinging Strike,R,L,R,SF,AZ,S,,,2,1,2025,-1.31,0.01,-1.372716974050208,2.5913752321829597,,642715,,0,5,Bot,,,,,,,4.162492030520317,-128.74817200500547,-1.3060601851916411,-15.440315004203196,26.46680061971169,-32.0557050431248,3.41,1.66,,,,88.2,2128,6.1,777939,672515,647304,606466,553993,672695,666971,677950,682998,54.42,,,,,,,,38,4,Changeup,0,2,0,2,2,0,0,2,Standard,Standard,243,-0.014,-0.081,49.7,6.4,,0.081,,-2,-2,0.377,0.377,36,26,37,26,2,1,5,1,6,1,2.9,1.31,-1.31,21.3,-2.852246847962452,26.89547682489861,27.899937477624462,54.280234486701985,12.539162067182371
FC,2025-05-12,89.6,-2.34,5.26,"García, Adolis",666969,801403,field_out,hit_into_play,,,,,14,Adolis García flies out to right fielder Mickey Moniak.,R,R,R,TEX,COL,X,9,fly_ball,0,1,2025,0.25,0.31,0.8390042691890232,1.8385572953688416,,,,2,4,Bot,212.7,108.23,,,,,7.308796830294944,-130.31686890759465,-3.132114411329783,1.4173319683971888,26.434687272953095,-28.158381644432385,3.33,1.61,309,91.7,32,89.5,2660,6.2,777949,696100,669911,691182,641857,676701,687597,686668,666160,54.3,0.089,0.146,0,1,0,0,3,28,2,Cutter,0,1,0,1,1,0,0,1,Strategic,Standard,161,-0.012,-0.217,74.9,7.6,0.256,0.217,91.7,-1,-1,0.374,0.374,23,32,24,32,2,1,5,1,6,1,2.52,-0.25,-0.25,23.4,1.4810451558992468,15.565550585906076,31.10292964125788,44.952691294599646,22.80588574598594
CU,2025-05-12,83.9,-2.63,5.71,"McNeil, Jeff",643446,694973,double,hit_into_play,,,,,5,Jeff McNeil doubles (1) on a sharp line drive to right fielder Bryan Reynolds. Brandon Nimmo scores.,R,L,R,NYM,PIT,X,9,line_drive,0,0,2025,0.73,-0.12,0.24134481621888992,3.0026845688243506,,607043,,1,4,Bot,211,107,,,,,5.209780328506757,-122.17991118360816,0.3412627589431081,6.362894644836185,23.07713611935104,-33.634604078267735,3.63,1.72,202,100.4,14,84.4,2547,6.5,777950,680779,685301,669707,663647,643396,457705,672744,668804,54.01,0.82,0.812,1.25,1,1,1,4,30,1,Curveball,0,1,0,1,1,1,1,1,Standard,Standard,71,0.131,0.815,69.9,7.5,1.05,-0.815,100.4,-1,-1,0.454,0.454,23,33,23,33,2,1,6,1,6,1,3.34,-0.73,0.73,26.9,14.99469346001509,-13.95911998915621,27.0722077591428,32.42379131895311,35.07528728275946
CU,2025-05-12,80.6,-2.17,5.79,"Allen, Nick",669397,663623,field_out,hit_into_play,,,,,3,Nick Allen flies out to center fielder Jacob Young.,R,R,R,ATL,WSH,X,8,fly_ball,1,2,2025,0.61,-0.08,0.6116693891998033,2.7720412308489397,,,,1,4,Bot,100.34,102.47,,,,,5.079371670425661,-117.42125361876684,0.06427234647418767,4.819856088512088,20.48696027186837,-33.1596202811585,3.13,1.47,250,76.7,39,81.8,2496,6.9,777959,660688,663993,671277,677588,682928,695578,696285,686611,53.62,0.084,0.077,0,1,0,0,3,32,4,Curveball,2,1,2,1,1,2,2,1,Standard,Standard,67,-0.01,-0.18,66.9,6.5,0.107,0.18,88.0,1,1,0.659,0.659,28,26,28,27,2,1,6,1,5,1,3.56,-0.61,-0.61,26.6,8.621422918528172,-8.665898881787509,19.699388035718236,42.003805833687096,40.11782180936416
FF,2025-05-12,90.9,-1.6,5.5,"Moniak, Mickey",666160,641816,field_out,hit_into_play,,,,,2,Mickey Moniak flies out sharply to right fielder Adolis García.,R,L,R,TEX,COL,X,9,fly_ball,2,0,2025,-0.95,1.52,-0.16326296044447375,3.2554152385609516,,,,2,4,Top,192.55,90.43,,,,,5.654088072466894,-132.1295573320716,-2.9118045059058693,-12.42432991245125,31.773605429846796,-14.01002094999627,3.4,1.63,314,103.7,49,90.6,2305,6.5,777949,571466,669394,543760,673962,677649,694671,694497,666969,54.01,0.03,0.041,0,1,0,0,3,25,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,212,0.015,-0.362,76.3,7.8,0.08,0.362,103.7,-1,1,0.413,0.587,30,27,31,27,2,1,5,1,5,1,1.27,0.95,-0.95,41.3,16.95444667167381,-11.189488762510065,18.663246577397455,41.72808869597009,34.858008224918365
FC,2025-05-12,87.1,-1.56,5.6,"Stowers, Kyle",669065,607067,single,hit_into_play,,,,,5,Kyle Stowers singles on a line drive to right fielder Kyle Tucker.,R,L,R,CHC,MIA,X,9,line_drive,3,1,2025,0.14,0.64,-0.17459790337680092,2.4849649928056188,,,,2,4,Top,202.49,112.03,,,,,3.0424667147220905,-126.85050435015162,-2.653662460188748,0.9669256038516109,24.690516749268305,-24.948451127434303,3.57,1.69,239,96.1,17,87.6,2234,6.4,777952,665804,683737,663538,542932,621020,673548,691718,663656,54.05,0.557,0.587,0.9,1,1,0,4,25,5,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,156,-0.009,0.172,76.3,7.7,0.798,-0.172,96.1,0,0,0.541,0.45899999999999996,34,27,35,27,2,1,6,1,6,1,2.35,-0.14,0.14,29.9,21.486645854835523,-19.2795765061729,27.64711705740328,43.51948161909771,46.29453333437583
FF,2025-05-12,94.4,-1.43,7.14,"Thomas, Alek",677950,434378,fielders_choice_out,hit_into_play,,,,,12,"Alek Thomas reaches on a fielder's choice out, shortstop Willy Adames to catcher Patrick Bailey. Gabriel Moreno out at home. Lourdes Gurriel Jr. to 3rd.",R,L,R,SF,AZ,X,6,ground_ball,0,1,2025,-0.63,1.43,0.18569229380993924,3.596444046982419,672515,666971,,1,4,Top,126.99,161.82,,,,,5.584429154863148,-137.20486390076587,-6.65000167767244,-9.26657373856163,31.402267557631657,-12.767678687192202,3.27,1.45,10,95.8,-19,93.8,2400,6.1,777939,672275,527038,683766,656305,642715,671218,808982,573262,54.43,0.136,0.127,0,1,0,0,2,27,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Strategic,Standard,209,0.076,-0.178,65.1,5.8,0.139,0.178,95.8,-1,1,0.301,0.6990000000000001,42,25,42,25,2,1,6,1,6,2,1.14,0.63,-0.63,53.7,10.772266852591168,14.530242526077652,14.740123282370806,33.389809525831836,24.189216732508783
FF,2025-05-12,95.3,-1.64,5.92,"Story, Trevor",596115,695549,,called_strike,,,,,12,Called Strike,R,R,R,DET,BOS,S,,,0,0,2025,-0.77,1.64,0.9285937163900887,2.7532342521470436,,,,0,4,Top,,,,,,,8.40836404894213,-138.4696264498732,-6.295171274088513,-11.823675794023169,30.969674368895657,-9.826722656290324,3.42590106530252,1.54970434041589,,,,94.4,2389,5.8,777951,693307,679529,650402,656716,700242,682985,595879,681481,54.66,,,,,,,,38,1,4-Seam Fastball,11,0,0,11,0,11,0,11,Standard,Standard,209,0,-0.039,,,,0.039,,11,-11,0.997,0.0030000000000000027,22,32,23,33,2,1,5,1,6,2,0.88,0.77,0.77,47.6,,,,,
FS,2025-05-12,86,-1.34,6.28,"Tucker, Kyle",663656,615698,,foul,,,,,8,Foul,R,L,R,CHC,MIA,S,,,1,1,2025,-1.13,0.45,0.26561610662868684,1.7346056560076186,,665804,691718,2,3,Bot,,,,,,,6.131307134890336,-125.08845796140939,-5.468053050351865,-13.084142099717642,24.831139100219712,-26.54397906755233,3.46,1.61,23,81.3,-3,86.4,1187,6.6,777952,689414,670223,682927,688363,669364,669065,656537,660821,53.95,,,,,,,,22,3,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,238,-0.013,-0.063,75.7,8.2,,0.063,88.0,0,0,0.547,0.547,30,28,30,28,2,1,6,1,6,1,2.63,1.13,-1.13,42.7,18.998115349150876,-19.849227748527863,36.299472285721194,37.20235077704647,39.89221574312154
FF,2025-05-12,91.6,2.39,6.02,"Dingler, Dillon",693307,656794,,foul,,,,,3,Foul,R,R,L,DET,BOS,S,,,1,0,2025,0.88,1.25,0.5026730642909225,2.997601867093292,,,,0,6,Bot,,,,,,,-6.585818192890923,-133.17767617054466,-4.363094571490602,11.98838624158661,30.64937259224624,-16.582152173264635,3.48,1.59,181,79.4,67,90.1,2343,5.6,777951,657136,647351,666152,686765,596115,692225,678882,677800,54.95,,,,,,,,61,2,4-Seam Fastball,12,1,12,1,1,12,12,1,Standard,Standard,133,0,-0.05,72.2,7.3,,0.05,88.0,11,11,0.999,0.999,32,26,32,27,2,3,3,1,6,1,1.49,0.88,-0.88,39.1,13.679868940190227,1.8767265765564098,32.01881619886871,43.05251636500229,26.447790653874925
SL,2025-05-12,85,-2.7,5.89,"Bell, Josh",605137,656550,,ball,,,,,14,Ball,R,L,R,ATL,WSH,B,,,0,1,2025,0.19,-0.66,0.8695699943505241,1.4632225248017403,,,,0,5,Top,,,,,,,7.946546760627918,-123.61916036788884,-2.7325025727645613,0.38605637300333023,23.874025996503143,-38.60879149752052,3.74,1.77,,,,84.8,2843,6.1,777959,669221,621566,645277,663586,669397,657077,671739,642201,54.4,,,,,,,,34,2,Slider,2,1,1,2,1,2,1,2,Infield shade,Standard,44,-0.003,0.031,,,,-0.031,,1,-1,0.643,0.357,29,32,29,33,2,1,5,1,5,1,3.81,-0.19,0.19,34.2,,,,,
FF,2025-05-12,92.7,-2.36,5.91,"Garcia, Maikel",672580,687473,field_out,hit_into_play,,,,,2,Maikel Garcia pops out to third baseman Isaac Paredes in foul territory.,R,R,R,HOU,KC,X,5,popup,1,1,2025,-0.64,1.51,-0.06795654316290001,3.7483015114033704,,,,0,3,Top,104.43,193.32,,,,,7.2515632434172375,-134.6460483292922,-2.94859231218119,-9.464173636237701,33.64068475311112,-13.4553272015506,3.63,1.76,57,87,78,92.3,2419,6.5,777948,673237,572233,514888,670623,665161,701305,676694,701358,54.03,0.008,0.007,0,1,0,0,3,21,3,4-Seam Fastball,0,4,4,0,4,0,4,0,Standard,Strategic,209,0.009,-0.251,74.7,7.3,0.008,0.251,88.0,-4,4,0.142,0.858,26,25,26,25,2,1,8,1,5,1,1.18,0.64,0.64,46.5,13.284011145256692,-8.963089369238288,16.424507987162805,32.66883841223625,38.271069572042286
SI,2025-05-12,95.8,1.76,5.97,"Herrera, Iván",671056,650911,,foul,,,,,4,Foul,R,R,L,PHI,STL,S,,,1,1,2025,1.67,0.08,-0.749384505389656,2.247821067070429,,571448,,1,4,Top,,,,,,,-10.55060645334066,-139.04130625437594,-4.424633717179602,24.092176697319694,32.28266939453631,-30.23952943366456,3.36,1.53,,,,96.9,2055,7.2,777953,592663,547180,624641,664761,607208,642215,679032,592206,53.34,,,,,,,,27,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,115,0.011,-0.061,72.9,6.8,,0.061,,0,0,0.478,0.522,28,25,29,25,2,1,5,1,7,2,2.42,1.67,-1.67,29.4,0.4336408346577022,22.02980770876728,36.828372913531744,28.203630263385662,17.96804683783654
