pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
KC,2026-04-02,76.1,2.93,6.2,"Polanco, Jorge",593871,592662,,called_strike,,,,,6,Called Strike,R,R,L,SF,NYM,S,,,0,0,2026,-0.31,-0.33,0.5945718610297128,2.312179063984729,,,,0,6,Top,,,,,,,-4.228647297323499,-110.78045390406288,-0.241182681663054,-1.7481671767538194,21.204642327667198,-35.02241181470835,3.191043307,1.610433071,,,,75.3,2075,5.8,823242,691740,669477,650333,656305,642715,671218,664056,808982,54.68,,,,,,,,50,1,Knuckle Curve,6,2,2,6,2,6,2,6,Infield shade,Standard,324,0.003,-0.039,,,,0.039,,4,-4,0.918,0.08199999999999996,34,32,35,33,3,2,6,1,5,2,4.28,-0.31,0.31,45.8,,,,,
FC,2026-04-02,90.4,-1.34,6.07,"Perez, Salvador",521692,671737,single,hit_into_play,,,,,8,Salvador Perez singles on a ground ball to third baseman Royce Lewis.,R,R,R,KC,MIN,X,5,ground_ball,0,0,2026,0.17,0.48,-0.26363427438377196,1.996042877373929,,,,1,6,Bot,96.07,166.38,,,,,2.276469349673623,-131.69100201858743,-5.044811600242198,1.5185885302449225,28.140056628148425,-25.69830675165774,3.312155512,1.671555118,4,108.5,-27,90.6,2115,6.3,824133,605170,665019,807712,668904,656484,668885,621439,670242,54.16,0.085,0.077,0.9,1,1,0,2,43,1,Cutter,0,1,0,1,1,0,0,1,Infield shade,Standard,187,0.045,0.414,,,0.085,-0.414,108.5,-1,-1,0.356,0.356,25,36,25,36,3,2,5,1,5,2,2.3,-0.17,-0.17,57.7,,,,,
CH,2026-04-02,86,2.78,6.14,"Bichette, Bo",666182,592662,strikeout,swinging_strike,,,,,14,Bo Bichette strikes out swinging.,R,R,L,SF,NYM,S,2,,0,2,2026,0.93,0.68,0.904443531757534,1.598029321236285,,,,2,5,Top,,,,,,,-6.3041756900226655,-125.01578624788011,-5.6612546674181035,11.078598872034767,25.34975287662501,-24.048339740606774,3.162081693,1.595816929,,,,85.8,1622,6.3,823242,691740,669477,650333,656305,642715,671218,664056,808982,54.25,,0,0,1,0,0,,43,3,Changeup,5,2,2,5,2,5,2,5,Strategic,Standard,147,0.005,-0.16,,,,0.16,,3,-3,0.879,0.121,34,28,35,28,3,2,6,1,5,1,2.41,0.93,-0.93,44.2,,,,,
FS,2026-04-02,90.7,-1.19,6.09,"Pasquantino, Vinnie",686469,671737,field_out,hit_into_play,,,,,4,Vinnie Pasquantino flies out to right fielder Matt Wallner.,R,L,R,KC,MIN,X,9,fly_ball,0,1,2026,-1.05,0.71,-0.3205998336293119,2.7741863923247143,,,,0,6,Bot,162.02,115.03,,,,,4.42104947000202,-132.105891661114,-3.7222713679268606,-13.186294272956818,27.845825320274376,-23.2855645943221,3.363057743,1.697244095,229,93.1,60,91,1373,6.4,824133,605170,665019,807712,668904,656484,668885,621439,670242,54.09,0.014,0.013,0,1,0,0,3,42,2,Split-Finger,0,1,0,1,1,0,0,1,Infield shade,Standard,218,-0.034,-0.22,74.0,7.4,0.022,0.22,93.1,-1,-1,0.39,0.39,25,28,25,29,3,2,5,1,5,2,2.05,1.05,-1.05,58.4,14.09671980430006,-9.592802859293236,22.829581499516333,44.05405182505854,34.71563453291232
FF,2026-04-02,93.8,2.53,6.2,"Bichette, Bo",666182,592662,,foul,,,,,4,Foul,R,R,L,SF,NYM,S,,,0,1,2026,0.68,1.54,-0.29244682249484455,2.5452033655827946,,,,2,5,Top,,,,,,,-8.68646313598905,-136.13033102549778,-6.904065286056924,10.389167269867842,31.30948813363339,-11.603063982266885,3.162081693,1.595816929,142,75.7,12,93.2,2269,6.2,823242,691740,669477,650333,656305,642715,671218,664056,808982,54.3,,,,,,,,43,2,4-Seam Fastball,5,2,2,5,2,5,2,5,Strategic,Standard,145,0.003,-0.057,65.6,6.3,,0.057,88.0,3,-3,0.876,0.124,34,28,35,28,3,2,6,1,5,1,1.07,0.68,-0.68,47.4,-19.27408963203995,19.914422764733786,49.26126457218924,29.76803099003804,12.290157104471461
FS,2026-04-02,89.3,-1.26,6.07,"Pasquantino, Vinnie",686469,671737,,swinging_strike,,,,,7,Swinging Strike,R,L,R,KC,MIN,S,,,0,0,2026,-0.95,0.47,-0.44571386367088794,1.750735705129833,,,,0,6,Bot,,,,,,,4.019978332874229,-130.0550612738104,-5.499309598127808,-11.62495298102622,23.726526772727784,-25.93133296291765,3.363057743,1.697244095,,,,90.2,1426,6.5,824133,605170,665019,807712,668904,656484,668885,621439,670242,54.01,,,,,,,,42,1,Split-Finger,0,1,0,1,1,0,0,1,Infield shade,Standard,212,-0.006,-0.039,70.6,8.2,,0.039,,-1,-1,0.396,0.396,25,28,25,29,3,2,5,1,5,2,2.35,0.95,-0.95,57.6,19.802622886921803,-29.576163185678883,27.027731802589205,45.2089335582574,45.60226821257166
FC,2026-04-02,89,-1.12,6.08,"Witt Jr., Bobby",677951,671737,field_out,hit_into_play,,,,,9,Bobby Witt Jr. lines out sharply to center fielder Byron Buxton.,R,R,R,KC,MIN,X,8,line_drive,0,1,2026,0.72,0.21,0.3523885775513671,2.1120079903169153,,,,2,5,Bot,98.01,51.5,,,,,2.031987689147209,-129.4532211037032,-3.7894215587302518,7.4721095843758905,32.15992120061105,-29.167720659044942,3.238435039,1.634350394,371,110.1,16,88.2,2210,6.3,824133,605170,665019,807712,668904,656484,668885,621439,670242,54.22,0.617,0.719,0,1,0,0,6,38,2,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,125,-0.014,-0.217,,,1.135,0.217,110.1,-1,-1,0.354,0.354,25,26,25,26,3,2,5,1,5,2,2.72,-0.72,-0.72,54.8,,,,,
CH,2026-04-02,83.5,2.72,6.2,"Bichette, Bo",666182,592662,,foul,,,,,7,Foul,R,R,L,SF,NYM,S,,,0,0,2026,0.26,0.63,-0.7517548775609801,1.6642082773654936,,,,2,5,Top,,,,,,,-8.331667387019351,-121.28102651687631,-5.002207116913753,4.088560910554293,22.740912280671466,-25.115452254573633,3.162081693,1.595816929,,,,83.1,1350,6,823242,691740,669477,650333,656305,642715,671218,664056,808982,54.46,,,,,,,,43,1,Changeup,5,2,2,5,2,5,2,5,Strategic,Standard,172,0.001,-0.043,73.6,8.4,,0.043,,3,-3,0.875,0.125,34,28,35,28,3,2,6,1,5,1,2.64,0.26,-0.26,46.3,28.640638862945504,-27.910721333100195,47.655656387265225,27.350778109606892,47.82102110519642
FF,2026-04-02,97.9,-1.03,6.16,"Witt Jr., Bobby",677951,671737,,foul,,,,,11,Foul,R,R,R,KC,MIN,S,,,0,0,2026,-0.3,1.46,-0.3808609479073808,3.5246134383226875,,,,2,5,Bot,,,,,,,2.4405435599428573,-142.36520108746566,-4.790410757650331,-4.654509355874232,36.57972569920198,-11.497889755578464,3.238435039,1.634350394,195,74.2,57,97.4,2287,6.3,824133,605170,665019,807712,668904,656484,668885,621439,670242,54.2,,,,,,,,38,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,198,-0.003,-0.043,70.2,6.5,,0.043,88.0,-1,-1,0.357,0.357,25,26,25,26,3,2,5,1,5,2,0.94,0.3,0.3,56.7,8.058888267062368,3.2958637981889085,22.039961299978668,30.346823929317267,23.521548102670444
KC,2026-04-02,80.9,2.74,6.12,"Soto, Juan",665742,592662,field_out,hit_into_play,,,,,9,Juan Soto lines out to right fielder Jung Hoo Lee.,R,L,L,SF,NYM,X,9,line_drive,2,2,2026,-0.48,-0.56,0.7600272863077859,1.867831330542724,,,,1,5,Top,193.23,97.68,,,,,-3.4144205233529417,-117.75944504079294,-1.4828122077969452,-3.723380489975444,23.476692500527133,-37.26403082612872,3.259498032,1.644980315,300,87.1,24,80.4,2205,6,823242,691740,669477,650333,656305,642715,671218,664056,808982,54.49,0.163,0.157,0,1,0,0,3,42,5,Knuckle Curve,5,2,2,5,2,5,2,5,Infield shade,Standard,312,0.014,-0.228,66.0,6.8,0.24,0.228,88.0,3,-3,0.861,0.139,34,27,35,28,3,2,6,1,5,1,4.05,-0.48,-0.48,43.6,19.68027642806639,-8.58558149602835,29.175221850553278,27.809966731233366,25.39797166874911
FF,2026-04-02,95.6,1.1,6.14,"Buxton, Byron",621439,666142,field_out,hit_into_play,,,,,6,Byron Buxton lines out sharply to right fielder Lane Thomas.,R,R,L,KC,MIN,X,9,line_drive,0,1,2026,1.04,1.29,0.3587027828706115,2.534452402037182,,,,2,6,Top,200.17,76.97,,,,,-4.282266474672795,-139.12270013966423,-6.5990705119764845,14.478603186920045,30.582239193698353,-14.17874784563509,3.257742782,1.644094488,353,105.2,21,95.2,2645,6,824133,521692,686469,663697,672580,677951,686555,664728,657041,54.47,0.72,1.077,0,1,0,0,6,41,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,139,0.01,-0.217,73.6,7.3,1.864,0.217,105.2,-1,1,0.386,0.614,28,32,29,33,3,2,6,1,6,1,1.2,1.04,-1.04,39.0,4.198371471087491,19.841733078965525,33.995951763206556,39.819850086034606,17.5409101064241
CH,2026-04-02,84,1.28,6.11,"Buxton, Byron",621439,666142,,foul,,,,,4,Foul,R,R,L,KC,MIN,S,,,0,0,2026,1.44,1.04,-0.3310176265707403,2.24771014472989,,,,2,6,Top,,,,,,,-6.560496536328031,-122.07951436862086,-4.3527984253416605,15.702902017315594,25.00358859778864,-21.14909259894503,3.257742782,1.644094488,172,97.4,11,83.6,2220,6.2,824133,521692,686469,663697,672580,677951,686555,664728,657041,54.29,,,,,,,,41,1,Changeup,0,1,1,0,1,0,1,0,Infield shade,Standard,139,0.002,-0.043,72.7,8.2,,0.043,97.4,-1,1,0.384,0.616,28,32,29,33,3,2,6,1,6,1,2.21,1.44,-1.44,39.7,16.454848148138755,-7.834736048667112,38.64180485302871,30.89148105367602,31.15372005673294
SL,2026-04-02,84.1,2.49,6.08,"Soto, Juan",665742,592662,,ball,,,,,13,Ball,R,L,L,SF,NYM,B,,,1,2,2026,-0.45,0.47,-1.44372647060825,1.735309026933269,,,,1,5,Top,,,,,,,-8.049370855607554,-122.22205353466495,-4.349377722955627,-2.8949343395144,24.19180122879128,-26.788182332500757,3.259498032,1.644980315,,,,83.7,2181,6.1,823242,691740,669477,650333,656305,642715,671218,664056,808982,54.4,,,,,,,,42,4,Slider,5,2,2,5,2,5,2,5,Infield shade,Standard,168,-0.003,0.048,,,,-0.048,,3,-3,0.864,0.136,34,27,35,28,3,2,6,1,5,1,2.76,-0.45,-0.45,47.6,,,,,
FS,2026-04-02,91.3,-1.12,6.05,"Garcia, Maikel",672580,671737,field_out,hit_into_play,,,,,5,Maikel Garcia lines out to center fielder Byron Buxton.,R,R,R,KC,MIN,X,8,line_drive,1,2,2026,-0.5,0.54,0.18489805627207745,2.417296504806214,,,,1,5,Bot,139.31,72.13,,,,,4.3333482723831915,-132.84375599456902,-4.139254662327466,-6.90181725883247,32.00160680336427,-25.085219942026615,3.262130906,1.646309055,317,86.4,24,91,1484,6.4,824133,605170,665019,807712,668904,656484,668885,621439,670242,54.13,0.203,0.227,0,1,0,0,3,37,4,Split-Finger,0,1,0,1,1,0,0,1,Standard,Standard,211,-0.017,-0.18,65.7,7.3,0.326,0.18,88.0,-1,-1,0.374,0.374,25,26,25,26,3,2,5,1,5,2,2.22,0.5,0.5,57.8,-0.603197791357399,1.1014704331929697,22.778414610910264,36.499564501089424,32.148488993708035
FF,2026-04-02,94.1,2.24,6.26,"Soto, Juan",665742,592662,,ball,,,,,11,Ball,R,L,L,SF,NYM,B,,,0,2,2026,0.75,1.6,-1.610946071673167,2.5797303463250625,,,,1,5,Top,,,,,,,-11.450244687246887,-136.30231741091336,-7.043149145144946,12.14803192812348,34.19366980359603,-10.835826432608718,3.259498032,1.644980315,,,,92.7,2384,6,823242,691740,669477,650333,656305,642715,671218,664056,808982,54.47,,,,,,,,42,3,4-Seam Fastball,5,2,2,5,2,5,2,5,Infield shade,Standard,144,-0.001,0.017,,,,-0.017,,3,-3,0.865,0.135,34,27,35,28,3,2,6,1,5,1,1.03,0.75,0.75,47.8,,,,,
FS,2026-04-02,90.5,-1.17,6.09,"Garcia, Maikel",672580,671737,,swinging_strike,,,,,8,Swinging Strike,R,R,R,KC,MIN,S,,,1,1,2026,-0.5,0.26,-0.18750967940182917,1.6406603309426129,,,,1,5,Bot,,,,,,,3.5260056618609745,-131.63271969884423,-5.432217700720987,-6.583078511243594,30.95047709231784,-28.093467343754476,3.262130906,1.646309055,,,,90.4,1432,6.5,824133,605170,665019,807712,668904,656484,668885,621439,670242,54.01,,,,,,,,37,3,Split-Finger,0,1,0,1,1,0,0,1,Standard,Standard,215,-0.007,-0.064,74.4,7.6,,0.064,,-1,-1,0.381,0.381,25,26,25,26,3,2,5,1,5,2,2.55,0.5,0.5,51.7,10.933382296350928,-15.021534689050835,28.645608312814566,32.04598173417943,42.61146102353301
CH,2026-04-02,84.7,1.31,6.05,"Martin, Austin",668885,666142,strikeout,swinging_strike,,,,,12,Austin Martin strikes out swinging.,R,R,L,KC,MIN,S,2,,1,2,2026,1.57,1.09,0.9186853791486602,2.764244478953681,,,,1,6,Top,,,,,,,-4.085257765526211,-123.25487575850084,-3.313680646197304,16.79591266526948,25.63278836537527,-20.608002733538683,3.12960958,1.579429134,,,,84.4,2209,6.2,824133,521692,686469,663697,672580,677951,686555,664728,657041,54.33,,0,0,1,0,0,,40,4,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,126,0.013,-0.18,66.6,7.2,,0.18,,-1,1,0.371,0.629,28,27,29,27,3,2,6,1,6,2,2.1,1.57,-1.57,40.2,20.59770367642145,-15.731281758214088,36.71657888417519,46.080451626287754,36.22277181752678
SL,2026-04-02,84.1,2.45,6.06,"Soto, Juan",665742,592662,,called_strike,,,,,4,Called Strike,R,L,L,SF,NYM,S,,,0,1,2026,-0.3,0.6,-0.3172381975815599,2.4487200406878236,,,,1,5,Top,,,,,,,-5.690026695338284,-122.39978087796152,-2.9754115242186434,-1.9269186016095172,24.082273129923013,-25.72054771384107,3.259498032,1.644980315,,,,83.8,2047,6.1,823242,691740,669477,650333,656305,642715,671218,664056,808982,54.41,,,,,,,,42,2,Slider,5,2,2,5,2,5,2,5,Infield shade,Standard,164,0.004,-0.052,,,,0.052,,3,-3,0.861,0.139,34,27,35,28,3,2,6,1,5,1,2.62,-0.3,-0.3,42.5,,,,,
FC,2026-04-02,87.7,-1.09,6.11,"Garcia, Maikel",672580,671737,,called_strike,,,,,9,Called Strike,R,R,R,KC,MIN,S,,,1,0,2026,0.68,-0.08,0.8216174425051166,1.9333795302002845,,,,1,5,Bot,,,,,,,3.1369064328939538,-127.543423804178,-3.3982339894326525,6.421564780952108,33.20452253197559,-32.37026447024731,3.262130906,1.646309055,,,,86.9,2164,6.4,824133,605170,665019,807712,668904,656484,668885,621439,670242,54.06,,,,,,,,37,2,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,145,-0.005,-0.049,,,,0.049,,-1,-1,0.386,0.386,25,26,25,26,3,2,5,1,5,2,3.11,-0.68,-0.68,57.1,,,,,
KC,2026-04-02,79.3,1.31,6.16,"Martin, Austin",668885,666142,,called_strike,,,,,7,Called Strike,R,R,L,KC,MIN,S,,,1,1,2026,-0.86,-1.4,-0.31125967265654786,1.9963428432076977,,,,1,6,Top,,,,,,,-1.8506931481997806,-115.31807144497996,0.7196425157418618,-7.087941059352375,26.285232146650326,-44.85453471046082,3.12960958,1.579429134,,,,78.1,2761,6,824133,521692,686469,663697,672580,677951,686555,664728,657041,54.52,,,,,,,,40,3,Knuckle Curve,0,1,1,0,1,0,1,0,Standard,Standard,337,0.005,-0.064,,,,0.064,,-1,1,0.366,0.634,28,27,29,27,3,2,6,1,6,2,5.09,-0.86,0.86,43.6,,,,,
FF,2026-04-02,93.5,2.58,6.09,"Soto, Juan",665742,592662,,called_strike,,,,,5,Called Strike,R,L,L,SF,NYM,S,,,0,0,2026,1,1.53,-0.1623388766009357,2.5209359971688974,,,,1,5,Top,,,,,,,-9.177892558376328,-135.6000752815072,-6.525885985007171,14.507934828149136,33.46478391705519,-12.098412520509344,3.259498032,1.644980315,,,,92.5,2427,6.2,823242,691740,669477,650333,656305,642715,671218,664056,808982,54.31,,,,,,,,42,1,4-Seam Fastball,5,2,2,5,2,5,2,5,Infield shade,Standard,139,0.002,-0.039,,,,0.039,,3,-3,0.859,0.14100000000000001,34,27,35,28,3,2,6,1,5,1,1.13,1,1,43.7,,,,,
