pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2026-04-21,94.8,-2.25,6.13,"Carroll, Corbin",682998,680732,,swinging_strike,,,,,5,Swinging Strike,R,L,R,AZ,CWS,S,,,2,1,2026,-0.92,1.41,0.018707185802892767,2.5257466136142313,,,,2,3,Bot,,,,,,,8.023327090607523,-137.69551996819197,-6.7276396764382715,-13.573512982897011,32.56921752146708,-12.927551210938255,3.10328084,1.566141732,,,,95.2,2450,6.8,825099,624512,808959,805367,678246,695657,803011,671976,677592,53.71,,,,,,,,29,4,Sinker,0,7,0,7,7,0,0,7,Standard,Standard,202,0,-0.073,78.9,7.5,,0.073,,-7,-7,0.033,0.033,26,25,27,26,2,1,6,2,5,1,1.15,0.92,-0.92,41.6,8.730452344290901,10.520128876587856,30.703800125362395,41.94398462539455,25.505509414021585
SI,2026-04-21,91,2.34,6.29,"Schanuel, Nolan",694384,571578,single,hit_into_play,,,,,5,Nolan Schanuel singles on a sharp line drive to right fielder Jesús Sánchez. Oswald Peraza to 3rd.,R,L,L,LAA,TOR,X,9,line_drive,3,2,2026,1.35,0.68,0.10773181722367275,2.2639105376470545,,,672724,1,5,Bot,166.51,103.59,,,,,-8.532499460721752,-132.0955847944058,-5.4184844301933985,17.686930650370133,29.369892899992507,-23.20486254506931,3.290214895,1.660482283,148,106.6,7,91.4,1989,6.8,824045,678218,665489,676391,672960,665926,664770,662139,660821,53.72,0.626,0.585,0.9,1,1,0,4,34,7,Sinker,0,0,0,0,0,0,0,0,Infield shade,Strategic,140,0.08,0.341,76.1,6.8,0.716,-0.341,106.6,0,0,0.576,0.576,36,24,37,24,2,1,5,1,5,1,2.1,1.35,1.35,39.3,12.322851578255833,-3.902797677373915,36.6190072330444,27.92360550561103,34.584821900071205
SI,2026-04-21,95.9,-1.54,6.35,"Okamoto, Kazuma",672960,686799,,called_strike,,,,,1,Called Strike,R,R,R,LAA,TOR,S,,,0,0,2026,-1.04,0.21,-0.6087823117691681,3.338496804114173,,650391,662139,2,4,Top,,,,,,,4.811272676205942,-139.6972700054136,-2.6855118298357814,-14.727719453974403,29.006320349444376,-29.057593386661043,3.255987533,1.643208661,,,,96.2,2121,6.3,824045,681351,694384,687093,672724,687263,669326,545361,666176,54.25,,,,,,,,25,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,225,0.008,-0.047,,,,0.047,,0,0,0.507,0.493,25,30,26,30,2,1,6,1,,1,2.25,1.04,1.04,,,,,,
CH,2026-04-21,88,-1.81,5.53,"Antonacci, Sam",803011,518876,,ball,,,,,13,Ball,R,L,R,AZ,CWS,B,,,2,1,2026,-1.41,-0.3,-1.638848178656618,1.4498482569272988,,,,0,3,Top,,,,,,,3.3747109383197635,-128.17477472136903,-2.9263750374047754,-16.20869935029318,26.765492670937856,-35.07595710316641,3.154183071,1.591830709,,,,87.6,2083,6,825099,680728,545121,606466,571448,672695,666971,677950,682998,54.48,,,,,,,,23,4,Changeup,0,7,7,0,7,0,7,0,Standard,Standard,243,-0.001,0.134,,,,-0.134,,-7,7,0.038,0.962,37,23,38,23,2,1,7,2,,1,3.24,1.41,-1.41,26.5,,,,,
CH,2026-04-21,86.1,-2.33,5.87,"Winn, Masyn",691026,663978,single,hit_into_play,,,,,13,Masyn Winn singles on a ground ball to third baseman Graham Pauley.,R,R,R,MIA,STL,X,5,ground_ball,2,2,2026,-1.44,0.07,-0.9352138735541748,2.2168594072975187,,,,0,4,Top,97.41,164.96,,,,,6.301299096507155,-125.16948165197269,-2.285080947686617,-16.468397684841413,27.665499764830003,-31.17188174972845,3.081340223,1.555068898,63,102.7,1,86.5,1227,6.8,823880,689414,681393,669364,688363,672640,669065,805300,683357,53.69,0.494,0.453,0.9,1,1,0,4,27,5,Changeup,1,2,2,1,2,1,2,1,Infield shade,Standard,235,-0.039,0.465,72.1,7.3,0.533,-0.465,102.7,-1,1,0.38,0.62,30,24,30,24,2,1,6,1,,3,3.04,1.44,1.44,40.9,9.115280663116845,-17.19487695710048,28.474881274359937,21.64300648627828,38.93125762372537
FS,2026-04-21,83.6,1.8,5.59,"Bohm, Alec",664761,684007,,ball,,,,,14,Ball,R,R,L,CHC,PHI,B,,,0,1,2026,1.01,0.73,1.7037324793396094,1.571787082519453,,,,1,5,Top,,,,,,,-2.232580859956773,-121.69830653373816,-4.070211119572744,10.426284720821323,24.160799949006933,-24.351179006746683,3.406938976,1.719389764,,,,83.6,1069,6.3,824690,608348,683737,663538,807713,621020,664023,691718,673548,54.18,,,,,,,,36,2,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,134,-0.002,0.029,,,,-0.029,,0,0,0.533,0.46699999999999997,32,29,33,30,2,1,6,1,5,1,2.53,1.01,-1.01,41.9,,,,,
SI,2026-04-21,94.6,-3.73,5.5,"Jeffers, Ryan",680777,690997,,called_strike,,,,,2,Called Strike,R,R,R,NYM,MIN,S,,,0,0,2026,-1.5,0.41,0.028048004134892945,3.290567967949885,,,,0,5,Top,,,,,,,12.98908575232253,-137.10165502421316,-0.8080956587123133,-21.71854513713534,29.92347763870511,-27.010502062227438,3.284949147,1.657824803,,,,94.2,2097,6.3,823640,682626,668901,543760,666182,596019,701807,673357,683146,54.25,,,,,,,,31,1,Sinker,3,0,0,3,0,3,0,3,Standard,Standard,229,0.003,-0.039,,,,0.039,,3,-3,0.836,0.16400000000000003,24,29,25,29,2,1,7,2,5,1,2.15,1.5,1.5,32.8,,,,,
CU,2026-04-21,75.5,-1.76,5.65,"Bailey, Patrick",672275,808967,,ball,,,,,14,Ball,R,L,R,SF,LAD,B,,,1,1,2026,1.04,-1.14,0.4270890941694224,1.274981036977536,,,,0,5,Bot,,,,,,,2.6210233214584426,-109.83511522784065,0.47067688310798306,7.739219866842866,22.92726863686701,-41.648560659346685,3.22351542,1.626820866,,,,75.2,2796,6.5,823236,687221,518692,690976,571970,808975,606192,669743,663656,54.03,,,,,,,,38,3,Curveball,3,1,3,1,1,3,3,1,Standard,Standard,36,0.003,0.055,,,,-0.055,,2,2,0.811,0.811,27,27,28,27,2,1,7,2,,1,5.2,-1.04,1.04,49.8,,,,,
ST,2026-04-21,84.3,-2.38,5.86,"Ramírez, José",608070,680802,,foul,,,,,6,Foul,R,L,R,CLE,HOU,S,,,1,2,2026,1.15,0.21,0.7607473653376379,2.2905416047773364,,680757,800050,2,2,Bot,,,,,,,4.853694655404676,-122.66541528212781,-2.1002065739659206,10.572057072315097,25.268246395233884,-29.8095895599783,3.034826116,1.531594488,4,46.9,-31,83.6,2655,5.9,824448,673237,572233,514888,670623,621043,687957,694728,701358,54.55,,,,,,,,19,4,Sweeper,2,0,2,0,0,2,2,0,Standard,Standard,64,0,0,72.4,7.3,,0,88.0,2,2,0.734,0.734,29,33,30,34,2,1,5,1,,1,3,-1.15,1.15,40.2,23.327832087936066,-23.28367114809201,35.25489950418349,21.268823264159202,35.441649652495514
FF,2026-04-21,95.7,-1.94,5.98,"Beck, Jordan",687597,681190,,foul,,,,,14,Foul,R,R,R,COL,SD,S,,,2,2,2026,-0.44,1.08,0.9852906820376655,2.3748659757185497,,,,1,5,Bot,,,,,,,8.603750270284133,-139.22732752777512,-6.242086427067096,-7.314002443128623,25.253200461767978,-16.88369284668556,3.316543635,1.673769685,247,76.9,37,96.3,2513,6.2,824369,666023,657757,630105,592518,593428,657656,701538,665487,54.3,,,,,,,,33,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,217,0,0,66.5,7.7,,0,88.0,0,0,0.534,0.534,27,25,28,25,2,1,6,1,,1,1.37,0.44,0.44,34.6,-0.06037660277620425,12.610517317889306,31.50427849060289,49.547799204285894,14.59590437994351
CH,2026-04-21,81.7,2.25,5.72,"De La Cruz, Elly",682829,571927,field_out,hit_into_play,,,,,5,"Elly De La Cruz grounds out, third baseman Junior Caminero to first baseman Jonathan Aranda.",R,R,L,TB,CIN,X,5,ground_ball,2,0,2026,1.21,-0.07,0.11726380153746407,2.508804844423154,,,,0,3,Top,100.63,167.9,,,,,-7.112276682129939,-118.75982157315482,-0.19700013389392068,12.826267254904788,25.391007173382665,-33.0739309329831,3.460474081,1.74640748,21,93.5,-6,81.5,2409,6.5,822995,676439,666018,680700,691406,670764,802415,656775,641584,54.04,0.238,0.219,0,1,0,0,2,21,3,Changeup,0,4,4,0,4,0,4,0,Standard,Strategic,97,0.014,-0.378,77.9,7.5,0.271,0.378,93.5,-4,4,0.137,0.863,35,24,35,24,2,1,5,1,,1,3.53,1.21,-1.21,31.3,18.801373445058417,-6.845566695522307,32.40352947152092,37.644421381363045,48.595470632572116
CH,2026-04-21,89.2,-3.08,5.25,"Mayer, Marcelo",691785,661563,,ball,,,,,13,Ball,R,L,R,BOS,NYY,B,,,1,1,2026,-1.44,0.32,-1.6767386322307165,1.813176974307145,,,,0,5,Bot,,,,,,,6.547258114999924,-129.74215579765854,-2.8969430563867538,-17.627802137145213,27.71887014158395,-28.194567331583556,3.341994751,1.686614173,,,,89.8,1548,6.7,824773,669224,700250,665862,642708,676609,545341,641355,592450,53.75,,,,,,,,34,3,Changeup,0,1,0,1,1,0,0,1,Infield shade,Standard,221,0.008,0.055,,,,-0.055,,-1,-1,0.413,0.413,28,23,28,24,2,1,6,1,5,2,2.56,1.44,-1.44,25.6,,,,,
SL,2026-04-21,90.7,-1.6,6.37,"Díaz, Yandy",650490,695505,,ball,,,,,14,Ball,R,R,R,TB,CIN,B,,,0,0,2026,0.18,0.17,0.6507585658390398,0.7086737160272301,,691406,,2,3,Bot,,,,,,,5.140883381963477,-131.68032898228867,-8.17997922586732,0.8775011648279073,31.960594029760223,-28.49857072846944,3.227903543,1.629035433,,,,90.1,2676,6.3,822995,663886,701398,680574,663647,682829,668715,667472,677956,54.15,,,,,,,,30,1,Slider,0,4,0,4,4,0,0,4,Standard,Standard,135,0.001,0.019,,,,-0.019,,-4,-4,0.148,0.148,23,34,23,35,2,1,5,1,,1,2.65,-0.18,-0.18,52.1,,,,,
FC,2026-04-21,89.3,-1.26,5.4,"Freeman, Freddie",518692,694738,,ball,,,,,12,Ball,R,L,R,SF,LAD,B,,,1,1,2026,0.25,0.66,1.2111583869759932,2.636316747176588,,,,0,4,Top,,,,,,,5.447756686481995,-130.06439732736715,-2.0713511136911715,1.8331746691922308,25.489297543923477,-24.37655159029337,3.382365486,1.706988189,,,,89.4,2327,6.2,823236,672275,646240,650333,656305,642715,671218,687551,808982,54.33,,,,,,,,26,3,Cutter,3,0,0,3,0,3,0,3,Infield shade,Standard,191,-0.005,0.055,,,,-0.055,,3,-3,0.815,0.18500000000000005,27,36,28,37,2,1,5,3,5,1,2.17,-0.25,0.25,24.4,,,,,
FC,2026-04-21,85.1,2.78,5.96,"Riley, Austin",663586,656492,,called_strike,,,,,1,Called Strike,R,R,L,WSH,ATL,S,,,1,0,2026,-0.65,0.65,-0.37409662441520886,2.8651732146446003,,,,1,4,Top,,,,,,,-5.976489384831049,-123.87691768953809,-2.0703223197332945,-5.507912149190027,24.554233002814037,-25.285926875439817,3.273540026,1.652066929,,,,85.1,2221,6.3,822747,686452,671277,683083,678391,682928,695734,696285,695578,54.23,,,,,,,,32,2,Cutter,4,2,2,4,2,4,2,4,Standard,Standard,179,0.004,-0.049,,,,0.049,,2,-2,0.753,0.247,30,29,31,29,2,1,5,1,5,1,2.49,-0.65,0.65,46.2,,,,,
FF,2026-04-21,92.1,1.92,5.7,"Wilson, Weston",642215,663460,single,hit_into_play,,,,,4,Weston Wilson singles on a line drive to center fielder Kyle Isbel.,R,R,L,KC,BAL,X,8,line_drive,1,2,2026,0.03,1.42,-0.39374722825567093,2.634596277335974,,,,0,4,Top,106.04,90.27,,,,,-5.930658279400547,-133.86880581777288,-4.878995667495621,1.7744325580449445,30.625989388942124,-14.270506081478192,3.342872375,1.687057087,244,80.4,21,92.7,2472,6.8,824127,521692,686469,686681,672580,677951,686555,664728,695506,53.67,0.883,0.802,0.9,1,1,0,4,27,4,4-Seam Fastball,1,3,3,1,3,1,3,1,Strategic,Standard,165,-0.033,0.508,73.1,7.2,0.957,-0.508,88.0,-2,2,0.276,0.724,28,31,29,32,2,1,5,1,,,1.29,0.03,-0.03,46.7,10.209057485482322,4.399620387111151,34.89192047877428,32.36817248652406,25.770566488170523
FS,2026-04-21,86.7,-1.65,6.24,"Melendez, MJ",669004,680573,field_out,hit_into_play,,,,,4,MJ Melendez pops out to second baseman Luke Keaschall.,R,L,R,NYM,MIN,X,4,popup,3,2,2026,-1.26,0.71,-0.45462539808848024,2.2490023234335146,,,,0,4,Bot,155.36,136.48,,,,,5.479098504926744,-126.14362965292827,-4.614827299790004,-14.520667465187497,26.10165912824046,-23.855175694725244,3.228781168,1.629478347,179,87.8,61,87.5,1119,6.8,823640,680777,665019,807712,668904,686797,663616,621439,670242,53.66,0.009,0.008,0,1,0,0,3,26,6,Split-Finger,3,0,3,0,0,3,3,0,Infield shade,Standard,222,-0.012,-0.345,73.0,8.1,0.009,0.345,88.0,3,3,0.862,0.862,25,27,26,28,2,1,6,2,5,3,2.33,1.26,-1.26,43.3,13.719675128354188,-8.06661112550194,25.448702701547788,40.16812475870611,37.64489366996319
CU,2026-04-21,84.1,-1.41,5.52,"Seager, Corey",608369,669387,,called_strike,,,,,6,Called Strike,R,L,R,TEX,PIT,S,,,0,0,2026,0.23,-0.79,0.3267586669475432,2.665965199991455,,,,1,3,Bot,,,,,,,3.50993750281274,-122.49975724776732,1.5396711147714255,1.6001733019834958,23.938437808250974,-40.66340620627165,3.37183399,1.701673228,,,,84.2,2509,6.2,822914,680779,656811,693304,694377,804606,668804,665833,663968,54.26,,,,,,,,23,1,Curveball,2,1,2,1,1,2,2,1,Infield shade,Standard,38,-0.002,-0.039,,,,0.039,,1,1,0.648,0.648,27,32,27,32,2,1,6,2,5,1,4,-0.23,0.23,38.0,,,,,
FF,2026-04-21,94.3,0.89,5.36,"Altuve, Jose",514888,800048,,called_strike,,,,,5,Called Strike,R,R,L,CLE,HOU,S,,,1,1,2026,0.52,1.25,-0.028496355590702405,2.1595805380486266,,,621043,1,4,Top,,,,,,,-3.5384381085585668,-137.2498367557196,-5.307161471402734,7.362890603766173,28.67879858038828,-15.370683532797615,2.926000656,1.476673228,,,,94.9,2141,6.5,824448,595978,700932,682177,608070,677587,682657,680757,671655,54.01,,,,,,,,29,3,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,149,0.008,-0.056,,,,0.056,,2,-2,0.728,0.272,25,36,26,36,2,1,5,1,,1,1.3,0.52,-0.52,43.6,,,,,
SI,2026-04-21,94.9,-1.34,6.37,"Varsho, Daulton",662139,686799,single,hit_into_play,,,,,1,Daulton Varsho singles on a ground ball to left fielder Bryce Teodosio. Eloy Jiménez to 2nd.,R,L,R,LAA,TOR,X,7,ground_ball,0,1,2026,-1.16,0.22,-0.8261432928965822,2.743629107001384,,,650391,2,4,Top,85.59,109.37,,,,,3.95608283887622,-138.11039549171466,-4.098013270561112,-15.705653103660282,30.318601368204984,-28.639759001358144,3.036581365,1.532480315,151,99.3,5,94.8,2226,6.2,824045,681351,694384,687093,672724,687263,669326,545361,666176,54.33,0.574,0.54,0.9,1,1,0,4,24,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,224,-0.029,0.387,66.7,7.1,0.641,-0.387,99.3,0,0,0.536,0.46399999999999997,25,29,26,30,2,1,6,1,,1,2.31,1.16,-1.16,36.5,17.417993551171335,49.080559442721096,24.301105938614842,45.87797167171752,15.043808597456941
CH,2026-04-21,81.8,2.47,5.73,"De La Cruz, Elly",682829,571927,,ball,,,,,12,Ball,R,R,L,TB,CIN,B,,,1,0,2026,1.37,0.03,1.1091019228387478,2.8098544181074416,,,,0,3,Top,,,,,,,-5.741484261760167,-118.97315015349177,0.2393728891972433,14.173514863058585,26.099068928109645,-32.234464234393386,3.460474081,1.74640748,,,,81.4,2319,6.4,822995,676439,666018,680700,691406,670764,802415,656775,641584,54.11,,,,,,,,21,2,Changeup,0,4,4,0,4,0,4,0,Infield shade,Standard,93,-0.003,0.077,,,,-0.077,,-4,4,0.14,0.86,35,24,35,24,2,1,5,1,,1,3.42,1.37,-1.37,37.6,,,,,
SI,2026-04-21,95.8,-2.7,5.17,"Wilson, Jacob",805779,622491,,ball,,,,,14,Ball,R,R,R,SEA,ATH,B,,,0,1,2026,-1.63,0.29,0.04577176197490829,0.9617963431759957,,,,1,4,Top,,,,,,,10.646521257571774,-138.92134067185023,-5.747934172379108,-23.539778903627912,33.49455793923164,-27.143925800066242,3.29109252,1.660925197,,,,93.4,2159,5.3,823148,641598,647304,702284,660844,641487,668227,677594,608701,55.24,,,,,,,,29,2,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,240,-0.002,0.029,,,,-0.029,,0,0,0.53,0.47,33,24,34,24,2,1,5,1,,1,2.22,1.63,1.63,16.4,,,,,
SI,2026-04-21,93.9,-2.35,6.11,"Carroll, Corbin",682998,680732,,called_strike,,,,,4,Called Strike,R,L,R,AZ,CWS,S,,,2,0,2026,-1.03,1.32,-0.360620564260429,2.1946527859869924,,,,2,3,Bot,,,,,,,7.45263772919371,-136.39382063520395,-7.153179533696989,-14.50604273281364,32.32631567225549,-14.29089626804729,3.10328084,1.566141732,,,,94.3,2412,6.8,825099,624512,808959,805367,678246,695657,803011,671976,677592,53.71,,,,,,,,29,3,Sinker,0,7,0,7,7,0,0,7,Standard,Standard,209,-0.001,-0.066,,,,0.066,,-7,-7,0.034,0.034,26,25,27,26,2,1,6,2,5,1,1.29,1.03,-1.03,41.2,,,,,
SI,2026-04-21,93.3,-1.27,5.31,"Freeman, Freddie",518692,694738,,called_strike,,,,,12,Called Strike,R,L,R,SF,LAD,S,,,1,0,2026,-1.45,0.25,0.9709149026396344,2.9032137384527905,,,,0,4,Top,,,,,,,8.964484730636073,-135.5679743301645,-0.7900840398672737,-19.83465154324063,29.58322588563154,-29.11308222175932,3.382365486,1.706988189,,,,93.6,2030,6.5,823236,672275,646240,650333,656305,642715,671218,687551,808982,53.98,,,,,,,,26,2,Sinker,3,0,0,3,0,3,0,3,Infield shade,Standard,238,0.005,-0.05,,,,0.05,,3,-3,0.81,0.18999999999999995,27,36,28,37,2,1,5,3,5,1,2.37,1.45,-1.45,25.6,,,,,
FF,2026-04-21,91.9,2.16,5.72,"Wilson, Weston",642215,663460,,ball,,,,,12,Ball,R,R,L,KC,BAL,B,,,0,2,2026,0.12,1.47,0.10246045374083765,4.288341231169931,,,,0,4,Top,,,,,,,-5.45232049507423,-133.66577901580413,-0.7983824127725734,2.7790728163206415,32.34627370196493,-14.74300536057932,3.342872375,1.687057087,,,,92,2363,6.7,824127,521692,686469,686681,672580,677951,686555,664728,695506,53.84,,,,,,,,27,3,4-Seam Fastball,1,3,3,1,3,1,3,1,Strategic,Standard,156,-0.002,0.024,,,,-0.024,,-2,2,0.278,0.722,28,31,29,32,2,1,5,1,,,1.26,0.12,-0.12,39.8,,,,,
CH,2026-04-21,87.2,-1.86,5.54,"Antonacci, Sam",803011,518876,,ball,,,,,13,Ball,R,L,R,AZ,CWS,B,,,1,1,2026,-1.1,-0.01,-1.282535496924631,2.2472328291551853,,,,0,3,Top,,,,,,,3.643213699446409,-127.00321186206227,-1.5690588312344302,-12.685589302116114,24.12099575373363,-32.20866858220741,3.154183071,1.591830709,,,,87.1,2011,6,825099,680728,545121,606466,571448,672695,666971,677950,682998,54.47,,,,,,,,23,3,Changeup,0,7,7,0,7,0,7,0,Standard,Standard,245,-0.001,0.055,,,,-0.055,,-7,7,0.039,0.961,37,23,38,23,2,1,7,2,,1,2.99,1.1,-1.1,30.6,,,,,
CH,2026-04-21,88.3,2.5,5.73,"Happ, Ian",664023,666200,walk,ball,,,,,13,Ian Happ walks. Alex Bregman to 2nd.,R,R,L,CHC,PHI,B,,,3,2,2026,1.4,0.61,-1.0450598326889666,1.9590155233871305,,,608324,1,3,Bot,,,,,,,-11.31248804362869,-128.0038624289024,-4.0632148406917175,17.767609692570836,27.049795505717487,-24.74097566419413,3.136630577,1.582972441,,,,87,1701,5.7,824690,592663,547180,624641,664761,607208,694025,669016,666969,54.76,,0.708164,0.7,1,0,0,,22,6,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,122,0.035,0.266,,,,-0.266,,0,0,0.564,0.564,28,31,29,32,2,1,6,1,,1,2.34,1.4,-1.4,34.1,,,,,
CH,2026-04-21,83.1,1.2,5.92,"Lile, Daylen",695734,660761,,foul,,,,,9,Foul,R,L,L,WSH,ATL,S,,,3,2,2026,1.31,0.38,0.31475138145106807,1.8136190238384793,,695578,696285,2,4,Bot,,,,,,,-4.600320385854605,-121.03527924021562,-3.497226919978512,13.794307336174999,22.967597945507897,-27.94980663898459,3.180511811,1.60511811,43,88,1,82.9,1659,6.1,822747,641680,621566,645277,663586,643289,642201,671739,660670,54.43,,,,,,,,39,6,Changeup,4,2,4,2,2,4,4,2,Standard,Standard,123,0,0,72.5,7.8,,0,88.0,2,2,0.784,0.784,28,23,28,24,2,2,4,1,4,1,2.91,1.31,1.31,47.0,22.409251043440406,-16.396575158707147,40.212887266697685,30.662302424610377,44.81319738339717
FF,2026-04-21,92.1,2,5.47,"Bohm, Alec",664761,684007,,called_strike,,,,,1,Called Strike,R,R,L,CHC,PHI,S,,,0,0,2026,0.92,1.6,-0.8221868304877248,2.903341263693312,,,,1,5,Top,,,,,,,-9.110082228389384,-133.69701754847466,-3.929577791434961,13.1837864302007,33.02054247272254,-12.456816639269347,3.406938976,1.719389764,,,,91.5,2629,6.4,824690,608348,683737,663538,807713,621020,664023,691718,673548,54.13,,,,,,,,36,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,140,0.003,-0.039,,,,0.039,,0,0,0.53,0.47,32,29,33,30,2,1,6,1,5,1,1.14,0.92,-0.92,37.0,,,,,
SI,2026-04-21,91.7,2.28,6.27,"Schanuel, Nolan",694384,571578,,foul,,,,,6,Foul,R,L,L,LAA,TOR,S,,,3,2,2026,1.12,1.09,0.6744030322777392,2.5997275982122945,,,672724,1,5,Bot,,,,,,,-6.526368871985426,-133.2545261467653,-5.593038289700356,14.791889300976106,29.890249470823484,-18.150550652119843,3.290214895,1.660482283,8,92.3,-19,92.1,1976,6.7,824045,678218,665489,676391,672960,665926,664770,662139,660821,53.78,,,,,,,,34,6,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,143,0,0,65.0,7.0,,0,92.3,0,0,0.576,0.576,36,24,37,24,2,1,5,1,5,1,1.64,1.12,1.12,39.0,24.588727705664752,-23.213796896118875,33.667457167377364,21.38350856777955,41.439545906047016
FF,2026-04-21,97.5,-2.28,5.23,"Hicks, Liam",689414,669160,field_out,hit_into_play,,,,,12,Liam Hicks pops out to catcher Pedro Pagés in foul territory.,R,L,R,MIA,STL,X,2,popup,3,2,2026,-0.65,1.51,0.35933445664745156,3.504265142093901,,,669364,0,4,Bot,108.3,198.84,,,,,8.572902668080646,-141.6398867315728,-2.426477007887465,-10.908169440317401,37.02098365551343,-11.710954300384966,3.085728346,1.557283465,43,66,81,97.4,2317,6.7,823880,686780,676475,802139,669357,691026,701675,687363,691023,53.82,0.001,0,0,1,0,0,3,33,8,4-Seam Fastball,1,4,1,4,4,1,1,4,Infield shade,Standard,222,-0.05,-0.313,60.6,5.5,0.001,0.313,88.0,-3,-3,0.269,0.269,28,27,29,27,2,1,6,1,,1,0.93,0.65,-0.65,31.5,1.7761752578188514,-7.216100580624759,19.96030409404925,28.550250920752823,24.551865015339423
FF,2026-04-21,93.9,-2.07,5.74,"Mitchell, Garrett",669003,672456,field_out,hit_into_play,,,,,6,Garrett Mitchell pops out to third baseman Hao-Yu Lee in foul territory.,R,L,R,DET,MIL,X,5,popup,2,2,2026,-0.36,1.24,0.6991611389938551,2.6725352945622323,,,,2,3,Top,101.14,197.29,,,,,7.892466214887553,-136.48819206877994,-4.808185663730331,-6.299037895152361,30.125353176932922,-15.768668051698128,3.292847769,1.661811024,103,85.2,77,94,2183,6.4,824290,693307,679529,650402,701678,805808,682985,595879,663837,54.1,0.009,0.011,0,1,0,0,3,23,6,4-Seam Fastball,0,3,3,0,3,0,3,0,Infield shade,Standard,213,0.006,-0.224,79.5,7.2,0.016,0.224,88.0,-3,3,0.23,0.77,25,27,26,28,2,1,5,2,5,1,1.35,0.36,-0.36,42.5,15.183793758532149,-2.2917850646996767,32.79919983835425,30.97382084280548,32.26782869619957
SL,2026-04-21,81.6,-2.79,5.71,"Mayer, Marcelo",691785,661563,,foul,,,,,9,Foul,R,L,R,BOS,NYY,S,,,1,0,2026,0.97,0.42,0.2864051764395963,2.0267569459322283,,,,0,5,Bot,,,,,,,4.964438608922623,-118.76756241729949,-2.248941067839874,8.150153903264473,24.530863038994415,-28.012823545268994,3.341994751,1.686614173,48,95.3,0,82.1,2369,6.8,824773,669224,700250,665862,642708,676609,545341,641355,592450,53.74,,,,,,,,34,2,Slider,0,1,0,1,1,0,0,1,Infield shade,Standard,75,-0.008,-0.05,75.4,8.8,,0.05,95.3,-1,-1,0.421,0.421,28,23,28,24,2,1,6,1,5,2,3.03,-0.97,0.97,36.8,20.15139191768758,-24.659004384750975,29.43724883319719,31.867531026067603,44.59881106835353
SL,2026-04-21,83,-1.49,5.82,"García Jr., Luis",671277,625643,,ball,,,,,14,Ball,R,L,R,WSH,ATL,B,,,1,2,2026,0.7,-0.3,0.8080449405423061,0.36908077316516996,,,,0,2,Bot,,,,,,,3.8142580893561013,-120.86312379122089,-5.140104621777576,6.070480663732903,24.0856698638137,-34.2589212922851,3.248088911,1.639222441,,,,83.3,2416,6.5,822747,641680,621566,645277,663586,643289,642201,671739,660670,53.99,,,,,,,,19,4,Slider,4,1,4,1,1,4,4,1,Strategic,Standard,77,0.002,0.043,,,,-0.043,,3,3,0.817,0.817,32,26,32,26,2,1,7,1,,1,3.61,-0.7,0.7,39.6,,,,,
