pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-07-03,83.8,-2.27,5.58,"Vázquez, Christian",543877,691587,,foul,,,,,7,Foul,R,R,R,MIA,MIN,S,,,0,0,2025,0.12,0.48,-0.5367423949460531,1.9398373080033062,,,,0,6,Top,,,,,,,3.7610310146452464,-121.91368807528401,-2.899624070190292,0.44225438772426395,25.28237416844095,-27.036419713180806,3.18,1.49,274,98.6,20,83.7,2388,6.4,777263,689414,676572,669364,681393,672640,669065,656537,660821,54.11,,,,,,,,38,1,Slider,4,0,0,4,0,4,0,4,Standard,Standard,132,0.003,-0.039,69.5,7.9,,0.039,98.6,4,-4,0.918,0.08199999999999996,22,34,22,35,2,1,6,2,5,3,2.78,-0.12,-0.12,24.2,14.452867907468407,-38.22091398860219,23.259297183277866,29.184630691843928,54.59674149286931
SI,2025-07-03,91.6,-2.1,5.86,"Fermin, Freddy",666023,688138,,ball,,,,,14,Ball,R,R,R,SEA,KC,B,,,0,1,2025,-1.54,0.4,1.024938381204697,0.9265033359848918,,,,1,5,Top,,,,,,,11.087833761934416,-132.81357714439073,-7.395652434847719,-20.57064567031714,26.936477219365564,-25.96025289309499,3.16653247775144,1.4851533889989,,,,90.8,1826,5.9,777251,663728,670042,702284,810938,641487,668227,677594,686527,54.61,,,,,,,,35,2,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,236,-0.002,0.029,,,,-0.029,,1,-1,0.673,0.32699999999999996,24,30,24,30,2,1,23,1,6,1,2.32,1.54,1.54,34.8,,,,,
SL,2025-07-03,83.8,2.53,5.74,"Contreras, William",661388,656849,,foul,,,,,6,Foul,R,R,L,NYM,MIL,S,,,0,0,2025,-0.36,-0.1,0.35468452496336605,2.306197511695893,,,686217,2,5,Top,,,,,,,-4.383648594266646,-122.0799784400027,-1.3399635417759406,-2.767466307761775,23.72475716770505,-33.14361896786268,3.58,1.69,8,86.8,-18,85.2,2210,7.1,777257,620443,624413,683146,668901,596019,607043,621438,665742,53.37,,,,,,,,34,1,Slider,1,1,1,1,1,1,1,1,Standard,Standard,266,0.005,-0.042,80.1,8.3,,0.042,88.0,0,0,0.536,0.46399999999999997,29,27,30,28,3,2,6,1,7,1,3.34,-0.36,0.36,35.5,21.17458250576874,-20.046212409566646,26.109908701139695,37.642129421992685,45.471695268556424
FF,2025-07-03,89.8,2.38,5.76,"Baty, Brett",683146,500779,field_out,hit_into_play,,,,,5,Brett Baty lines out sharply to center fielder Jackson Chourio.,R,L,L,NYM,MIL,X,8,line_drive,3,1,2025,0.21,1.42,0.060600994122648244,2.9632899288100796,,,,2,5,Bot,99.67,66.67,,,,,-6.201642900356243,-130.4735974376118,-3.847048711292554,3.85023052022731,31.85559225535723,-15.427508493810429,3.84,1.74,335,110.1,17,89.4,2122,6.5,777257,661388,656555,655316,702332,687401,686555,694192,686217,53.99,0.543,0.8443571428571428,0,1,0,0,6,37,5,4-Seam Fastball,1,1,1,1,1,1,1,1,Strategic,Standard,148,-0.021,-0.414,77.2,6.9,1.528,0.414,110.1,0,0,0.521,0.521,36,25,36,26,2,1,6,1,6,1,1.45,0.21,0.21,41.1,9.060686851376252,11.448691023914034,32.939837239153725,39.58587194317973,26.943291924678825
CU,2025-07-03,77.3,-0.92,6.31,"Rushing, Dalton",687221,650644,,called_strike,,,,,1,Called Strike,R,L,R,LAD,CWS,S,,,0,0,2025,0.87,-1.13,-0.43351789900914217,2.9432776678334074,,,,0,4,Bot,,,,,,,-0.531155803323484,-112.55356684243294,1.7545162966994903,7.487334668709682,20.178472873545324,-42.34360233414799,3.3000008334751,1.46504993021983,,,,75.9,3055,5.2,777253,691019,678246,672820,668942,805367,643217,681460,643565,55.26,,,,,,,,29,1,Curveball,5,0,5,0,0,5,5,0,Infield shade,Standard,44,-0.001,-0.039,,,,0.039,,5,5,0.946,0.946,30,24,30,24,2,1,6,5,5,1,4.94,-0.87,0.87,44.7,,,,,
FF,2025-07-03,91.7,2.37,6.01,"Meyers, Jake",676694,607536,field_out,hit_into_play,,,,,8,Jake Meyers flies out sharply to center fielder Brenton Doyle.,R,R,L,COL,HOU,X,8,fly_ball,0,0,2025,0.69,1.21,0.03399929894937426,2.076577098523478,,,,0,5,Top,150.8,37.84,,,,,-7.422414564821345,-133.40007613347967,-6.779419666124789,9.763286596911039,24.895458010792865,-16.462325827739893,3.45,1.67,402,102.6,25,92.5,2569,6.5,777264,543592,606115,642731,641857,690022,687597,686668,671289,54.04,0.611,1.139111111111111,0,1,0,0,6,40,1,4-Seam Fastball,5,3,3,5,3,5,3,5,Standard,Standard,140,0.029,-0.259,73.3,7.0,2.2,0.259,102.6,2,-2,0.751,0.249,32,29,32,29,3,2,6,1,5,1,1.47,0.69,-0.69,32.0,8.670844309508738,0.8838701276193512,39.358937691927245,39.075529751632715,27.936911286963785
FF,2025-07-03,93.8,1.9,6.31,"Abrams, CJ",682928,608650,,called_strike,,,,,1,Called Strike,R,L,L,WSH,DET,S,,,2,0,2025,0.44,1.47,-0.37245024756570433,3.041373362909475,,,,1,4,Bot,,,,,,,-6.868143209883184,-136.35060168229393,-6.033907750984963,6.9243264959725,28.155121482159206,-12.63917098905763,3.5000018912386,1.63080637453103,,,,94.4,2280,6.6,777258,693307,690993,650402,656716,595879,682985,678009,672761,53.94,,,,,,,,36,3,4-Seam Fastball,6,3,6,3,3,6,6,3,Standard,Standard,147,-0.002,-0.066,,,,0.066,,3,3,0.853,0.853,34,24,34,25,3,2,7,1,6,1,1.11,0.44,0.44,45.3,,,,,
SL,2025-07-03,84.8,-1.54,5.56,"Williamson, Ben",810938,607625,,ball,,,,,14,Ball,R,R,R,SEA,KC,B,,,1,2,2025,0.23,0.35,2.71756097847998,1.820905757198985,,670042,,1,4,Bot,,,,,,,9.397492781010223,-123.13118457834625,-3.0412701243024562,0.4715667757212654,24.502982606364785,-28.24402726063338,3.43327544172662,1.4851533889989,,,,83.9,2767,5.8,777251,521692,686469,663697,672580,677951,679845,664728,670231,54.68,,,,,,,,32,4,Slider,1,0,1,0,0,1,1,0,Standard,Standard,89,0.005,0.026,,,,-0.026,,1,1,0.695,0.695,35,24,36,25,2,1,5,1,5,1,2.84,-0.23,-0.23,26.1,,,,,
SL,2025-07-03,88.3,2.55,5.98,"Grichuk, Randal",545341,592662,field_out,hit_into_play,,,,,4,"Randal Grichuk grounds out, third baseman Brett Wisely to first baseman Dominic Smith.",R,R,L,AZ,SF,X,5,ground_ball,1,0,2025,-0.01,0.68,-0.28325252391777217,2.4742097725072605,,666971,,2,7,Bot,103.35,164.2,,,,,-6.870615353878968,-128.55551978413482,-3.9306034417229574,1.145336009088589,24.106201407399965,-24.060621169533285,3.29,1.52,73,98.2,3,88.6,2259,6.3,777256,668800,642086,666149,689172,642715,671218,808982,573262,54.24,0.443,0.413,0,1,0,0,4,54,2,Slider,1,6,1,6,6,1,1,6,Standard,Standard,145,-0.011,-0.307,81.3,7.8,0.508,0.307,98.2,-5,-5,0.029,0.029,33,33,34,34,3,2,5,1,5,1,2.22,-0.01,0.01,45.8,11.423017104097823,-9.245945646573063,27.36715943733579,32.393461619411205,34.13834824120854
SI,2025-07-03,91.7,2.28,5.94,"Frelick, Sal",686217,656849,fielders_choice_out,hit_into_play,,,,,2,"Sal Frelick reaches on a fielder's choice out, first baseman Pete Alonso to catcher Luis Torrens. Joey Ortiz out at home.",R,L,L,NYM,MIL,X,3,ground_ball,0,0,2025,1.17,0.6,0.25731344130050116,2.8632634661509586,687401,,,1,5,Top,145.37,169.27,,,,,-7.788963926775923,-133.32380630853797,-3.2546615318439125,15.682659893063441,29.47692040188693,-24.453422463152116,3.17,1.45,7,85.5,-21,93.2,2137,7.3,777257,620443,624413,683146,668901,596019,607043,621438,665742,53.22,0.074,0.067,0,1,0,0,2,33,1,Sinker,1,1,1,1,1,1,1,1,Strategic,Standard,148,0.104,-0.29,73.3,6.9,0.098,0.29,88.0,0,0,0.432,0.5680000000000001,29,25,30,25,3,2,6,1,7,1,2.12,1.17,1.17,,6.42658846369534,-1.0909583792412145,26.339518878925993,33.09316057039516,26.075785477609813
FF,2025-07-03,93.5,2.32,5.83,"Paredes, Isaac",670623,607536,field_out,hit_into_play,,,,,5,Isaac Paredes flies out to center fielder Brenton Doyle.,R,R,L,COL,HOU,X,8,fly_ball,3,2,2025,0.82,0.82,-0.11961387663569123,2.6469123008233035,,,643289,2,4,Top,146.88,53.99,,,,,-8.125305391181001,-136.08455643897082,-4.377164331437354,11.737208362502818,24.762970954394643,-21.183333786574533,3.28,1.61,363,92.2,33,94.6,2392,6.5,777264,543592,606115,642731,641857,690022,687597,686668,671289,53.97,0.081,0.134,0,1,0,0,3,33,6,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,137,0.032,-0.294,64.8,7.0,0.237,0.294,92.2,0,0,0.528,0.472,32,26,32,26,3,2,6,1,5,1,1.75,0.82,-0.82,30.1,13.897608722252032,10.443169825753895,34.194775852230826,32.06788949572086,28.003618410691487
FF,2025-07-03,92.1,-1.35,5.43,"Grisham, Trent",663757,605135,,called_strike,,,,,9,Called Strike,R,L,R,TOR,NYY,S,,,0,0,2025,-0.69,0.88,0.7013450697711592,2.3333513401647648,683011,669224,,2,4,Top,,,,,,,6.7241169090780595,-133.88439970393307,-3.862236216994434,-9.869246014043474,32.79533143339098,-20.997534933550018,3.77728390128649,1.68106800613078,,,,91.8,2195,6.5,777260,672386,665489,677870,695238,676391,676914,664770,680718,54,,,,,,,,34,1,4-Seam Fastball,3,2,2,3,2,3,2,3,Standard,Standard,221,0.011,-0.036,,,,0.036,,1,-1,0.611,0.389,36,28,36,29,3,2,5,1,5,1,1.84,0.69,-0.69,30.2,,,,,
KC,2025-07-03,84.8,-0.87,6.16,"Allen, Nick",669397,667755,,ball,,,,,14,Ball,R,R,R,ATL,LAA,B,,,0,1,2025,0.87,-0.71,2.249924441954057,-0.3435897127338965,,,,2,5,Bot,,,,,,,5.616977034181076,-123.23561260174559,-7.470775786113477,7.694942644436283,25.181916457815674,-38.09552821197486,3.08989639022175,1.50801058357835,,,,85.6,2489,6.9,777261,681351,694384,677060,650859,687263,621493,666176,624585,53.58,,,,,,,,45,2,Knuckle Curve,0,4,0,4,4,0,0,4,Standard,Standard,23,0.001,0.027,,,,-0.027,,-4,-4,0.088,0.088,26,26,27,27,2,1,6,1,5,1,3.9,-0.87,-0.87,45.6,,,,,
FF,2025-07-03,90.3,0.33,5.8,"Hoerner, Nico",663538,676282,,ball,,,,,4,Ball,R,R,L,CHC,CLE,B,,,1,0,2025,0.55,1.51,-0.8118254842376241,2.134779243799681,,,621020,1,4,Bot,,,,,,,-4.087117017847792,-131.23885798282507,-6.473136806336859,7.210942008467993,29.462483581141296,-13.540841950075974,3.29432600034556,1.5260306981808,,,,91.9,1826,7.5,777259,666310,467793,682177,608070,677587,680757,657041,666134,53.04,,,,,,,,29,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,152,0.009,0.068,,,,-0.068,,0,0,0.567,0.567,25,28,26,28,2,1,38,1,5,1,1.3,0.55,-0.55,54.4,,,,,
SV,2025-07-03,78.9,2.45,5.73,"Baty, Brett",683146,500779,,ball,,,,,13,Ball,R,L,L,NYM,MIL,B,,,2,1,2025,-1,-0.26,-0.7854135728034833,0.9751668927841717,,,,2,5,Bot,,,,,,,-5.188886562845585,-114.77753590172875,-2.945010518122305,-7.615077127538761,24.2540166676152,-34.056107683807426,3.72112030835118,1.73276831848508,,,,78.5,2209,6.3,777257,661388,656555,655316,702332,687401,686555,694192,686217,54.18,,,,,,,,37,4,Slurve,1,1,1,1,1,1,1,1,Strategic,Standard,303,0.004,0.117,,,,-0.117,,0,0,0.517,0.517,36,25,36,26,2,1,6,1,6,1,3.97,-1,-1,42.8,,,,,
FF,2025-07-03,93.1,-0.93,6.15,"Edman, Tommy",669242,650644,field_out,hit_into_play,,,,,8,Tommy Edman flies out to left fielder Andrew Benintendi.,R,L,R,LAD,CWS,X,7,fly_ball,2,1,2025,-0.71,1.38,0.030912037531490855,1.7623796858304237,,,,2,3,Bot,66.22,78.79,,,,,3.96125179287018,-135.2798522123524,-8.390906266995762,-9.527186890426202,29.64063248848767,-13.55835299473386,3.41,1.54,346,95.4,25,91.8,2435,5.6,777253,691019,678246,672820,668942,805367,643217,681460,643565,54.93,0.18,0.249,0,1,0,0,5,25,4,4-Seam Fastball,5,0,5,0,0,5,5,0,Infield shade,Standard,215,-0.002,-0.296,70.8,6.3,0.414,0.296,95.4,5,5,0.923,0.923,30,30,30,30,2,1,6,1,5,1,1.26,0.71,-0.71,39.2,-1.9441248522705996,10.941309934935985,37.99988657399674,32.823371030621374,24.772568475521112
CH,2025-07-03,86.7,-2.03,5.84,"Edwards, Xavier",669364,701581,,foul,,,,,13,Foul,R,L,R,MIA,MIN,S,,,0,0,2025,-1,0.68,-0.2504667180315875,1.3647764934865052,,,,1,5,Bot,,,,,,,6.4248611947024035,-125.9265883016008,-5.919675322711307,-12.013477411484105,26.840565554800598,-23.90920888152473,3.34,1.52,127,52.1,41,88,1569,7.3,777263,543877,664034,650489,668904,686797,664056,621439,670242,53.21,,,,,,,,36,1,Changeup,4,0,4,0,0,4,4,0,Standard,Standard,209,-0.001,-0.039,65.4,7.5,,0.039,88.0,4,4,0.925,0.925,25,25,25,26,3,2,6,1,6,1,2.38,1,-1,48.4,20.481413949231847,-21.925010927200567,31.762126641971285,35.607265518787656,41.80901591739395
FF,2025-07-03,94.1,2.71,6.08,"Grichuk, Randal",545341,592662,,ball,,,,,12,Ball,R,R,L,AZ,SF,B,,,0,0,2025,0.77,1.64,0.8468736806434581,4.4759583928058575,,666971,,2,7,Bot,,,,,,,-6.523040881054008,-136.92573589530681,-2.0567294553108995,11.15761000246577,32.10701540166722,-11.32918122580625,3.33208469867349,1.52000044239868,,,,93.5,2489,6.1,777256,668800,642086,666149,689172,642715,671218,808982,573262,54.4,,,,,,,,54,1,4-Seam Fastball,1,6,1,6,6,1,1,6,Standard,Standard,148,0.001,0.019,,,,-0.019,,-5,-5,0.028,0.028,33,33,34,34,3,2,5,1,5,1,0.94,0.77,-0.77,44.5,,,,,
SI,2025-07-03,91.5,-1,6.47,"Neto, Zach",687263,693821,home_run,hit_into_play,,,,,6,Zach Neto homers (13) on a fly ball to center field.,R,R,R,ATL,LAA,X,,fly_ball,1,0,2025,-1.09,0.53,0.37092491395511384,2.629113545741436,,,,1,4,Top,156.21,36.78,,,,,5.792137137741064,-133.08623747576453,-4.977684568441866,-14.239072308287923,27.107307758498614,-24.971352271251614,3.28,1.55,408,104.9,33,91.4,2144,6.2,777261,669221,621566,645277,663586,669397,595777,671739,660670,54.34,0.693,1.3947586206896554,2,1,0,3,6,30,2,Sinker,0,3,3,0,4,0,4,0,Standard,Standard,220,-0.065,1.544,70.8,6.6,2.754,-1.544,104.9,-3,3,0.198,0.802,26,24,26,24,3,2,6,1,6,1,2.18,1.09,1.09,47.0,14.207302976153395,3.0878575339402743,36.01831952754095,34.08155976180458,32.74843836200869
FF,2025-07-03,95.4,-2.34,5.27,"Benintendi, Andrew",643217,669160,,ball,,,,,11,Ball,R,L,R,LAD,CWS,B,,,0,0,2025,-1.14,1.02,-2.1186682713692475,4.180903009227059,,,,0,7,Top,,,,,,,3.1683337131225864,-138.85234711400915,0.55831996406011,-15.376881998714946,36.448472360478334,-19.512985366975997,3.28000076327715,1.53826108845598,,,,95.2,2299,6.6,777253,687221,518692,669242,500743,605141,624424,681624,606192,53.95,,,,,,,,48,1,4-Seam Fastball,5,0,0,5,0,5,0,5,Infield shade,Standard,234,-0.002,0.041,,,,-0.041,,5,-5,0.968,0.03200000000000003,27,30,28,31,3,2,6,1,8,1,1.52,1.14,-1.14,31.6,,,,,
SL,2025-07-03,80.9,-2.27,5.82,"McKinstry, Zach",656716,663623,,foul,,,,,8,Foul,R,L,R,WSH,DET,S,,,0,1,2025,0.6,-0.13,0.011159773584121568,1.6087610042036258,,,,0,4,Top,,,,,,,3.9848309189982865,-117.87996031449424,-2.6378834917068064,5.035802516550464,18.889702589395068,-33.17156996351973,3.37,1.55,,,,82.3,2453,6.8,777258,656180,663993,642708,691781,682928,695578,696285,669743,53.67,,,,,,,,32,2,Slider,6,3,3,6,3,6,3,6,Standard,Standard,90,0.006,-0.055,71.4,8.4,,0.055,,3,-3,0.817,0.18300000000000005,28,30,28,30,2,1,6,1,5,1,3.56,-0.6,0.6,27.4,37.934415156103476,-26.96791032694828,38.04388053056189,34.24129834246136,47.95442759194569
ST,2025-07-03,84.4,-2.43,6.02,"Kwan, Steven",680757,690990,,called_strike,,,,,9,Called Strike,R,L,R,CHC,CLE,S,,,0,1,2025,1.03,0.19,0.6138605509789996,1.6507414798257614,,,,0,6,Top,,,,,,,5.010116300813303,-122.86797792033194,-4.176691299351676,9.444672321754625,24.08509893918206,-29.644719074357752,3.20624494283894,1.47387197936389,,,,84.1,2554,6,777259,624512,683737,663538,807713,621020,664023,691718,673548,54.48,,,,,,,,39,2,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,67,0.009,-0.055,,,,0.055,,0,0,0.505,0.495,23,27,24,28,3,2,6,1,6,1,3.01,-1.03,1.03,50.2,,,,,
FC,2025-07-03,86.9,2.11,5.74,"Arcia, Orlando",606115,687888,,ball,,,,,13,Ball,R,R,L,COL,HOU,B,,,0,0,2025,-0.14,0.53,-1.3322330566188105,2.0381191342921725,,,686668,0,4,Bot,,,,,,,-8.012948661500625,-126.55021627795158,-3.9408959588036456,-0.3116309203988932,19.24203818460214,-25.911976505362325,3.2612662764812,1.52663866988232,,,,88.3,2353,6.6,777264,605170,572233,694376,670623,643289,669450,676694,701358,53.91,,,,,,,,35,1,Cutter,3,3,3,3,3,3,3,3,Standard,Standard,155,0.006,0.04,,,,-0.04,,0,0,0.603,0.603,28,30,29,31,2,1,6,2,6,2,2.42,-0.14,0.14,31.7,,,,,
ST,2025-07-03,85.5,-2.15,5.28,"Fitzgerald, Tyler",666149,694297,,ball,,,,,14,Ball,R,R,R,AZ,SF,B,,,0,2,2025,0.52,0.35,1.0915289505894978,1.3346483682063939,,,,0,4,Top,,,,,,,6.627826854870337,-124.34894129563227,-3.724833760588848,4.003861262938601,25.288077044916104,-27.95792520087567,3.29174119110643,1.62000059760517,,,,85.8,2830,6.5,777256,543510,694374,677942,553993,672695,666971,677950,545341,53.97,,,,,,,,25,3,Sweeper,0,4,4,0,4,0,4,0,Standard,Standard,78,-0.001,0.024,,,,-0.024,,-4,4,0.128,0.872,26,27,27,28,2,1,5,1,6,1,2.77,-0.52,-0.52,22.9,,,,,
ST,2025-07-03,80.9,-2.19,5.88,"Fermin, Freddy",666023,688138,,called_strike,,,,,9,Called Strike,R,R,R,SEA,KC,S,,,0,0,2025,1.26,-0.25,0.4744360598030435,1.6994365594373555,,,,1,5,Top,,,,,,,3.523861191692697,-117.84907350213474,-2.170424605322202,11.027161591245324,23.32540465990192,-34.3293818182837,3.19617902285888,1.4851533889989,,,,80.3,2890,5.9,777251,663728,670042,702284,810938,641487,668227,677594,686527,54.62,,,,,,,,35,1,Sweeper,1,0,0,1,0,1,0,1,Standard,Standard,52,0.003,-0.039,,,,0.039,,1,-1,0.67,0.32999999999999996,24,30,24,30,2,1,23,1,6,1,3.74,-1.26,-1.26,34.7,,,,,
FF,2025-07-03,93.2,1.9,6.31,"Abrams, CJ",682928,608650,,ball,,,,,13,Ball,R,L,L,WSH,DET,B,,,1,0,2025,0.41,1.46,-1.120581878773943,1.6572803110778538,,,,1,4,Bot,,,,,,,-8.668224270538397,-135.231239762337,-9.429043574543865,6.764578254463389,26.637126085146438,-12.42971769564796,3.49768707516659,1.62747893013887,,,,93.8,2185,6.6,777258,693307,690993,650402,656716,595879,682985,678009,672761,53.94,,,,,,,,36,2,4-Seam Fastball,6,3,6,3,3,6,6,3,Standard,Standard,154,0.002,0.071,,,,-0.071,,3,3,0.851,0.851,34,24,34,25,3,2,7,1,6,1,1.16,0.41,0.41,50.7,,,,,
CS,2025-07-03,69,-1.66,5.46,"Williamson, Ben",810938,607625,,ball,,,,,11,Ball,R,R,R,SEA,KC,B,,,0,2,2025,1.3,-0.44,-1.3240058881200958,3.0717247076917475,,670042,,1,4,Bot,,,,,,,-1.4438019579522785,-100.47365729881595,3.7980622423086228,9.111995769330674,14.454774972998763,-35.91629482019155,3.43327544172662,1.4851533889989,,,,68.4,2565,5.5,777251,521692,686469,663697,672580,677951,679845,664728,670231,54.97,,,,,,,,32,3,Slow Curve,1,0,1,0,0,1,1,0,Standard,Standard,59,0.004,0.015,,,,-0.015,,1,1,0.691,0.691,35,24,36,25,2,1,5,1,5,1,5.18,-1.3,-1.3,26.9,,,,,
FF,2025-07-03,99.5,-1.58,6,"Bader, Harrison",664056,691587,field_out,hit_into_play,,,,,11,Harrison Bader pops out to third baseman Connor Norby.,R,R,R,MIA,MIN,X,5,popup,2,2,2025,-1.08,1.55,-1.056128563780793,3.0718704845983344,,,,2,5,Top,102.86,164.96,,,,,3.9897503133145853,-144.66251140994441,-6.218111881166437,-16.04557898868196,39.08671078087611,-9.162763089356732,3.19,1.5,118,51.6,58,99.1,2700,6.4,777263,689414,676572,669364,681393,672640,669065,656537,660821,54.05,0.01,0.009,0,1,0,0,1,34,5,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Standard,212,0.005,-0.224,66.8,6.3,0.01,0.224,88.0,4,-4,0.926,0.07399999999999995,22,31,22,31,2,1,6,1,5,1,0.78,1.08,1.08,36.5,7.511023641349793,-5.013918544750998,19.80260000216425,24.823124353477866,28.500512179841227
SI,2025-07-03,92.6,-2.22,5.9,"Loftin, Nick",679845,688138,field_out,hit_into_play,,,,,5,"Nick Loftin grounds out, third baseman Ben Williamson to first baseman Luke Raley.",R,R,R,SEA,KC,X,5,ground_ball,2,2,2025,-1.56,0.35,-0.08176225556273753,2.2788165807837406,,,,0,5,Top,92.62,168.47,,,,,8.794929199876385,-134.6137396795137,-4.213762827922114,-20.888968325750167,26.66423051200317,-27.1785953960099,3.36,1.55,3,85.2,-41,92.1,1964,5.9,777251,663728,670042,702284,810938,641487,668227,677594,686527,54.63,0.062,0.06,0,1,0,0,2,34,6,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,238,0.027,-0.232,77.9,7.1,0.063,0.232,88.0,1,-1,0.643,0.357,24,26,24,27,2,1,23,2,6,2,2.29,1.56,1.56,37.9,2.4043142927980283,-2.6466009595699886,35.425875790565236,35.13707558405848,28.915326387066468
SI,2025-07-03,91.1,2.15,5.39,"Doyle, Brenton",686668,687888,single,hit_into_play,,,,,13,Brenton Doyle singles on a line drive to left fielder Cooper Hummel.,R,R,L,COL,HOU,X,7,line_drive,0,0,2025,0.85,0.52,-0.8384282283015717,2.3160195504768737,,,,0,4,Bot,76.16,126.82,,,,,-9.38586590077755,-132.460369392948,-3.052801710905493,11.722471703105747,22.654390939384346,-25.63298541979336,3.43,1.68,24,99.7,-4,92.4,1944,6.7,777264,605170,572233,694376,670623,643289,669450,676694,701358,53.81,0.393,0.358,0.9,1,1,0,2,34,1,Sinker,3,3,3,3,3,3,3,3,Standard,Strategic,121,0.043,0.438,72.2,6.7,0.397,-0.438,99.7,0,0,0.56,0.56,28,27,29,27,2,1,6,1,6,2,2.19,0.85,-0.85,30.6,6.311901182208286,1.8393690444649582,37.78388712929759,28.398649653711725,26.583300001498507
SL,2025-07-03,84.5,2.59,5.95,"Monasterio, Andruw",655316,656849,field_out,hit_into_play,,,,,7,"Andruw Monasterio grounds out softly, third baseman Mark Vientos to first baseman Pete Alonso. Joey Ortiz to 3rd.",R,R,L,NYM,MIL,X,5,ground_ball,1,1,2025,-0.09,0.12,-0.6833828998954423,1.442543043186534,,687401,,0,5,Top,116.07,185.62,,,,,-7.5383845398188445,-122.75886470080734,-4.391569125952317,0.5989094913810219,25.31366977388894,-30.26884621150283,3.28,1.5,1,56.8,-59,85.6,2274,7.2,777257,620443,624413,683146,668901,596019,607043,621438,665742,53.34,0.276,0.252,0,1,0,0,1,32,3,Slider,1,1,1,1,1,1,1,1,Standard,Standard,284,0.01,-0.208,76.7,7.6,0.277,0.208,88.0,0,0,0.422,0.5780000000000001,29,28,30,28,2,1,6,4,7,3,3.09,-0.09,0.09,36.2,26.025514192427238,-19.597146018851483,38.66607617758607,25.61227184588369,51.227302848577054
SI,2025-07-03,97.6,-1.37,5.77,"Allen, Nick",669397,667755,,foul,,,,,7,Foul,R,R,R,ATL,LAA,S,,,0,0,2025,-1.25,0.23,-0.3029217309152994,1.373073122517334,,,,2,5,Bot,,,,,,,5.806595485017216,-141.97585087642875,-6.968872265151392,-18.189992663335897,30.78594775809086,-27.674287650161776,3.13,1.47,2,35,-35,99,1957,7,777261,681351,694384,677060,650859,687263,621493,666176,624585,53.54,,,,,,,,45,1,Sinker,0,4,0,4,4,0,0,4,Standard,Standard,229,-0.001,-0.043,64.8,6.2,,0.043,88.0,-4,-4,0.089,0.089,26,26,27,27,2,1,6,1,5,1,2.15,1.25,1.25,31.0,-2.781159001896227,10.866766419859408,41.546498426338204,32.31036958326387,26.510340320864213
SL,2025-07-03,88.5,2.66,5.97,"Suárez, Eugenio",553993,592662,strikeout,swinging_strike,,,,,4,Eugenio Suárez strikes out swinging.,R,R,L,AZ,SF,S,2,,2,2,2025,-0.08,0.66,-0.28769748590440425,2.793719066668718,,666971,,1,7,Bot,,,,,,,-7.012014887249418,-128.82964878453294,-3.094473203187813,0.4578610959386198,24.12564391138274,-24.41450791724643,3.52,1.62,,,,88.7,2306,6.2,777256,668800,642086,666149,689172,642715,671218,808982,573262,54.33,,0,0,1,0,0,,53,5,Slider,1,6,1,6,6,1,1,6,Standard,Standard,145,-0.014,-0.227,71.0,7.7,,0.227,,-5,-5,0.042,0.042,33,33,34,34,3,2,5,1,5,1,2.23,-0.08,0.08,47.9,26.173093838114667,-18.61351685362369,30.41869867777098,28.633338341291296,39.77883431389567
