pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2026-04-20,89.7,-2.08,5.79,"Schanuel, Nolan",694384,656302,,ball,,,,,13,Ball,R,L,R,LAA,TOR,B,,,0,2,2026,0.16,0.22,-0.6168656392408127,1.4057218036163688,,,687263,1,5,Bot,,,,,,,3.2506761188535083,-130.6086117600917,-5.097683787754153,1.1053352641020486,27.26552720643137,-28.791942834218176,3.290214895,1.660482283,,,,90,2757,6.4,824046,623168,665489,672820,672960,676391,676914,662139,664702,54.05,,,,,,,,41,3,Slider,2,2,2,2,2,2,2,2,Standard,Standard,150,0.004,0.01,,,,-0.01,,0,0,0.554,0.554,30,24,31,24,3,2,5,1,,1,2.61,-0.16,0.16,40.5,,,,,
FF,2026-04-20,98.1,-1.93,6.09,"Schanuel, Nolan",694384,656302,,foul,,,,,2,Foul,R,L,R,LAA,TOR,S,,,0,1,2026,-0.28,1.56,-0.18728375946073678,3.392738797552533,,,687263,1,5,Bot,,,,,,,5.3291578245514835,-142.61630275212585,-5.259639561755206,-5.167841342044345,34.673788341734294,-9.896786131556755,3.290214895,1.660482283,222,74.1,25,97.9,2417,6.3,824046,623168,665489,672820,672960,676391,676914,662139,664702,54.15,,,,,,,,41,2,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,191,-0.009,-0.047,55.2,5.1,,0.047,88.0,0,0,0.563,0.563,30,24,31,24,3,2,5,1,,1,0.82,0.28,-0.28,49.1,-18.917813502361913,27.646670683486374,32.551703376029145,33.04669388178282,12.16045792294199
SI,2026-04-20,92.6,-1.19,6.4,"Isbel, Kyle",664728,680694,,ball,,,,,13,Ball,R,L,R,KC,BAL,B,,,0,0,2026,-1.26,1.25,-1.519367928412256,1.735939124364226,,695506,686555,0,6,Bot,,,,,,,1.9651997990663261,-134.59813896874675,-8.55015650202421,-15.73970629472902,31.555192233004274,-15.31165520316774,3.113812336,1.571456693,,,,92.1,2108,6.2,824125,694212,624413,669236,677942,683002,621493,665750,681297,54.29,,,,,,,,46,1,Sinker,1,0,1,0,0,1,1,0,Infield shade,Standard,195,0.006,0.045,,,,-0.045,,1,1,0.818,0.818,29,29,30,29,3,2,5,2,6,1,1.43,1.26,-1.26,52.6,,,,,
CU,2026-04-20,84.4,-0.99,6.37,"Collins, Isaac",686555,680694,single,hit_into_play,,,,,4,Isaac Collins singles on a ground ball to right fielder Colton Cowser. Jac Caglianone to 2nd.,R,L,R,KC,BAL,X,9,ground_ball,3,2,2026,0.65,-1.1,-0.6461282596779554,2.0239756463728913,,,695506,0,6,Bot,162.54,90.12,,,,,-0.5321954932465512,-122.85749839803476,-1.1947563124348202,6.646197339909205,27.468910980683262,-43.191839870006895,3.012885499,1.520521654,127,99.6,6,84.2,2718,6.4,824125,694212,624413,669236,677942,683002,621493,665750,681297,54.08,0.626,0.598,0.9,1,1,0,4,45,7,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,31,0.039,0.398,74.9,7.0,0.748,-0.398,99.6,1,1,0.779,0.779,29,28,30,29,3,2,5,1,6,1,4.33,-0.65,0.65,58.1,9.020886223549315,-1.2065440064663349,24.483227109807277,43.92660821850605,30.907807726559984
FF,2026-04-20,97.6,-1.94,6.1,"Schanuel, Nolan",694384,656302,,foul_tip,,,,,2,Foul Tip,R,L,R,LAA,TOR,S,,,0,0,2026,-0.32,1.57,-0.13141266943378854,3.0596779551722104,,,687263,1,5,Bot,,,,,,,5.57887941330489,-141.95750922376797,-6.124946137048727,-5.709276013682916,34.138092065553295,-9.736876296259622,3.290214895,1.660482283,,,,97.6,2376,6.4,824046,623168,665489,672820,672960,676391,676914,662139,664702,54.08,,,,,,,,41,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,193,-0.006,-0.04,65.9,5.8,,0.04,,0,0,0.569,0.569,30,24,31,24,3,2,5,1,,1,0.83,0.32,-0.32,50.8,-8.412738404659258,18.607060995356985,39.37989097726864,32.5416538124814,16.329036548506863
SL,2026-04-20,92.2,-1.77,6,"Trout, Mike",545361,656302,strikeout,swinging_strike,,,,,14,Mike Trout strikes out swinging.,R,R,R,LAA,TOR,S,2,,3,2,2026,0.03,0.4,1.25941311528465,1.1640658153522763,,,687263,0,5,Bot,,,,,,,7.571763285378777,-133.9859155148751,-7.132634732452965,-1.1974789599621247,27.672334226982745,-25.996434500013606,3.243700787,1.637007874,,,,92.9,2592,6.7,824046,623168,665489,672820,672960,676391,676914,662139,664702,53.84,,0,0,1,0,0,,40,6,Slider,2,2,2,2,2,2,2,2,Standard,Standard,188,-0.054,-0.315,33.8,7.4,,0.315,,0,0,0.623,0.623,30,34,31,35,3,2,5,1,,1,2.28,-0.03,-0.03,46.9,-2.2599229922151176,9.71826471375789,32.59264299226564,46.09953114558108,19.101727159624076
SL,2026-04-20,87.2,-1.35,6.17,"Collins, Isaac",686555,680694,,ball,,,,,11,Ball,R,L,R,KC,BAL,B,,,2,2,2026,0.86,0.1,-0.6622397132062744,3.4417927263750374,,,695506,0,6,Bot,,,,,,,-0.18148207611391842,-127.01203770539922,-0.38270530977463924,9.330412517597837,27.841023139934755,-31.29405494658711,3.012885499,1.520521654,,,,87.2,2632,6.4,824125,694212,624413,669236,677942,683002,621493,665750,681297,54.14,,,,,,,,45,6,Slider,1,0,1,0,0,1,1,0,Standard,Standard,61,0.012,0.113,,,,-0.113,,1,1,0.767,0.767,29,28,30,29,3,2,5,1,6,1,2.91,-0.86,0.86,52.0,,,,,
SI,2026-04-20,94.7,-1.02,6.27,"Collins, Isaac",686555,680694,,foul,,,,,4,Foul,R,L,R,KC,BAL,S,,,2,2,2026,-1.16,0.99,-0.40652307085464157,2.2160549397449216,,,695506,0,6,Bot,,,,,,,4.241368630447458,-137.6743028667636,-6.875601279278714,-15.724461437345544,32.81872870190527,-18.269947382830832,3.012885499,1.520521654,8,64.8,-16,94.7,2135,6.5,824125,694212,624413,669236,677942,683002,621493,665750,681297,54.02,,,,,,,,45,5,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,215,0,0,75.1,6.8,,0,88.0,1,1,0.767,0.767,29,28,30,29,3,2,5,1,6,1,1.58,1.16,-1.16,53.8,11.757904664488679,-12.81931869732428,26.74262574101478,41.32226360413541,34.81216334411223
SI,2026-04-20,90.4,-1.78,6.26,"Nuñez, Nasim",683083,693821,field_out,hit_into_play,,,,,4,Nasim Nuñez lines out to left fielder Mike Yastrzemski.,R,L,R,WSH,ATL,X,7,line_drive,3,2,2026,-1.56,0.35,-0.306591145035102,2.359782697288429,,,,1,7,Bot,80.73,82.72,,,,,6.970297601756911,-131.28843759085558,-4.1468812520984715,-19.566138575698623,33.104942809147154,-27.401163013361945,3.045357612,1.536909449,310,99.1,19,89.2,1939,6.1,822749,686948,621566,645277,663586,622761,573262,671739,642201,54.43,0.309,0.374,0,1,0,0,4,57,6,Sinker,4,7,4,7,7,4,4,7,Strategic,Standard,211,-0.024,-0.332,69.8,6.6,0.588,0.332,99.1,-3,-3,0.105,0.105,27,25,27,26,3,2,5,1,5,1,2.5,1.56,-1.56,46.4,8.830374056282208,6.645138036047252,28.860304511873306,41.35286800943853,29.439407318021185
FF,2026-04-20,97.8,-1.61,6.23,"Trout, Mike",545361,656302,,ball,,,,,11,Ball,R,R,R,LAA,TOR,B,,,2,2,2026,-0.19,1.55,-0.11898985629263448,5.313672549193018,,,687263,0,5,Bot,,,,,,,4.423272633440212,-142.24847064691346,-0.4190954960397932,-3.7467294408427163,36.21636016681531,-11.403491224926015,3.243700787,1.637007874,,,,97.4,2359,6.3,824046,623168,665489,672820,672960,676391,676914,662139,664702,54.18,,,,,,,,40,5,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,193,0.017,0.113,,,,-0.113,,0,0,0.606,0.606,30,34,31,35,3,2,5,1,,1,0.85,0.19,0.19,50.6,,,,,
SL,2026-04-20,90,-1.71,5.87,"Trout, Mike",545361,656302,,called_strike,,,,,3,Called Strike,R,R,R,LAA,TOR,S,,,2,1,2026,0.17,0.29,0.48855792477358106,2.923410628013383,,,687263,0,5,Bot,,,,,,,5.050388057625152,-131.02109530304716,-1.7905046509159408,0.8964514792280041,27.00795281675351,-28.69627367655916,3.243700787,1.637007874,,,,90.5,2602,6.5,824046,623168,665489,672820,672960,676391,676914,662139,664702,53.99,,,,,,,,40,4,Slider,2,2,2,2,2,2,2,2,Standard,Standard,168,-0.014,-0.078,,,,0.078,,0,0,0.62,0.62,30,34,31,35,3,2,5,1,,1,2.52,-0.17,-0.17,50.6,,,,,
CU,2026-04-20,84.4,-1,6.32,"Collins, Isaac",686555,680694,,blocked_ball,,,,,13,Ball In Dirt,R,L,R,KC,BAL,B,,,1,2,2026,0.52,-1.05,-0.18620813421741972,0.19621795228441652,,,695506,0,6,Bot,,,,,,,0.8299357887631318,-122.91362603628218,-5.487642149246326,5.062309140090094,24.517767243713074,-41.94081990864767,3.012885499,1.520521654,,,,84.8,2738,6.6,824125,694212,624413,669236,677942,683002,621493,665750,681297,53.95,,,,,,,,45,4,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,24,0.004,0.036,,,,-0.036,,1,1,0.763,0.763,29,28,30,29,3,2,5,1,6,1,4.25,-0.52,0.52,56.8,,,,,
FC,2026-04-20,88.8,-1.71,6.33,"Nuñez, Nasim",683083,693821,,foul,,,,,5,Foul,R,L,R,WSH,ATL,S,,,3,1,2026,-0.34,1.23,0.15926080455748098,2.285054456079642,,,,1,7,Bot,,,,,,,5.241659509740926,-129.10401546656496,-6.192526848136856,-4.957257274674428,28.548613091794916,-17.310507991862508,3.045357612,1.536909449,,,,88.5,2040,6.3,822749,686948,621566,645277,663586,622761,573262,671739,642201,54.23,,,,,,,,57,5,Cutter,4,7,4,7,7,4,4,7,Strategic,Standard,200,-0.008,-0.087,69.1,7.5,,0.087,,-3,-3,0.113,0.113,27,25,27,26,3,2,5,1,5,1,1.68,0.34,-0.34,51.4,24.529972733253988,-11.108194323507275,28.6919042474317,35.420928226708966,39.21042353953236
FF,2026-04-20,93,1.94,5.61,"Doyle, Brenton",686668,680736,field_out,hit_into_play,,,,,1,Brenton Doyle flies out to first baseman Dalton Rushing.,R,R,L,COL,LAD,X,3,fly_ball,0,1,2026,0.25,1.25,-0.42670904455060377,3.1201903018128516,650489,,687597,2,7,Bot,171.27,158.17,,,,,-6.451198652245752,-135.52912057255665,-3.2919728660829497,4.289211415900821,24.403342327975828,-16.118628698544068,3.349893373,1.690600394,140,82.7,70,92.3,2526,5.4,824370,669257,687221,669289,571970,500743,606192,681624,669743,55.1,0.003,0.003,0,1,0,0,3,64,2,4-Seam Fastball,1,7,1,7,7,1,1,7,Standard,Standard,140,-0.009,-0.237,72.9,6.9,0.003,0.237,88.0,-6,-6,0.017,0.017,25,28,26,28,4,3,7,1,6,1,1.34,0.25,-0.25,34.4,11.601063863207743,6.591626825866665,27.49283601671571,34.894546050981134,25.460369652766683
FC,2026-04-20,85.5,-2.59,4.62,"Brito, Juan",682877,681293,field_out,hit_into_play,,,,,5,Juan Brito lines out to right fielder Cam Smith.,R,L,R,CLE,HOU,X,9,line_drive,2,1,2026,0.56,0.77,0.18820121296144393,2.5547751699420105,,,671655,2,5,Bot,182.13,106.87,,,,,5.446679716113134,-124.5160243246181,0.008149139291017682,4.7849111154091295,24.634634959917175,-24.412961896832737,3.220882546,1.625492126,291,92,20,87.8,2445,7.6,824450,673237,572233,514888,670623,621043,687957,694728,701358,52.86,0.269,0.26,0,1,0,0,4,52,4,Cutter,2,7,2,7,7,2,2,7,Standard,Standard,180,-0.012,-0.309,70.0,7.2,0.372,0.309,92.0,-5,-5,0.06,0.06,26,24,26,25,3,2,5,1,6,2,2.34,-0.56,0.56,16.6,15.603705372384672,-4.711368264983781,29.357235231357507,32.899525138977076,34.13905691688058
FF,2026-04-20,92.3,2.07,5.64,"Doyle, Brenton",686668,680736,,swinging_strike,,,,,1,Swinging Strike,R,R,L,COL,LAD,S,,,0,0,2026,0.42,1.25,-0.29294853321577924,3.2343714165949056,650489,,687597,2,7,Bot,,,,,,,-6.74283917004428,-134.3700452822072,-2.946741007678125,6.313637814482393,23.86735979455793,-16.404829457568276,3.349893373,1.690600394,,,,91.4,2526,5.3,824370,669257,687221,669289,571970,500743,606192,681624,669743,55.16,,,,,,,,64,1,4-Seam Fastball,1,7,1,7,7,1,1,7,Standard,Standard,137,-0.002,-0.035,70.8,6.2,,0.035,,-6,-6,0.019,0.019,25,28,26,28,4,3,7,1,6,1,1.38,0.42,-0.42,35.4,-0.057583862388253026,26.975442975104407,27.93836367554258,38.5636922081136,11.725905706872497
FF,2026-04-20,93,-1.23,6.35,"Collins, Isaac",686555,680694,,foul_bunt,,,,,12,Foul Bunt,R,L,R,KC,BAL,S,,,1,1,2026,0.13,1.23,0.24224810502512187,3.179292734953795,,,695506,0,6,Bot,,,,,,,3.434380458726775,-135.47345051091543,-4.942484575225094,0.9549158863474142,27.634706068866183,-16.126292882431613,3.012885499,1.520521654,,,,93.5,2334,6.4,824125,694212,624413,669236,677942,683002,621493,665750,681297,54.13,,,,,,,,45,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Strategic,Standard,185,-0.007,-0.07,5.5,0.8,,0.07,88.0,1,1,0.77,0.77,29,28,30,29,3,2,5,1,6,1,1.38,-0.13,0.13,53.2,-5.264115582920828,-159.00385529311484,30.75733740020708,34.03263500441928,25.861984678812007
FF,2026-04-20,97.2,-1.65,6.07,"Trout, Mike",545361,656302,,foul,,,,,3,Foul,R,R,R,LAA,TOR,S,,,2,0,2026,-0.29,1.6,0.8060580620177589,2.9620799949020378,,,687263,0,5,Bot,,,,,,,7.194647966270976,-141.21701478217844,-6.307339711957969,-5.538925791837921,33.92461806793405,-9.571390415584759,3.243700787,1.637007874,214,76.9,54,97.3,2486,6.6,824046,623168,665489,672820,672960,676391,676914,662139,664702,53.93,,,,,,,,40,3,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,215,-0.013,-0.066,71.4,7.4,,0.066,88.0,0,0,0.633,0.633,30,34,31,35,3,2,5,1,,1,0.83,0.29,0.29,53.9,2.1546607856966182,-4.980821830218645,29.777347729719978,42.17673394754259,22.351514458112472
FF,2026-04-20,91.2,-1.68,6.29,"Nuñez, Nasim",683083,693821,,ball,,,,,12,Ball,R,L,R,WSH,ATL,B,,,2,1,2026,-0.37,1.34,1.1717419561219242,2.9444196274247076,,,,1,7,Bot,,,,,,,7.848514143446834,-132.4580284902018,-5.183390899612167,-6.119912060760382,29.63296206048938,-15.420725790677267,3.045357612,1.536909449,,,,90.7,2219,6.2,822749,686948,621566,645277,663586,622761,573262,671739,642201,54.33,,,,,,,,57,4,4-Seam Fastball,4,7,4,7,7,4,4,7,Strategic,Standard,210,0.01,0.121,,,,-0.121,,-3,-3,0.103,0.103,27,25,27,26,3,2,5,1,5,1,1.42,0.37,-0.37,49.3,,,,,
CH,2026-04-20,82.8,-2.53,4.74,"Brito, Juan",682877,681293,,ball,,,,,11,Ball,R,L,R,CLE,HOU,B,,,1,1,2026,-0.61,-0.07,-1.7610738445632028,2.9452592667219517,,,671655,2,5,Bot,,,,,,,3.005529660903279,-120.5117808723031,2.7961908102565864,-6.491326121512272,24.397864813770106,-33.60078035941539,3.220882546,1.625492126,,,,84.6,1146,7.5,824450,673237,572233,514888,670623,621043,687957,694728,701358,52.95,,,,,,,,52,3,Changeup,2,7,2,7,7,2,2,7,Infield shade,Standard,233,0.002,0.054,,,,-0.054,,-5,-5,0.058,0.058,26,24,26,25,3,2,5,1,6,2,3.4,0.61,-0.61,18.2,,,,,
FF,2026-04-20,92.9,-1.18,6.36,"Collins, Isaac",686555,680694,,ball,,,,,6,Ball,R,L,R,KC,BAL,B,,,0,1,2026,0.09,1.19,0.7633059934586093,2.156564034038815,,,695506,0,6,Bot,,,,,,,4.732089175573592,-135.15659065712194,-7.43096667534846,0.06254137618282285,28.960676529691114,-16.12927075822522,3.012885499,1.520521654,,,,93.3,2352,6.5,824125,694212,624413,669236,677942,683002,621493,665750,681297,54.01,,,,,,,,45,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Strategic,Standard,189,0.003,0.034,,,,-0.034,,1,1,0.767,0.767,29,28,30,29,3,2,5,1,6,1,1.45,-0.09,0.09,53.5,,,,,
