pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-06-12,93.1,-2.08,6.23,"Arcia, Orlando",606115,806185,,foul,,,,,8,Foul,R,R,R,COL,SF,S,,,2,1,2025,-0.1,1.11,0.020409470671162055,2.004477310881521,,,,1,6,Bot,,,,,,,5.655084031414816,-135.63170103159425,-7.70297160445123,-2.2230173967054903,21.626300976828112,-17.1395868303433,3.53,1.61,235,75,39,94.9,2406,6.7,777534,682515,642086,666149,669477,642715,671218,808982,573262,53.84,,,,,,,,56,4,4-Seam Fastball,3,7,3,7,7,3,3,7,Standard,Standard,204,-0.004,-0.07,71.9,7.4,,0.07,88.0,-4,-4,0.08,0.08,23,30,24,31,3,2,6,1,8,1,1.46,0.1,0.1,49.2,-3.5968125751842095,6.682865786264107,34.0992707397315,35.256671951415356,22.132757931143942
SV,2025-06-12,80.5,-2.36,5.84,"Alonso, Pete",624413,647336,,ball,,,,,14,Ball,R,R,R,NYM,WSH,B,,,1,0,2025,0.79,-1.05,0.9771459371532462,1.5412205286764773,,,,2,5,Bot,,,,,,,5.845570745499698,-116.99607244277655,-0.7084463544384942,5.77095162785253,26.988239319730738,-41.77163022032331,3.38757527016596,1.62991011382099,,,,79,2988,5.9,777544,660688,663993,671277,677588,682928,695578,690987,669743,54.65,,,,,,,,39,2,Slurve,4,0,4,0,0,4,4,0,Strategic,Standard,57,0.001,0.065,,,,-0.065,,4,4,0.921,0.921,27,30,28,31,3,2,6,1,5,1,4.64,-0.79,-0.79,35.2,,,,,
SI,2025-06-12,94.4,-2.49,5.87,"Carpenter, Kerry",681481,665152,,foul,,,,,4,Foul,R,L,R,BAL,DET,S,,,1,2,2025,-1.42,0.88,-0.33404821888488034,2.6169024718893565,,,,2,8,Top,,,,,,,8.69229970128764,-137.08945105125025,-4.692832524699039,-19.782055009933043,30.77859219311324,-20.176681910223284,3.45,1.61,249,77.2,32,93.8,2211,6.1,777540,668939,691723,676059,602104,683002,666185,681297,657656,54.44,,,,,,,,57,5,Sinker,0,4,4,0,4,0,4,0,Infield shade,Standard,221,0,0,65.8,6.1,,0,88.0,-4,4,0.043,0.957,29,27,29,28,3,3,6,1,5,1,1.69,1.42,-1.42,31.7,-5.532588726767257,24.70092907350275,38.75482778558196,39.14057295745358,8.205857413705068
SL,2025-06-12,85.5,-2.3,6.02,"Rodgers, Brendan",663898,663436,field_out,hit_into_play,,,,,6,Brendan Rodgers flies out to left fielder Austin Slater.,R,R,R,HOU,CWS,X,7,fly_ball,2,2,2025,0.39,0.07,0.2902137144314307,2.4218416074697315,,605170,,2,6,Bot,58.74,83.28,,,,,5.322564253500122,-124.43290366250575,-2.2923447806070483,2.8851556208881837,27.344050845227734,-31.163947985878394,3.35,1.52,329,87.8,29,85.2,2566,6.3,777546,700337,671284,805367,678246,681962,596103,673357,643565,54.18,0.043,0.054,0,1,0,0,3,54,6,Slider,4,2,4,2,2,4,4,2,Standard,Standard,96,-0.019,-0.22,74.4,7.5,0.091,0.22,88.0,2,2,0.834,0.834,28,28,28,29,3,2,6,1,40,1,3.07,-0.39,-0.39,34.1,7.872360412603313,-22.8316406905603,31.749756203283823,39.749519010420826,43.988474392782784
FF,2025-06-12,93.6,-1.88,6.32,"Arcia, Orlando",606115,806185,,called_strike,,,,,8,Called Strike,R,R,R,COL,SF,S,,,2,0,2025,-0.33,1.03,0.13554354562699544,1.5887153313018938,,,,1,6,Bot,,,,,,,5.95029809447115,-136.08271119249426,-8.845495577318928,-5.25020001729483,26.923069463800804,-17.70473108936969,3.38142035976519,1.60999593637471,,,,94.5,2311,6.7,777534,682515,642086,666149,669477,642715,671218,808982,573262,53.84,,,,,,,,56,3,4-Seam Fastball,3,7,3,7,7,3,3,7,Standard,Standard,204,-0.005,-0.066,,,,0.066,,-4,-4,0.085,0.085,23,30,24,31,3,2,6,1,8,1,1.56,0.33,0.33,55.5,,,,,
SL,2025-06-12,86.2,-2.3,5.96,"Rodgers, Brendan",663898,663436,,ball,,,,,14,Ball,R,R,R,HOU,CWS,B,,,1,2,2025,0.18,0.41,1.0981922029281492,1.289590068513482,,605170,,2,6,Bot,,,,,,,7.730639978770889,-125.27572694285739,-5.652925616757705,0.20901949218273658,27.30366204737164,-26.817956354402618,3.1815837081433,1.51021215727752,,,,86.2,2638,6.6,777546,700337,671284,805367,678246,681962,596103,673357,643565,53.94,,,,,,,,54,5,Slider,4,2,4,2,2,4,4,2,Standard,Standard,90,0.004,0.012,,,,-0.012,,2,2,0.83,0.83,28,28,28,29,3,2,6,1,40,1,2.68,-0.18,-0.18,33.6,,,,,
FS,2025-06-12,81.3,-2.05,6.39,"Carpenter, Kerry",681481,665152,,foul,,,,,7,Foul,R,L,R,BAL,DET,S,,,1,2,2025,-0.84,0.74,-0.3143471092641956,2.0239298938320043,,,,2,8,Top,,,,,,,5.441578627853238,-118.3208641446169,-4.567546231186026,-8.95935646510717,22.609394515113056,-24.517957637160748,3.45,1.61,110,77.7,11,80.6,1080,5.8,777540,668939,691723,676059,602104,683002,666185,681297,657656,54.71,,,,,,,,57,4,Split-Finger,0,4,4,0,4,0,4,0,Infield shade,Standard,218,0,0,75.0,8.4,,0,88.0,-4,4,0.043,0.957,29,27,29,28,3,3,6,1,5,1,2.7,0.84,-0.84,47.0,28.758473577004242,-15.392752528198097,39.41572974657058,39.52672941970851,39.50286849570915
SI,2025-06-12,92.4,-2.5,5.59,"Alonso, Pete",624413,647336,,ball,,,,,11,Ball,R,R,R,NYM,WSH,B,,,0,0,2025,-1.25,1.11,-1.3231150384034889,3.102867610338071,,,,2,5,Bot,,,,,,,5.6632293009524926,-134.3744438761928,-2.850603173487893,-16.352933537832044,32.354495834899936,-18.40800975961384,3.46885486046556,1.66976820816825,,,,91.4,2358,6,777544,660688,663993,671277,677588,682928,695578,690987,669743,54.55,,,,,,,,39,1,Sinker,4,0,4,0,0,4,4,0,Strategic,Standard,233,0,0.037,,,,-0.037,,4,4,0.921,0.921,27,30,28,31,3,2,6,1,5,1,1.59,1.25,1.25,30.3,,,,,
SL,2025-06-12,86.2,-2.18,6.29,"Arcia, Orlando",606115,806185,,ball,,,,,11,Ball,R,R,R,COL,SF,B,,,1,0,2025,0.19,0.32,-0.6543574456931162,4.080504826959585,,,,1,6,Bot,,,,,,,3.267767398441578,-125.65108004260263,0.18152479266948873,1.526371971973868,20.127775024417772,-28.907171098641076,3.54324748931823,1.60999738678518,,,,87.5,2369,6.5,777534,682515,642086,666149,669477,642715,671218,808982,573262,53.97,,,,,,,,56,2,Slider,3,7,3,7,7,3,3,7,Standard,Standard,167,0.005,0.071,,,,-0.071,,-4,-4,0.08,0.08,23,30,24,31,3,2,6,1,8,1,2.68,-0.19,-0.19,46.7,,,,,
CH,2025-06-12,82.3,-1.04,6.03,"García, Adolis",666969,641927,walk,blocked_ball,,,,,14,Adolis García walks. Josh Jung to 2nd.,R,R,R,MIN,TEX,B,,,3,2,2025,-1.68,0.52,1.4158650275984421,0.30122955458179446,,,673962,2,5,Top,,,,,,,8.98600837331953,-119.2681033016238,-7.447745606598773,-17.856404377399816,26.629005795558324,-25.749982818699497,3.35665856770256,1.51081996922876,,,,83,2019,7.3,777533,680777,664034,686797,681146,621043,664056,621439,650489,53.16,,0.691497,0.7,1,0,0,,44,6,Changeup,1,7,7,1,7,1,7,1,Standard,Standard,245,-0.003,0.24,,,,-0.24,,-6,6,0.042,0.958,29,32,30,32,3,2,6,1,6,1,2.92,1.68,1.68,34.5,,,,,
FF,2025-06-12,93.7,-2.43,6.05,"Carpenter, Kerry",681481,665152,,ball,,,,,11,Ball,R,L,R,BAL,DET,B,,,0,2,2025,-0.54,1.67,-0.6299605511797358,5.149171578583583,,,,2,8,Top,,,,,,,5.791866727388459,-136.22793876599604,-0.21320615087997816,-8.031238684788326,32.82644508616641,-11.72143060038853,3.49957490663851,1.71285518372701,,,,92.6,2377,5.9,777540,668939,691723,676059,602104,683002,666185,681297,657656,54.59,,,,,,,,57,3,4-Seam Fastball,0,4,4,0,4,0,4,0,Infield shade,Standard,214,0,0.022,,,,-0.022,,-4,4,0.043,0.957,29,27,29,28,3,3,6,1,5,1,0.95,0.54,-0.54,36.4,,,,,
FF,2025-06-12,93.2,-2.05,6.38,"Arcia, Orlando",606115,806185,,ball,,,,,12,Ball,R,R,R,COL,SF,B,,,0,0,2025,-0.29,1.12,1.488046428224767,3.88910650014816,,,,1,6,Bot,,,,,,,9.764321921474178,-135.53154471872708,-3.197176498686695,-5.313064606867096,24.139675082833623,-17.763146120357426,3.46023686038698,1.60999849281739,,,,94.3,2320,6.5,777534,682515,642086,666149,669477,642715,671218,808982,573262,53.97,,,,,,,,56,1,4-Seam Fastball,3,7,3,7,7,3,3,7,Standard,Standard,200,0.002,0.039,,,,-0.039,,-4,-4,0.078,0.078,23,30,24,31,3,2,6,1,8,1,1.47,0.29,0.29,48.1,,,,,
SI,2025-06-12,98,2.06,6.17,"Mayo, Coby",691723,669373,strikeout,swinging_strike,,,,,5,Coby Mayo strikes out swinging.,R,R,L,BAL,DET,S,2,,1,2,2025,1.13,1.19,-0.028491856104525315,2.775876600582802,,,657656,2,7,Bot,,,,,,,-8.303364790053923,-142.39701281902293,-6.410411222965615,17.361007338730893,34.12973073085524,-14.717629428194096,3.55,1.62,,,,98.1,2286,6.5,777540,693307,679529,650402,656716,595879,682985,678009,681481,53.96,,0,0,1,0,0,,54,4,Sinker,0,4,0,4,4,0,0,4,Infield shade,Standard,150,-0.01,-0.183,72.7,6.1,,0.183,,-4,-4,0.046,0.046,28,23,29,24,3,2,6,2,7,2,1.2,1.13,-1.13,42.3,-10.402287522728697,4.145344476075226,43.57294985473693,36.87308065935886,20.055409276667874
FF,2025-06-12,93.4,-2.12,6,"Rodgers, Brendan",663898,663436,,foul,,,,,5,Foul,R,R,R,HOU,CWS,S,,,1,2,2025,-0.46,1.18,-0.2171467192694465,2.5759348674968345,,605170,,2,6,Bot,,,,,,,5.915527944656798,-135.70631956664084,-5.555400431569931,-7.136285014788391,34.021375212167,-16.63480823982862,3.35,1.52,138,80,73,92.9,2401,6.4,777546,700337,671284,805367,678246,681962,596103,673357,643565,54.09,,,,,,,,54,4,4-Seam Fastball,4,2,4,2,2,4,4,2,Standard,Standard,222,0,0,72.0,7.3,,0,88.0,2,2,0.83,0.83,28,28,28,29,3,2,6,1,40,1,1.48,0.46,0.46,35.4,6.151398372844782,-18.73724758535205,33.762243355159036,34.48448261585156,37.853426539479095
FF,2025-06-12,93.7,-2.56,5.46,"Soto, Juan",665742,647336,field_out,hit_into_play,,,,,1,"Juan Soto grounds out, second baseman Luis García Jr. to first baseman Nathaniel Lowe.",R,L,R,NYM,WSH,X,4,ground_ball,1,0,2025,-1.06,1.35,-0.4690002573776122,2.701851395678877,,,,1,5,Bot,153.84,152.19,,,,,7.749739650861392,-136.16202081187768,-4.303593260676471,-15.027316404011847,33.350185297104844,-14.642245230653685,3.22,1.54,16,100.9,-9,93.1,2421,6.3,777544,660688,663993,671277,677588,682928,695578,690987,669743,54.22,0.293,0.269,0,1,0,0,2,38,2,4-Seam Fastball,4,0,4,0,0,4,4,0,Infield shade,Standard,230,-0.005,-0.293,79.1,7.6,0.314,0.293,100.9,4,4,0.926,0.926,27,26,28,27,3,2,6,1,5,1,1.28,1.06,-1.06,26.4,25.049606425096083,4.418227677727083,27.824659515731533,43.21117822005735,23.0706333869505
FS,2025-06-12,80.6,-2.08,6.32,"Carpenter, Kerry",681481,665152,,foul,,,,,8,Foul,R,L,R,BAL,DET,S,,,0,1,2025,-0.88,0.91,0.024623693550437253,2.000236311106487,,,,2,8,Top,,,,,,,6.285884775559884,-117.2183737705814,-4.612946418091425,-9.277759762641912,22.22055044778173,-23.14297614297706,3.45,1.61,49,93.1,1,80,1118,5.9,777540,668939,691723,676059,602104,683002,666185,681297,657656,54.59,,,,,,,,57,2,Split-Finger,0,4,4,0,4,0,4,0,Infield shade,Standard,222,0.001,-0.057,77.4,8.1,,0.057,93.1,-4,4,0.042,0.958,29,27,29,28,3,3,6,1,5,1,2.61,0.88,-0.88,50.3,22.858812533979382,-11.175080789591574,39.97910653551207,35.69279976091379,36.818040614662024
FF,2025-06-12,95.2,-2.61,5.39,"Soto, Juan",665742,647336,,ball,,,,,8,Ball,R,L,R,NYM,WSH,B,,,0,0,2025,-0.69,1.2,0.2726790566375551,1.5302958038883636,,,,1,5,Bot,,,,,,,9.04425245881806,-138.1549821074302,-7.113152499259298,-10.85869774828263,31.518105368523237,-15.340328908942732,3.22515857176369,1.53915849371947,,,,94.5,2500,6.1,777544,660688,663993,671277,677588,682928,695578,690987,669743,54.41,,,,,,,,38,1,4-Seam Fastball,4,0,4,0,0,4,4,0,Infield shade,Standard,231,0.001,0.039,,,,-0.039,,4,4,0.925,0.925,27,26,28,27,3,2,6,1,5,1,1.33,0.69,-0.69,28.7,,,,,
SL,2025-06-12,81.8,-1.07,5.92,"García, Adolis",666969,641927,,ball,,,,,14,Ball,R,R,R,MIN,TEX,B,,,2,2,2025,0.59,0.54,1.0380825481135996,1.5288768462402174,,,673962,2,5,Top,,,,,,,3.6755665414335423,-119.08641023466772,-4.399802921242188,4.789694897286137,24.671166314570137,-26.39647379142224,3.318500724015,1.53777425735221,,,,82.9,2038,7.2,777533,680777,664034,686797,681146,621043,664056,621439,650489,53.29,,,,,,,,44,5,Slider,1,7,7,1,7,1,7,1,Standard,Standard,162,0,0.079,,,,-0.079,,-6,6,0.042,0.958,29,32,30,32,3,2,6,1,6,1,2.89,-0.59,-0.59,30.4,,,,,
FF,2025-06-12,93.7,-2.07,5.99,"Rodgers, Brendan",663898,663436,,ball,,,,,11,Ball,R,R,R,HOU,CWS,B,,,0,2,2025,-0.47,0.97,-0.46822954473229655,3.7342168026498666,,605170,,2,6,Bot,,,,,,,5.175983395528968,-136.2566808624601,-2.163763544037595,-7.069561855408874,33.93495136583459,-19.89109705730468,3.22074781587705,1.48094489851578,,,,93.4,2468,6.4,777546,700337,671284,805367,678246,681962,596103,673357,643565,54.08,,,,,,,,54,3,4-Seam Fastball,4,2,4,2,2,4,4,2,Standard,Standard,211,0.002,0.015,,,,-0.015,,2,2,0.828,0.828,28,28,28,29,3,2,6,1,40,1,1.66,0.47,0.47,39.5,,,,,
CH,2025-06-12,88.4,2.05,6.04,"Mayo, Coby",691723,669373,,ball,,,,,14,Ball,R,R,L,BAL,DET,B,,,0,2,2025,1.38,0.27,0.2787204771001903,0.75687024013583,,,657656,2,7,Bot,,,,,,,-7.219539113367774,-128.4040087035116,-7.332753487512853,16.786042650214778,28.212330369961446,-27.759432420348567,3.45991452179666,1.63177866784754,,,,88.3,1782,6.5,777540,693307,679529,650402,656716,595879,682985,678009,681481,54.02,,,,,,,,54,3,Changeup,0,4,0,4,4,0,0,4,Infield shade,Standard,132,0.002,0.009,,,,-0.009,,-4,-4,0.044,0.044,28,23,29,24,3,2,6,2,7,2,2.67,1.38,-1.38,44.9,,,,,
FF,2025-06-12,94.4,-2.13,6.41,"Moniak, Mickey",666160,806185,home_run,hit_into_play,,,,,1,Mickey Moniak homers (7) on a fly ball to left field.,R,L,R,COL,SF,X,,fly_ball,1,2,2025,-0.63,1.07,-0.40560495728503543,3.4847347910630395,,,,1,6,Bot,19.52,92.38,,,,,5.948491889480119,-137.48852141801936,-4.425211681777828,-9.225224302656876,25.54185309927328,-17.81205250113792,3.41,1.59,370,93,32,95.7,2422,6.6,777534,682515,642086,666149,669477,642715,671218,808982,573262,53.86,0.256,0.497,2,1,0,3,3,55,4,4-Seam Fastball,2,7,2,7,7,3,3,7,Strategic,Strategic,202,0.036,1.657,73.4,6.3,0.983,-1.657,93.0,-5,-5,0.042,0.042,23,27,24,27,3,2,6,2,8,1,1.45,0.63,-0.63,49.3,3.5268649601030875,21.713004490370864,27.27384969632638,42.48675418003798,16.718597908887105
SL,2025-06-12,87,-2.16,5.98,"Rodgers, Brendan",663898,663436,,swinging_strike,,,,,9,Swinging Strike,R,R,R,HOU,CWS,S,,,0,1,2025,0.45,0.17,0.42621471324465204,1.651576078053107,,605170,,2,6,Bot,,,,,,,5.288354855442226,-126.55371427130233,-4.496853034384708,3.576928759384698,28.592212089244654,-29.516605361859433,3.35,1.52,,,,86.8,2621,6.4,777546,700337,671284,805367,678246,681962,596103,673357,643565,54.07,,,,,,,,54,2,Slider,4,2,4,2,2,4,4,2,Standard,Standard,128,-0.006,-0.056,80.4,7.6,,0.056,,2,2,0.834,0.834,28,28,28,29,3,2,6,1,40,1,2.87,-0.45,-0.45,36.4,12.307320159079811,-14.410953716866295,32.34537700365807,41.81348438642845,43.36786181462981
