pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
ST,2025-05-08,86.2,-1.66,5.23,"Semien, Marcus",543760,678394,field_out,hit_into_play,,,,,6,Marcus Semien pops out to second baseman Kristian Campbell.,R,R,R,BOS,TEX,X,4,popup,1,1,2025,0.78,-0.29,0.722548103018194,2.336128359229824,694671,592626,666969,2,3,Top,150.4,128.2,,,,,4.073792610744763,-125.48843508922326,-0.03494143748065959,7.386796037633496,26.215326121373927,-35.44493721706191,3.36,1.67,190,68.3,45,86.2,2468,6.3,778006,665966,647351,692225,608324,596115,680776,678882,677800,54.19,0.256,0.232,0,1,0,0,3,25,3,Sweeper,2,0,0,2,0,2,0,2,Infield shade,Standard,40,0.079,-0.253,69.0,8.6,0.299,0.253,88.0,2,-2,0.685,0.31499999999999995,26,34,26,35,2,1,6,1,5,1,3.36,-0.78,-0.78,31.6,24.69495955891406,-14.858954148138395,32.17173096084039,40.96451178744988,35.34522295081467
FF,2025-05-08,91.5,2.21,5.73,"Meidroth, Chase",805367,663460,,ball,,,,,12,Ball,R,R,L,KC,CWS,B,,,1,0,2025,0.21,1.39,0.5268888871751639,4.060362780473187,,,,1,6,Top,,,,,,,-4.746907488780282,-133.2132591647731,-1.319781481124123,3.6172244736684007,30.107084780723703,-15.655781241865418,3.09633954523707,1.53626121057125,,,,92,2394,6.7,778008,666023,686469,686681,672580,677951,663697,671221,592669,53.85,,,,,,,,43,2,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Standard,150,-0.004,0.071,,,,-0.071,,4,-4,0.933,0.06699999999999995,27,23,28,24,3,2,5,2,5,2,1.35,0.21,-0.21,38.5,,,,,
SL,2025-05-08,90.4,-2.04,5.87,"Massey, Michael",686681,663436,,foul,,,,,6,Foul,R,L,R,KC,CWS,S,,,1,1,2025,-0.2,0.46,0.6899387574203684,2.5851450134914753,,,,0,4,Bot,,,,,,,7.222252904993101,-131.55054190754743,-3.218394447251501,-3.85652636670818,28.22103794604363,-26.30810719931129,3.49,1.58,5,87.9,-29,90.2,2568,6.2,778008,700337,683734,672820,678246,805367,681460,673357,572191,54.29,,,,,,,,28,3,Slider,2,0,2,0,0,2,2,0,Standard,Standard,201,-0.004,-0.061,70.3,7.4,,0.061,88.0,2,2,0.785,0.785,28,27,28,27,2,1,5,1,6,1,2.33,0.2,-0.2,37.3,23.611694611240218,-22.820144063492034,25.3908131844823,27.826599638909787,37.657255127457674
CH,2025-05-08,87.1,-0.81,5.88,"Castellanos, Nick",592206,686752,strikeout,swinging_strike,,,,,7,Nick Castellanos strikes out swinging.,R,R,R,TB,PHI,S,2,,2,2,2025,-1.41,0.09,-0.7850487816144877,2.1611426434327554,,,,0,5,Top,,,,,,,2.9634435345918178,-126.84938377699204,-3.0019695809255555,-15.835599565519802,24.941686705270047,-30.765594035703977,3.92,1.89,,,,87.9,2650,6.6,778005,643376,666018,678554,691406,670764,666624,670224,676609,53.87,,0,0,1,0,0,,32,5,Changeup,2,1,1,2,1,2,1,2,Standard,Standard,256,0.027,-0.232,73.7,8.6,,0.232,,1,-1,0.643,0.357,27,33,28,33,2,1,6,1,6,1,2.9,1.41,1.41,41.3,30.041783199021012,-27.240260212544253,40.66400142590532,30.23572729517847,45.582562176232656
ST,2025-05-08,82.4,-2.16,5.36,"Kim, Hyeseong",808975,694297,,called_strike,,,,,11,Called Strike,R,L,R,AZ,LAD,S,,,0,1,2025,0.69,0.18,-0.8908030656793006,2.3678264973108,,,,0,5,Top,,,,,,,1.5564710215020592,-120.05781987488322,-0.6435516821201825,6.369488804144952,23.159380175882497,-30.489390541453233,2.94783410961407,1.4279515604043,,,,82.5,2824,6.3,777999,672515,647304,606466,553993,672695,666971,677950,682998,54.21,,,,,,,,35,2,Sweeper,4,0,0,4,0,4,0,4,Standard,Standard,79,0.004,-0.055,,,,0.055,,4,-4,0.899,0.10099999999999998,26,26,27,26,2,1,5,1,5,2,3.16,-0.69,0.69,21.9,,,,,
SI,2025-05-08,93.2,-1.72,5.52,"Gurriel Jr., Lourdes",666971,808967,,called_strike,,,,,7,Called Strike,R,R,R,AZ,LAD,S,,,0,1,2025,-0.88,1.26,-0.565198413554116,2.108576938756799,,,,0,4,Bot,,,,,,,4.915421968350636,-135.63245533103282,-5.817312983633532,-11.877687803498489,29.079420061158885,-15.479120510190283,3.74206459506711,1.75000091577645,,,,93.8,2229,6.6,777999,669257,518692,808975,571970,605141,624424,681546,681624,53.92,,,,,,,,32,2,Sinker,4,0,4,0,0,4,4,0,Standard,Standard,208,-0.002,-0.055,,,,0.055,,4,4,0.911,0.911,26,31,27,32,2,1,6,1,6,1,1.35,0.88,0.88,43.7,,,,,
FF,2025-05-08,95.5,-2.21,5.51,"Narváez, Carlos",665966,683004,,swinging_strike,,,,,5,Swinging Strike,R,R,R,BOS,TEX,S,,,0,0,2025,-0.73,1.55,-0.017308355809420806,2.7301193313662515,,,,2,4,Bot,,,,,,,7.472060510757729,-138.6892114063054,-5.124332890797539,-11.206761420922238,35.6852883748475,-11.261798891624473,3.57,1.58,,,,95.5,2278,6.7,778006,571466,592626,543760,673962,669701,694671,694497,666969,53.77,,,,,,,,34,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Strategic,211,-0.001,-0.043,75.1,7.2,,0.043,,2,2,0.759,0.759,25,26,25,27,2,1,6,2,5,2,0.99,0.73,0.73,50.9,0.10378080808767326,15.26717346965724,31.353428455477033,37.999076746488086,20.886816546390996
ST,2025-05-08,77.8,-1.32,5.94,"Handley, Maverick",668974,641927,,foul_bunt,,,,,9,Foul Bunt,R,R,R,MIN,BAL,S,,,0,0,2025,0.93,0.52,0.4632121987813075,2.0034130405582364,,,656896,0,4,Top,,,,,,,2.173370561481895,-113.27632119504092,-2.4538688565337154,7.473794464622263,23.090143040284154,-27.47535241973449,3.285,1.487,,,,79.2,2067,7.5,778007,543877,664034,686797,668904,621043,664056,621439,650489,53.03,,,,,,,,29,1,Sweeper,1,2,2,1,2,1,2,1,Standard,Standard,62,0.005,-0.043,9.5,1.6,,0.043,88.0,-1,1,0.341,0.659,29,27,30,27,2,1,5,4,6,3,3.28,-0.93,-0.93,30.5,-39.55527189025213,-167.56939716497087,76.97476383322847,39.15289045809105,27.598422424282596
FC,2025-05-08,87.6,-1.98,6.38,"Vázquez, Christian",543877,665152,grounded_into_double_play,hit_into_play,,,,,9,"Christian Vázquez grounds into a double play, shortstop Gunnar Henderson to second baseman Jackson Holliday to first baseman Ryan Mountcastle. Harrison Bader out at 2nd. Christian Vázquez out at 1st.",R,R,R,MIN,BAL,X,6,ground_ball,0,1,2025,0.4,0.51,0.5671927093212121,2.0509748854350063,,,664056,1,5,Bot,115.72,155.88,,,,,5.273048702691131,-127.29637467607466,-5.259887602671695,3.1733352998966007,28.76533142905325,-25.734116533015882,3.21,1.55,6,71.9,-21,86.4,2507,5.8,778007,668974,663624,702616,656896,683002,677008,657656,656811,54.66,0.03,0.03,0,1,0,0,2,43,2,Cutter,1,2,1,2,2,1,1,2,Standard,Standard,173,-0.073,-0.278,68.1,6.8,0.03,0.278,88.0,-1,-1,0.413,0.413,29,34,29,35,2,1,6,4,6,2,2.5,-0.4,-0.4,52.7,7.806322621991125,0.5842129773024122,25.094248861247017,42.42957374409124,33.23383153327653
SL,2025-05-08,85.8,2.63,5.74,"Caminero, Junior",691406,666200,sac_fly,hit_into_play,,,,,8,Junior Caminero out on a sacrifice fly to left fielder Kyle Schwarber. Taylor Walls scores.,R,R,L,TB,PHI,X,7,line_drive,2,2,2025,-0.18,-0.31,0.17699233496013406,1.7193060036716092,670764,,666624,1,3,Bot,83.91,104.56,,,,,-5.383967976625596,-125.02482073730822,-2.74597190617765,-1.0792312304416527,20.072715175982694,-35.217068289406264,3.54,1.6,311,97.8,15,85.7,2575,5.7,778005,592663,547180,681082,664761,607208,656941,669016,596146,54.83,,0.705,0,1,0,0,4,23,6,Slider,1,1,1,1,1,2,2,1,Standard,Standard,321,0.025,-0.084,,,,0.084,97.8,0,0,0.619,0.619,27,21,28,22,2,1,6,1,6,1,3.35,-0.18,0.18,32.7,,,,,
CH,2025-05-08,83.6,2.59,5.64,"Torres, Gleyber",650402,607536,,ball,,,,,14,Ball,R,R,L,COL,DET,B,,,0,0,2025,0.95,0.37,0.20356214916624504,1.2097940511333696,,,669234,1,3,Top,,,,,,,-7.405570455531352,-121.71196923287413,-4.6398477594606335,10.784714243174491,19.72848264872987,-27.874294767626193,3.18023140552354,1.51000472122056,,,,84.6,1561,6.5,778004,696100,669911,691182,641857,676701,687597,686668,666160,53.99,,,,,,,,27,1,Changeup,0,9,9,0,9,0,9,0,Standard,Standard,117,0,0.035,,,,-0.035,,-9,9,0.014,0.986,32,28,32,29,3,2,7,1,5,0,2.85,0.95,-0.95,29.7,,,,,
ST,2025-05-08,82.5,-1.97,5.49,"Kim, Hyeseong",808975,694297,,called_strike,,,,,13,Called Strike,R,L,R,AZ,LAD,S,,,0,0,2025,0.58,0.06,-0.8628462637696053,1.8265642392939587,,,,0,5,Top,,,,,,,1.3939588128222402,-120.22212243940676,-1.9236192289576959,5.2869544670389095,24.04979960013451,-31.447229421678777,2.97209022414852,1.39031080296435,,,,82.2,2704,6.1,777999,672515,647304,606466,553993,672695,666971,677950,682998,54.41,,,,,,,,35,1,Sweeper,4,0,0,4,0,4,0,4,Standard,Standard,70,0.003,-0.039,,,,0.039,,4,-4,0.896,0.10399999999999998,26,26,27,26,2,1,5,1,5,2,3.29,-0.58,0.58,25.4,,,,,
SL,2025-05-08,86.7,-2.45,5.58,"Toro, Abraham",647351,683004,field_out,hit_into_play,,,,,9,"Abraham Toro grounds out, second baseman Marcus Semien to first baseman Joc Pederson.",R,L,R,BOS,TEX,X,4,ground_ball,2,2,2025,0.38,0.28,0.5601821942404644,1.9280679437184558,,,,1,4,Bot,152.83,142.88,,,,,6.483869829727449,-126.02205523901895,-3.084162490079143,2.646292919029069,27.422197465223395,-28.721733643311357,3.34,1.65,132,56.5,21,87.3,2560,6.9,778006,571466,592626,543760,673962,669701,694671,694497,666969,53.61,0.228,0.205,0,1,0,0,1,33,5,Slider,2,0,2,0,0,2,2,0,Infield shade,Standard,80,-0.009,-0.228,69.3,7.4,0.228,0.228,88.0,2,2,0.768,0.768,25,28,25,29,2,1,6,1,5,1,2.77,-0.38,0.38,47.8,4.588018537931056,2.7826934101553737,37.29766395245909,31.027875199867008,35.596305051778714
FF,2025-05-08,95.8,-2.13,5.51,"Steer, Spencer",668715,680885,single,hit_into_play,,,,,5,Spencer Steer singles on a line drive to center fielder Michael Harris II.,R,R,R,ATL,CIN,X,8,line_drive,2,2,2025,-0.42,1.16,-0.25808807947600576,2.2288729727107355,,,,0,5,Top,144.14,75.37,,,,,5.978692587889746,-139.45129636297017,-5.769307797826219,-6.830500269725818,29.994179864286366,-15.908288448299782,3.31,1.56,273,96.7,16,97.1,2165,6.9,778003,669221,621566,645277,663586,669397,657077,671739,642201,53.57,0.63,0.633,0.9,1,1,0,4,28,9,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,217,-0.058,0.465,69.1,6.8,0.849,-0.465,96.7,1,-1,0.643,0.357,25,27,25,28,2,1,5,1,5,1,1.31,0.42,0.42,33.4,1.5989402580337224,5.29481546616653,33.841968570178814,29.554948207686586,23.366282552313155
SI,2025-05-08,90.1,-2.8,5.57,"Neto, Zach",687263,605135,,ball,,,,,13,Ball,R,R,R,LAA,TOR,B,,,0,2,2025,-1.23,0.32,-1.2537220347735902,1.910354657447622,,,641313,1,4,Bot,,,,,,,6.4631118023495056,-130.95447178089915,-3.7816133995265817,-15.569171593473559,29.168863942246755,-27.830804170169124,3.2185255771542,1.58787145328549,,,,89.9,1962,6.3,778000,672386,665489,676391,680718,666182,664770,662139,623993,54.16,,,,,,,,40,3,Sinker,4,2,4,2,2,4,4,2,Standard,Standard,222,0.002,0.01,,,,-0.01,,2,2,0.779,0.779,36,24,36,24,3,2,6,1,6,1,2.5,1.23,1.23,32.1,,,,,
FS,2025-05-08,89.1,-2.19,5.87,"Moniak, Mickey",666160,663554,,foul,,,,,14,Foul,R,L,R,COL,DET,S,,,0,2,2025,-0.9,0.1,0.9160084293616215,1.2299765469194712,,,605361,1,5,Bot,,,,,,,9.557374201561538,-129.51574766375242,-5.680219165609819,-11.980974285663278,23.240447201437554,-30.104089363490843,3.43,1.6,85,93.1,5,90,1388,6.6,778004,621512,679529,650402,628451,700242,656716,595879,669234,53.94,,,,,,,,43,3,Split-Finger,0,9,0,9,9,0,0,9,Standard,Standard,240,0,0,77.5,8.5,,0,93.1,-9,-9,0.007,0.007,28,27,28,27,2,1,7,1,16,0,2.74,0.9,-0.9,47.3,19.12734749342997,-22.38375804358163,46.367595797162885,28.607280107236928,35.46504723830274
ST,2025-05-08,88.1,-1.53,5.25,"Semien, Marcus",543760,678394,,ball,,,,,14,Ball,R,R,R,BOS,TEX,B,,,0,1,2025,0.43,-0.34,1.7230808455587852,1.888812101627837,694671,592626,666969,2,3,Top,,,,,,,7.016864187150572,-128.25986186461577,-1.3926330250659913,3.3810728186190824,25.785615109883835,-35.83040615334794,3.39567000855119,1.66443573736083,,,,88.4,2429,6.4,778006,665966,647351,692225,608324,596115,680776,678882,677800,54.12,,,,,,,,25,2,Sweeper,2,0,0,2,0,2,0,2,Infield shade,Standard,25,-0.008,0.031,,,,-0.031,,2,-2,0.693,0.30700000000000005,26,34,26,35,2,1,6,1,5,1,3.26,-0.43,-0.43,31.7,,,,,
FF,2025-05-08,91.7,2.23,5.71,"Meidroth, Chase",805367,663460,,ball,,,,,12,Ball,R,R,L,KC,CWS,B,,,0,0,2025,0.42,1.44,0.7616243543451082,4.267426054927059,,,,1,6,Top,,,,,,,-4.661952875833262,-133.48394994407394,-0.91062834191099,6.057226108966824,29.51719646867721,-14.949083532022511,3.21860923030187,1.56489439934141,,,,92.2,2433,6.6,778008,666023,686469,686681,672580,677951,663697,671221,592669,53.87,,,,,,,,43,1,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Standard,158,-0.002,0.039,,,,-0.039,,4,-4,0.935,0.06499999999999995,27,23,28,24,3,2,5,2,5,2,1.27,0.42,-0.42,37.7,,,,,
CH,2025-05-08,88.9,-2.1,5.95,"Massey, Michael",686681,663436,,ball,,,,,13,Ball,R,L,R,KC,CWS,B,,,0,1,2025,-1.41,-0.06,-1.3784024607072003,1.4739366525860182,,,,0,4,Bot,,,,,,,4.693714843769088,-129.3572373172857,-4.734635720077129,-16.75416557449666,28.772902049124777,-32.05116554115735,3.56687096608315,1.52231257590464,,,,88.5,1877,6.2,778008,700337,683734,672820,678246,805367,681460,673357,572191,54.32,,,,,,,,28,2,Changeup,2,0,2,0,0,2,2,0,Standard,Standard,240,0.001,0.031,,,,-0.031,,2,2,0.784,0.784,28,27,28,27,2,1,5,1,6,1,2.96,1.41,-1.41,37.0,,,,,
CH,2025-05-08,86,-0.67,5.91,"Castellanos, Nick",592206,686752,,ball,,,,,14,Ball,R,R,R,TB,PHI,B,,,1,2,2025,-1.46,0.23,1.9826016104731459,1.337957774828216,,,,0,5,Top,,,,,,,9.350346103017166,-124.83623865738268,-5.104470212309038,-17.127784880164985,23.820015779808156,-28.899837675742887,3.94766474228738,1.78049832872986,,,,87,2529,6.9,778005,643376,666018,678554,691406,670764,666624,670224,676609,53.59,,,,,,,,32,4,Changeup,2,1,1,2,1,2,1,2,Standard,Standard,246,-0.005,0.043,,,,-0.043,,1,-1,0.648,0.352,27,33,28,33,2,1,6,1,6,1,2.85,1.46,1.46,40.7,,,,,
SL,2025-05-08,83.9,-1.23,5.96,"Rivera, Emmanuel",656896,641927,single,hit_into_play,,,,,14,Emmanuel Rivera singles on a fly ball to center fielder Byron Buxton.,R,R,R,MIN,BAL,X,8,fly_ball,0,2,2025,0.2,0.71,1.161341695974319,2.4232952297093413,,,,0,4,Top,135.23,107.43,,,,,5.230512514914606,-122.04234700537941,-3.199671748042386,0.8920025359284535,24.610777936065755,-24.642251607559327,3.43,1.64,231,72.7,40,85.3,2102,7.3,778007,543877,664034,686797,668904,621043,664056,621439,650489,53.21,0.299,0.298,0.9,1,1,0,3,28,3,Slider,1,2,2,1,2,1,2,1,Standard,Standard,163,-0.045,0.532,63.5,7.1,0.376,-0.532,88.0,-1,1,0.386,0.614,29,29,30,29,2,1,5,1,6,1,2.54,-0.2,-0.2,32.1,7.441399292386594,-1.5877461488961968,25.875750860554792,45.46982143177176,31.539760506363244
SL,2025-05-08,83.8,-3.04,5.83,"Beck, Jordan",687597,672456,,called_strike,,,,,9,Called Strike,R,R,R,COL,DET,S,,,0,0,2025,0.63,0.26,0.6281724202783971,1.8106239242791538,,,,2,5,Bot,,,,,,,7.218901365511739,-122.0386059149853,-3.4812457729021444,5.1351925310036295,20.177174748310875,-29.17222817359656,3.62679895414085,1.74000135640587,,,,84.2,2749,6.1,778029,693307,679529,690993,690291,700242,682985,676551,681481,54.37,,,,,,,,43,1,Slider,1,6,1,6,6,1,1,6,Standard,Standard,87,-0.001,-0.043,,,,0.043,,-5,-5,0.052,0.052,24,24,25,24,3,2,12,0,5,1,2.94,-0.63,-0.63,42.7,,,,,
FF,2025-05-08,94.2,-1.77,5.56,"Gurriel Jr., Lourdes",666971,808967,,called_strike,,,,,14,Called Strike,R,R,R,AZ,LAD,S,,,0,0,2025,-0.67,1.37,0.8335355226815176,1.8941138764575594,,,,0,4,Bot,,,,,,,8.277615719408564,-136.82312836248155,-6.849290033606939,-10.23269170349821,30.81801605038016,-13.606114643464549,3.74124903249329,1.80931737955587,,,,94.4,2194,6.6,777999,669257,518692,808975,571970,605141,624424,681546,681624,53.92,,,,,,,,32,1,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,214,-0.001,-0.039,,,,0.039,,4,4,0.912,0.912,26,31,27,32,2,1,6,1,6,1,1.21,0.67,0.67,46.5,,,,,
FF,2025-05-08,93.5,3.73,5.42,"Albies, Ozzie",645277,666157,strikeout,swinging_strike,,,,,12,Ozzie Albies strikes out swinging.,R,R,L,ATL,CIN,S,2,,2,2,2025,1.26,0.76,0.8343299330441469,3.6176663614781095,,,,2,4,Bot,,,,,,,-10.222525271933568,-135.7923501913621,-0.5632930846746598,17.867666805153526,30.06999364102794,-22.829988143678538,3.3,1.59,,,,93.2,2333,6.3,778003,624431,668715,680574,669289,682829,666158,670770,677956,54.24,,0,0,1,0,0,,27,6,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,107,-0.009,-0.224,67.6,5.8,,0.224,,1,1,0.647,0.647,27,28,27,28,2,1,5,1,6,1,1.86,1.26,-1.26,15.3,5.641894491294028,18.154253783057854,19.05799319584144,37.21514170002634,25.438480889310345
CH,2025-05-08,83.3,-2.68,6.29,"Greene, Riley",682985,685299,,foul,,,,,6,Foul,R,L,R,COL,DET,S,,,0,0,2025,-1.2,0.97,0.5359341528860011,2.4163014245759706,,,,1,5,Top,,,,,,,9.727473428503057,-120.9499567123905,-4.411766427793072,-13.50525358868115,20.255116222570848,-21.975516262706527,3.65,1.73,171,60.9,51,83.7,2010,6.3,778029,607732,669911,680911,641857,571657,687597,686668,666160,54.16,,,,,,,,39,1,Changeup,1,6,6,1,6,1,6,1,Standard,Strategic,239,0.001,-0.039,78.7,7.1,,0.039,88.0,-5,5,0.069,0.931,27,24,28,25,3,2,,1,15,1,2.3,1.2,-1.2,46.6,1.1392505906972594,0.7530878211175105,55.18618718240311,27.217206585220907,33.1988049768691
SI,2025-05-08,98.1,-0.95,6,"Lukes, Nathan",664770,667755,field_out,hit_into_play,,,,,8,"Nathan Lukes grounds out, second baseman Tim Anderson to first baseman Nolan Schanuel.",R,L,R,LAA,TOR,X,4,ground_ball,3,2,2025,-1.14,0.44,0.08154218319908457,1.8776080749097293,,,,0,4,Top,150.2,153.22,,,,,5.497172752581117,-142.73456481003612,-6.772380016757198,-16.84921358147351,32.16045087279008,-24.810126609686364,3.45,1.6,4,82.4,-23,99.2,1783,6.9,778000,681351,694384,641313,660162,687263,621493,677347,666176,53.64,0.042,0.042,0,1,0,0,2,34,6,Sinker,4,2,2,4,2,4,2,4,Infield shade,Standard,219,0.034,-0.345,64.6,6.4,0.042,0.345,88.0,2,-2,0.722,0.278,26,30,27,31,2,1,6,2,5,1,1.93,1.14,-1.14,39.5,-2.864364864907581,15.283012401618121,35.93511866758563,40.41255251600896,24.963253429927732
SI,2025-05-08,92.4,-2.36,5.9,"Vázquez, Christian",543877,665152,,called_strike,,,,,6,Called Strike,R,R,R,MIN,BAL,S,,,0,0,2025,-1.24,1.26,0.3779731160002906,2.2421417959482084,,,664056,1,5,Bot,,,,,,,9.649653991526884,-134.1187269209388,-6.225991329457109,-17.014848881257482,29.526601640068574,-15.776390939820313,3.24737638101598,1.53340012651521,,,,92.3,2381,6.4,778007,668974,663624,702616,656896,683002,677008,657656,656811,54.1,,,,,,,,43,1,Sinker,1,2,1,2,2,1,1,2,Standard,Standard,213,-0.007,-0.04,,,,0.04,,-1,-1,0.42,0.42,29,34,29,35,2,1,6,4,6,2,1.43,1.24,1.24,38.7,,,,,
FC,2025-05-08,91.9,-1.96,5.33,"Moreno, Gabriel",672515,808967,home_run,hit_into_play,,,,,5,Gabriel Moreno hits a grand slam (1) to right center field. Pavin Smith scores. Josh Naylor scores. Eugenio Suárez scores.,R,R,R,AZ,LAD,X,,fly_ball,2,0,2025,0.02,0.77,0.1813174992229875,2.206874539169841,656976,647304,553993,0,4,Bot,198.35,64.85,,,,,5.403417514824197,-133.77803132436722,-3.794505046518027,-0.8611188536419636,26.33679301581524,-22.309017777681564,3.37,1.52,377,105,23,92.7,2396,6.5,777999,669257,518692,808975,571970,605141,624424,681546,681624,53.96,0.696,1.2720958904109596,2,1,0,3,6,31,3,Cutter,0,0,0,0,0,4,4,0,Standard,Standard,196,0.144,0.736,71.3,6.6,2.438,-0.736,105.0,0,0,0.768,0.768,26,25,27,25,2,1,6,1,6,1,1.91,-0.02,-0.02,41.4,5.356419356105464,11.8229647712099,37.75269264674509,38.756503149585185,31.255230019220313
FF,2025-05-08,90.5,-1.19,6.07,"Rivera, Emmanuel",656896,641927,,foul,,,,,5,Foul,R,R,R,MIN,BAL,S,,,0,1,2025,-0.95,1.53,0.20778988097015882,2.773400412121883,,,,0,4,Top,,,,,,,5.623168685444428,-131.4352301478443,-5.5378630418933605,-12.239364351133883,32.9237164657581,-13.506670343261396,3.43,1.64,182,72,56,91.4,2292,7.3,778007,543877,664034,686797,668904,621043,664056,621439,650489,53.16,,,,,,,,28,2,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,212,0.006,-0.055,69.6,6.7,,0.055,88.0,-1,1,0.38,0.62,29,29,30,29,2,1,5,1,6,1,1.3,0.95,0.95,34.8,-2.5649174632125304,7.5221648923215705,31.327642259995816,36.45428431439274,24.87158776285496
FF,2025-05-08,92.9,-1.7,5.7,"Conforto, Michael",624424,694297,field_out,hit_into_play,,,,,5,Michael Conforto lines out sharply to second baseman Ketel Marte.,R,L,R,AZ,LAD,X,4,line_drive,2,1,2025,-0.6,1.15,0.050657942386923116,2.1549745740603976,,,669257,2,4,Top,154.94,126.03,,,,,5.819441449320701,-135.19150326216547,-5.871913628542676,-8.54647573161114,28.2641937838135,-16.93554271678207,3.21,1.5,198,110.9,9,93.5,2532,6.6,777999,672515,647304,606466,553993,672695,666971,677950,682998,53.94,0.825,0.842,0,1,0,0,5,27,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,213,0.03,-0.309,79.1,7.3,1.123,0.309,110.9,0,0,0.53,0.47,26,32,27,32,2,1,5,1,5,1,1.48,0.6,-0.6,30.2,7.559128234769752,0.5367641379261526,32.88898634719243,37.05360414692634,29.782445433365318
FF,2025-05-08,93,-2.04,6.18,"Bader, Harrison",664056,665152,walk,ball,,,,,11,Harrison Bader walks.,R,R,R,MIN,BAL,B,,,3,0,2025,-0.59,1.71,-1.109977364498184,2.367199995057468,,,,1,5,Bot,,,,,,,3.6614145080072307,-135.18361551549842,-7.6499495488011275,-8.08949353555808,33.367980934146175,-9.787995676643368,3.19887143581362,1.45868885665649,,,,92.2,2321,6.2,778007,668974,663624,702616,656896,683002,677008,657656,656811,54.33,,0.691497,0.7,1,0,0,,42,4,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,205,0.015,0.164,,,,-0.164,,-1,-1,0.405,0.405,29,31,29,31,2,1,6,1,6,1,0.96,0.59,0.59,45.8,,,,,
FF,2025-05-08,92.2,-3.17,5.77,"Doyle, Brenton",686668,672456,grounded_into_double_play,hit_into_play,,,,,13,"Brenton Doyle grounds into a double play, shortstop Trey Sweeney to second baseman Colt Keith to first baseman Spencer Torkelson. Jacob Stallings out at 2nd. Brenton Doyle out at 1st.",R,R,R,COL,DET,X,6,ground_ball,1,0,2025,-0.66,1.02,-1.2197466487894097,2.4314161552432334,,,607732,0,5,Bot,114.32,155.79,,,,,6.375687850595405,-134.21637587625884,-4.92611504637135,-9.305483778846614,26.394518439728753,-18.923522948184033,3.42,1.67,87,65,8,92.4,2046,6.2,778029,693307,679529,690993,690291,700242,682985,676551,681481,54.29,0.281,0.259,0,1,0,0,2,42,2,4-Seam Fastball,1,6,1,6,6,1,1,6,Standard,Standard,221,-0.053,-0.375,66.7,6.9,0.343,0.375,88.0,-5,-5,0.105,0.105,24,27,25,27,3,2,12,0,5,1,1.64,0.66,0.66,39.4,5.7218554941604305,4.5088039788969345,39.73664013765007,24.679332996685808,18.44696986185758
