pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-10-20,92.7,-1.49,5.55,"Crawford, J.P.",641487,669456,double,hit_into_play,,,,,4,J.P. Crawford doubles (1) on a line drive to left fielder Nathan Lukes.,L,L,R,TOR,SEA,X,7,line_drive,3,2,2025,-1.02,1.63,-0.5265839797658193,2.512850106671001,,,,1,4,Top,41.34,116.92,,,,,4.751804839676084,-134.69783289265177,-5.477708122076442,-13.501025824330215,33.26605549514013,-11.422169717446241,3.33,1.57,291,97.7,17,92.9,2399,6.8,813037,672386,665489,643396,676391,665926,664770,662139,680718,53.69,0.453,0.451,1.25,1,1,1,4,29,7,4-Seam Fastball,1,2,2,1,2,1,2,1,Infield shade,Standard,219,-0.04,0.563,69.7,6.6,0.634,-0.563,97.7,-1,1,0.396,0.604,30,30,30,30,2,1,5,1,8,,1.06,1.02,-1.02,38.6,-6.269579297370982,21.495979076537214,35.095748653399966,44.40406094103059,23.366322167632248
SL,2025-10-20,87.9,-1.65,5.45,"Barger, Addison",680718,669923,single,hit_into_play,,,,,8,Addison Barger singles on a sharp ground ball to right fielder Victor Robles.,L,L,R,TOR,SEA,X,9,ground_ball,2,2,2025,0.84,-0.09,0.013838782992668386,1.9654398830683517,,,,2,4,Bot,156.31,106.32,,,,,2.319230850993711,-127.84302911250188,-2.0544274692635285,8.509431649753692,31.07616321373189,-32.89802326819558,3.68,1.73,143,109,6,88.4,2312,7,813037,663728,647304,660844,553993,641487,668227,677594,645302,53.47,0.663,0.635,0.9,1,1,0,4,35,5,Slider,1,2,1,2,2,1,1,2,Infield shade,Standard,40,0.018,0.362,80.6,7.5,0.786,-0.362,109.0,-1,-1,0.374,0.374,27,25,27,26,2,1,5,1,,4,3.09,-0.84,0.84,30.2,0.7140549387739621,0.5570101128373378,31.09066914650888,34.76913293846985,27.899566033725268
KC,2025-10-20,84,-1.49,5.52,"Crawford, J.P.",641487,669456,,ball,,,,,14,Ball,L,L,R,TOR,SEA,B,,,2,2,2025,0.75,-0.62,1.0481939964062437,0.37963081917454566,,,,1,4,Top,,,,,,,4.3882812146687815,-122.18904401793351,-4.242380618756023,6.576428041138398,25.86844667368002,-37.64073422328059,3.3299996637248,1.64003925315916,,,,84,2672,6.5,813037,672386,665489,643396,676391,665926,664770,662139,680718,54.05,,,,,,,,29,6,Knuckle Curve,1,2,2,1,2,1,2,1,Infield shade,Standard,30,-0.007,0.104,,,,-0.104,,-1,1,0.403,0.597,30,30,30,30,2,1,5,1,8,,3.87,-0.75,0.75,37.0,,,,,
KC,2025-10-20,83.4,-1.62,5.57,"Crawford, J.P.",641487,669456,,foul,,,,,8,Foul,L,L,R,TOR,SEA,S,,,2,2,2025,0.55,-0.73,0.04835523346695969,1.8924551383164667,,,,1,4,Top,,,,,,,2.7593336736717156,-121.43098697006911,-0.5526896009111485,4.901897346147624,24.91197073732428,-39.448121692302834,3.33,1.57,85,68.2,9,83.6,2642,6.5,813037,672386,665489,643396,676391,665926,664770,662139,680718,53.99,,,,,,,,29,5,Knuckle Curve,1,2,2,1,2,1,2,1,Infield shade,Standard,38,0,0,76.7,7.7,,0,88.0,-1,1,0.403,0.597,30,30,30,30,2,1,5,1,8,,4.01,-0.55,0.55,40.3,4.919599765476919,-0.543100058100353,39.24090212855667,36.07954667466866,35.328667623402225
SI,2025-10-20,98.2,-1.56,5.5,"Barger, Addison",680718,669923,,ball,,,,,14,Ball,L,L,R,TOR,SEA,B,,,1,2,2025,-1.36,0.53,1.1432548125413067,1.9367370550814988,,,,2,4,Bot,,,,,,,10.55900813519721,-142.51663723657927,-5.357088286129982,-21.09240107545648,36.14130315820332,-23.876778588856965,3.7703640616691,1.89888750460827,,,,98.5,2228,6.8,813037,663728,647304,660844,553993,641487,668227,677594,645302,53.67,,,,,,,,35,4,Sinker,1,2,1,2,2,1,1,2,Infield shade,Standard,223,0.002,0.042,,,,-0.042,,-1,-1,0.372,0.372,27,25,27,26,2,1,5,1,,4,1.87,1.36,-1.36,30.5,,,,,
SL,2025-10-20,89.3,-1.65,5.54,"Barger, Addison",680718,669923,,swinging_strike,,,,,14,Swinging Strike,L,L,R,TOR,SEA,S,,,1,1,2025,1.15,-0.1,0.8162641680416527,1.6684417388620134,,,,2,4,Bot,,,,,,,3.65812241634655,-129.94092414627812,-3.17485653307538,11.872687266362583,32.98484335302832,-32.7887067443634,3.68,1.73,,,,88.9,2586,6.5,813037,663728,647304,660844,553993,641487,668227,677594,645302,53.96,,,,,,,,35,3,Slider,1,2,1,2,2,1,1,2,Infield shade,Standard,34,-0.003,-0.062,81.5,7.9,,0.062,,-1,-1,0.375,0.375,27,25,27,26,2,1,5,1,,4,3.01,-1.15,1.15,29.2,1.8476253966327496,-17.18943042434998,29.62366985047996,25.693009148004617,37.81309913628851
KC,2025-10-20,83.4,-1.62,5.5,"Crawford, J.P.",641487,669456,,swinging_strike,,,,,14,Swinging Strike,L,L,R,TOR,SEA,S,,,2,1,2025,0.79,-1.2,0.731660969438618,0.9170206970931156,,,,1,4,Top,,,,,,,3.8644636551396845,-121.26900999153241,-1.6346088643528283,6.853298580455015,27.200572069904336,-43.76119183552627,3.33,1.57,,,,83.1,2565,6.4,813037,672386,665489,643396,676391,665926,664770,662139,680718,54.07,,,,,,,,29,4,Knuckle Curve,1,2,2,1,2,1,2,1,Standard,Standard,32,0.005,-0.07,81.0,8.4,,0.07,,-1,1,0.398,0.602,30,30,30,30,2,1,5,1,8,,4.52,-0.79,0.79,40.6,12.662715357803345,-10.511158784399717,42.51440728185871,29.704856043588325,43.040612413674964
FF,2025-10-20,98.1,-1.6,5.67,"Barger, Addison",680718,669923,,ball,,,,,14,Ball,L,L,R,TOR,SEA,B,,,0,1,2025,-0.96,1.17,0.9879433737750084,2.741871182760804,,,,2,4,Bot,,,,,,,9.243900527324628,-142.4276765328543,-5.117422653091814,-15.325437059270932,35.50877450621741,-15.189138786675885,3.82492956249791,1.82612055625005,,,,98,2243,6.5,813037,663728,647304,660844,553993,641487,668227,677594,645302,53.95,,,,,,,,35,2,4-Seam Fastball,1,2,1,2,2,1,1,2,Infield shade,Standard,221,0.001,0.027,,,,-0.027,,-1,-1,0.374,0.374,27,25,27,26,2,1,5,1,,4,1.22,0.96,-0.96,31.2,,,,,
FF,2025-10-20,92.3,-1.54,5.55,"Crawford, J.P.",641487,669456,,ball,,,,,8,Ball,L,L,R,TOR,SEA,B,,,1,1,2025,-0.86,1.55,-0.22099551893555314,1.5318332981633285,,,,1,4,Top,,,,,,,5.282980282221432,-134.10103007703012,-7.791956896136051,-11.522928912558584,32.192210703411575,-11.947408700558594,3.34290421841657,1.59891324664631,,,,92.9,2424,7,813037,672386,665489,643396,676391,665926,664770,662139,680718,53.54,,,,,,,,29,3,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,218,-0.003,0.055,,,,-0.055,,-1,1,0.401,0.599,30,30,30,30,2,1,5,1,8,,1.16,0.86,-0.86,36.0,,,,,
SI,2025-10-20,97.8,-1.63,5.58,"Barger, Addison",680718,669923,,called_strike,,,,,3,Called Strike,L,L,R,TOR,SEA,S,,,0,0,2025,-1.49,0.79,0.35970185280994316,3.6168216902506547,,,,2,4,Bot,,,,,,,8.82265489785927,-142.01672921823055,-1.5429177812878405,-22.31283228029317,36.905124493716734,-21.387902339823412,3.72535042233999,1.80208125816735,,,,97.3,2272,6.4,813037,663728,647304,660844,553993,641487,668227,677594,645302,54.08,,,,,,,,35,1,Sinker,1,2,1,2,2,1,1,2,Standard,Standard,223,-0.002,-0.043,,,,0.043,,-1,-1,0.376,0.376,27,25,27,26,2,1,5,1,,4,1.63,1.49,-1.49,30.3,,,,,
FF,2025-10-20,92.4,-1.52,5.56,"Crawford, J.P.",641487,669456,,called_strike,,,,,4,Called Strike,L,L,R,TOR,SEA,S,,,1,0,2025,-0.91,1.53,-0.6556811522585848,2.426140770745527,,,,1,4,Top,,,,,,,4.205608063200693,-134.34346237354774,-5.4479214965058675,-11.936173287825028,32.56792303388409,-12.714269670685804,3.33000014739038,1.62017624141359,,,,92.5,2390,6.6,813037,672386,665489,643396,676391,665926,664770,662139,680718,53.86,,,,,,,,29,2,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,218,0.003,-0.049,,,,0.049,,-1,1,0.398,0.602,30,30,30,30,2,1,5,1,8,,1.17,0.91,-0.91,38.0,,,,,
FF,2025-10-20,96.9,-1.72,5.62,"Clement, Ernie",676391,669923,field_out,hit_into_play,,,,,12,Ernie Clement flies out to second baseman Leo Rivas.,L,R,R,TOR,SEA,X,4,fly_ball,3,1,2025,-0.9,1.03,0.2152298289020349,3.4792417424004065,,,,1,4,Bot,156.82,132.14,,,,,7.294728661204711,-140.88863309513277,-2.478878950181019,-13.683728442180973,34.89081005866022,-18.187901098449007,3.32,1.55,169,86.9,62,97.5,2218,6.9,813037,663728,647304,660844,553993,641487,668227,677594,645302,53.6,0.013,0.011,0,1,0,0,3,34,5,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,224,-0.036,-0.419,69.2,6.2,0.013,0.419,88.0,-1,-1,0.412,0.412,27,29,27,29,2,1,5,1,,4,1.42,0.9,0.9,35.6,6.6015936354112394,3.8527565132870727,17.81560730756428,39.95339305824931,30.091193782505343
FF,2025-10-20,92.6,-1.57,5.56,"Crawford, J.P.",641487,669456,,ball,,,,,11,Ball,L,L,R,TOR,SEA,B,,,0,0,2025,-1.06,1.44,-1.1379546292681608,2.991688684674991,,,,1,4,Top,,,,,,,3.442093956000104,-134.64884313207028,-3.839491799778676,-13.589230034553399,32.69464830081372,-14.149832934029918,3.48762014499619,1.60386691831563,,,,92.7,2384,6.7,813037,672386,665489,643396,676391,665926,664770,662139,680718,53.85,,,,,,,,29,1,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,222,-0.002,0.039,,,,-0.039,,-1,1,0.4,0.6,30,30,30,30,2,1,5,1,8,,1.25,1.06,-1.06,38.6,,,,,
SL,2025-10-20,85.9,-1.53,5.55,"Suárez, Eugenio",553993,669456,strikeout,swinging_strike,,,,,14,Eugenio Suárez strikes out swinging.,L,R,R,TOR,SEA,S,2,,2,2,2025,0.08,-0.07,1.6193168460597374,1.4688509237952543,,,,0,4,Top,,,,,,,7.311841849189047,-124.90796913856113,-3.2739839161597226,-0.5879288932928178,25.017200547923128,-32.47726536661909,3.43,1.57,,,,86.3,2721,6.5,813037,672386,665489,643396,676391,665926,664770,662139,680718,53.96,,0,0,1,0,0,,28,5,Slider,1,2,2,1,2,1,2,1,Infield shade,Standard,2,0.02,-0.232,66.2,8.8,,0.232,,-1,1,0.38,0.62,30,33,30,34,2,1,5,1,8,,3.16,-0.08,-0.08,40.2,31.32536318588118,-26.739774008390288,39.08837426995761,48.019084532935885,50.13856759568937
SI,2025-10-20,98,-1.66,5.52,"Clement, Ernie",676391,669923,,ball,,,,,12,Ball,L,R,R,TOR,SEA,B,,,2,1,2025,-1.34,0.95,0.98985264757728,2.706449793123161,,,,1,4,Bot,,,,,,,10.35845291401094,-142.25267801318614,-4.289385517139383,-20.688859648108135,35.03563330356455,-18.443566567762343,3.32000233297824,1.54712286781151,,,,98.6,2321,6.9,813037,663728,647304,660844,553993,641487,668227,677594,645302,53.57,,,,,,,,34,4,Sinker,1,2,1,2,2,1,1,2,Standard,Standard,223,0.011,0.121,,,,-0.121,,-1,-1,0.401,0.401,27,29,27,29,2,1,5,1,,4,1.45,1.34,1.34,29.5,,,,,
SL,2025-10-20,84.5,-1.7,5.57,"Suárez, Eugenio",553993,669456,,swinging_strike,,,,,2,Swinging Strike,L,R,R,TOR,SEA,S,,,2,1,2025,0.14,0.03,0.05738533825319806,3.1908763181349626,,,,0,4,Top,,,,,,,3.8377179321371697,-123.11302213647649,0.674972388972181,0.7161924856653702,22.01125993219408,-32.14682211117363,3.43,1.57,,,,85.4,2731,6.6,813037,672386,665489,643396,676391,665926,664770,662139,680718,53.92,,,,,,,,28,4,Slider,1,2,2,1,2,1,2,1,Infield shade,Standard,78,0.007,-0.073,78.0,7.8,,0.073,,-1,1,0.373,0.627,30,33,30,34,2,1,5,1,8,,3.13,-0.14,-0.14,40.0,22.89019593299351,-3.403804517594861,35.539139787015536,31.239583726130867,32.94550103279252
SI,2025-10-20,97.4,-1.63,5.54,"Clement, Ernie",676391,669923,,called_strike,,,,,6,Called Strike,L,R,R,TOR,SEA,S,,,2,0,2025,-1.4,0.9,0.5166808638918374,2.1355721489521873,,,,1,4,Bot,,,,,,,9.032146156522133,-141.489982142071,-5.691135549903885,-20.85944530098252,33.080534788743606,-18.973415055955,3.41277372074041,1.54815169116893,,,,97.9,2313,6.7,813037,663728,647304,660844,553993,641487,668227,677594,645302,53.76,,,,,,,,34,3,Sinker,1,2,1,2,2,1,1,2,Standard,Standard,225,-0.007,-0.066,,,,0.066,,-1,-1,0.408,0.408,27,29,27,29,2,1,5,1,,4,1.52,1.4,1.4,29.0,,,,,
KC,2025-10-20,82.4,-1.74,5.59,"Suárez, Eugenio",553993,669456,,swinging_strike,,,,,14,Swinging Strike,L,R,R,TOR,SEA,S,,,2,0,2025,0.77,-1.06,0.3520804238496129,1.2294757177476314,,,,0,4,Top,,,,,,,3.256606128552885,-119.9549344870362,-1.2680027221116479,6.706714790516168,25.554428548044548,-42.31644369285418,3.43,1.57,,,,82.5,2570,6.5,813037,672386,665489,643396,676391,665926,664770,662139,680718,53.96,,,,,,,,28,3,Knuckle Curve,1,2,2,1,2,1,2,1,Infield shade,Standard,37,0.007,-0.072,75.0,8.7,,0.072,,-1,1,0.366,0.634,30,33,30,34,2,1,5,1,8,,4.44,-0.77,-0.77,39.8,25.51789357607273,-20.547196608278583,39.878900454859036,34.0550401753047,43.89816422989924
FF,2025-10-20,97.4,-1.66,5.62,"Clement, Ernie",676391,669923,,ball,,,,,14,Ball,L,R,R,TOR,SEA,B,,,1,0,2025,-0.85,1.13,1.5901914901292282,2.3688495038395567,,,,1,4,Bot,,,,,,,10.728049786094715,-141.39773051855218,-5.815151654639485,-13.830132348492263,32.77571599454862,-15.776110898455519,3.32000015161907,1.61432208473017,,,,97.8,2396,6.7,813037,663728,647304,660844,553993,641487,668227,677594,645302,53.82,,,,,,,,34,2,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,227,0.007,0.071,,,,-0.071,,-1,-1,0.401,0.401,27,29,27,29,2,1,5,1,,4,1.28,0.85,0.85,31.5,,,,,
FF,2025-10-20,92.2,-1.5,5.64,"Suárez, Eugenio",553993,669456,,ball,,,,,11,Ball,L,R,R,TOR,SEA,B,,,1,0,2025,-1.24,1.41,-1.0344789042071076,2.8134259988821397,,,,0,4,Top,,,,,,,3.9066046439208884,-134.04294377045284,-4.37438430324251,-15.788267487478674,33.20544512106192,-14.456435892989328,3.50429225265146,1.5828113264679,,,,92.1,2470,6.6,813037,672386,665489,643396,676391,665926,664770,662139,680718,53.88,,,,,,,,28,2,4-Seam Fastball,1,2,2,1,2,1,2,1,Infield shade,Standard,218,-0.007,0.077,,,,-0.077,,-1,1,0.373,0.627,30,33,30,34,2,1,5,1,8,,1.3,1.24,1.24,40.4,,,,,
KC,2025-10-20,85.7,-1.69,5.58,"Clement, Ernie",676391,669923,,ball,,,,,14,Ball,L,R,R,TOR,SEA,B,,,0,0,2025,0.87,-1,1.2497260952826226,0.10676567768408374,,,,1,4,Bot,,,,,,,5.215976020778068,-124.6354079801903,-4.566844742160365,7.83693536725522,28.189673298324415,-41.72591936837615,3.36033330245914,1.55058451070704,,,,85.8,2192,6.7,813037,663728,647304,660844,553993,641487,668227,677594,645302,53.83,,,,,,,,34,1,Knuckle Curve,1,2,1,2,2,1,1,2,Standard,Standard,38,0.003,0.039,,,,-0.039,,-1,-1,0.398,0.398,27,29,27,29,2,1,5,1,,4,4.14,-0.87,-0.87,30.7,,,,,
SI,2025-10-20,97.3,-1.7,5.66,"Varsho, Daulton",662139,669923,strikeout,swinging_strike,,,,,3,Daulton Varsho strikes out swinging.,L,L,R,TOR,SEA,S,2,,2,2,2025,-1.35,0.88,0.5522030309016597,3.0888648627132156,,,,0,4,Bot,,,,,,,9.19559233346981,-141.43752318737518,-3.3922600379663934,-20.229270937861955,32.35796630958313,-19.784078801733266,3.37,1.57,,,,97.9,2283,6.7,813037,663728,647304,660844,553993,641487,668227,677594,645302,53.8,,0,0,1,0,0,,33,6,Sinker,1,2,1,2,2,1,1,2,Infield shade,Standard,221,-0.025,-0.232,66.2,5.8,,0.232,,-1,-1,0.423,0.423,27,28,27,29,2,1,5,1,,4,1.53,1.35,-1.35,32.0,-7.810463738425275,31.808001708273654,29.544429239643296,29.6904041729979,7.720960570554055
