pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CU,2025-04-21,82.3,3.82,5.34,"Sanoja, Javier",691594,666157,field_out,hit_into_play,,,,,5,Javier Sanoja pops out to third baseman Noelvi Marte in foul territory.,R,R,L,MIA,CIN,X,5,popup,2,2,2025,-0.81,0.22,0.05459597219775847,2.417246886242687,682663,,660821,1,6,Bot,83.91,179.05,,,,,-6.940058021222133,-119.60059501715273,-0.45647700659247015,-6.298436262926904,24.757603684068442,-30.2262163064883,3.32,1.57,89,81.1,72,81.8,2563,6.2,778230,624431,668715,680574,682622,682829,669720,670770,641584,54.28,0.001,0,0,1,0,0,3,49,6,Curveball,3,0,3,0,0,3,3,0,Standard,Standard,291,-0.02,-0.084,70.1,7.6,0.001,0.084,88.0,3,3,0.931,0.931,27,22,27,23,3,2,6,1,6,4,3.18,-0.81,0.81,18.4,4.751468889421035,-17.935025508952883,18.490413166691972,37.2355620249431,43.38970985297341
FF,2025-04-21,94.8,-2.65,5.93,"Reyes, Pablo",622569,668909,,swinging_strike,,,,,6,Swinging Strike,R,R,R,CLE,NYY,S,,,2,1,2025,-0.85,1.45,0.7681750773979461,2.5741678914163972,,,,0,7,Top,,,,,,,10.992300057149643,-137.5033734277748,-6.410966234869458,-13.235371387994759,31.631831458063974,-12.423674605362569,3.43,1.64,,,,96,2313,7.2,778227,666310,467793,672356,608070,677587,680757,682657,666134,53.28,,,,,,,,57,4,4-Seam Fastball,6,2,2,6,2,6,2,6,Standard,Standard,224,0.005,-0.073,68.4,7.4,,0.073,,4,-4,0.938,0.062000000000000055,25,31,26,32,3,2,5,2,7,1,1.11,0.85,0.85,34.8,6.812897339180465,7.158829164898178,25.128449745032125,45.46731672946863,22.58460854398281
FF,2025-04-21,94.6,-2.8,5.95,"Reyes, Pablo",622569,668909,,called_strike,,,,,6,Called Strike,R,R,R,CLE,NYY,S,,,2,0,2025,-0.7,1.48,0.5917089579240288,2.6024700343831233,,,,0,7,Top,,,,,,,10.57280969436996,-137.16490064702356,-6.3971145353057075,-11.213259338180265,32.12585151499079,-12.200529060221067,3.36040241691304,1.64352832652074,,,,95.8,2286,7.3,778227,666310,467793,672356,608070,677587,680757,682657,666134,53.22,,,,,,,,57,3,4-Seam Fastball,6,2,2,6,2,6,2,6,Standard,Standard,218,0.006,-0.072,,,,0.072,,4,-4,0.932,0.06799999999999995,25,31,26,32,3,2,5,2,7,1,1.1,0.7,0.7,36.6,,,,,
CH,2025-04-21,87.2,3.79,5.15,"Sanoja, Javier",691594,666157,,ball,,,,,14,Ball,R,R,L,MIA,CIN,B,,,1,2,2025,1.55,-0.16,2.220633394786997,2.11171857171931,682663,,660821,1,6,Bot,,,,,,,-6.96797811912762,-126.68478257591646,-0.6788828735864134,18.1936597415666,30.020262148413806,-34.003616304727764,2.94900637547655,1.35532985932092,,,,86.4,1905,6.2,778230,624431,668715,680574,682622,682829,669720,670770,641584,54.26,,,,,,,,49,5,Changeup,3,0,3,0,0,3,3,0,Standard,Standard,100,0.003,0.033,,,,-0.033,,3,3,0.928,0.928,27,22,27,23,3,2,6,1,6,4,3.21,1.55,-1.55,16.1,,,,,
FC,2025-04-21,83.9,-2.02,4.97,"Baty, Brett",683146,605400,,ball,,,,,12,Ball,R,L,R,NYM,PHI,B,,,1,0,2025,0.18,0.6,1.4123795861265336,3.5504248133747893,,,682668,1,7,Bot,,,,,,,7.644851198748909,-121.9082785812239,2.008575710810839,0.21651462734986726,25.40012391664559,-26.862002968509994,3.76740238391444,1.81648916627211,,,,84.4,2189,6.8,778225,592663,547180,681082,664761,607208,596146,670276,592206,53.65,,,,,,,,54,2,Cutter,2,0,2,0,0,2,2,0,Standard,Standard,179,0.003,0.068,,,,-0.068,,2,2,0.889,0.889,32,25,32,26,3,2,5,1,6,2,2.66,-0.18,0.18,16.1,,,,,
KC,2025-04-21,77.4,-1.1,5.59,"Palacios, Joshua",641943,621111,,called_strike,,,,,7,Called Strike,R,L,R,BOS,CWS,S,,,0,1,2025,0.94,-1.22,-0.6963911017939612,1.4307740148425658,,,,2,7,Top,,,,,,,-0.8686401194127376,-112.59650178024549,0.4108138941612096,8.105941765147236,23.338671239733806,-42.7815006320973,3.60638833066313,1.42475203298773,,,,77.4,2414,6.6,778238,665966,671213,692225,608324,596115,608701,680776,677800,53.89,,,,,,,,54,2,Knuckle Curve,4,1,1,4,1,4,1,4,Infield shade,Standard,36,0.002,-0.057,,,,0.057,,3,-3,0.934,0.06599999999999995,30,29,31,30,3,0,6,1,5,1,5.07,-0.94,0.94,51.2,,,,,
FF,2025-04-21,92.1,-1.34,5.37,"Palacios, Joshua",641943,621111,,called_strike,,,,,4,Called Strike,R,L,R,BOS,CWS,S,,,0,0,2025,-0.61,1.41,-0.5935599638351219,2.793994607946484,,,,2,7,Top,,,,,,,3.2273912169195205,-134.09217242384628,-3.771461163075817,-8.118073463498162,29.93174846940121,-14.611781240116356,3.56792711219186,1.60740477956969,,,,92.2,2313,6.4,778238,665966,671213,692225,608324,596115,608701,680776,677800,54.11,,,,,,,,54,1,4-Seam Fastball,4,1,1,4,1,4,1,4,Infield shade,Standard,204,0.001,-0.043,,,,0.043,,3,-3,0.933,0.06699999999999995,30,29,31,30,3,0,6,1,5,1,1.28,0.61,-0.61,40.2,,,,,
FF,2025-04-21,95.3,-2.77,6.11,"Reyes, Pablo",622569,668909,,ball,,,,,11,Ball,R,R,R,CLE,NYY,B,,,1,0,2025,-0.86,1.33,-0.9963836488015462,4.178589409350085,,,,0,7,Top,,,,,,,6.697851999973992,-138.63319331912115,-2.408953272201826,-12.632366022117235,33.77773951895416,-14.814811398874385,3.32196807124399,1.57793253847974,,,,96.4,2355,7.1,778227,666310,467793,672356,608070,677587,680757,682657,666134,53.38,,,,,,,,57,2,4-Seam Fastball,6,2,2,6,2,6,2,6,Standard,Standard,214,-0.006,0.077,,,,-0.077,,4,-4,0.938,0.062000000000000055,25,31,26,32,3,2,5,2,7,1,1.2,0.86,0.86,38.0,,,,,
CU,2025-04-21,82,3.84,5.3,"Sanoja, Javier",691594,666157,,ball,,,,,14,Ball,R,R,L,MIA,CIN,B,,,0,2,2025,-1.09,0.35,1.2664046087987084,1.6756846470391866,682663,,660821,1,6,Bot,,,,,,,-3.676018491898293,-119.28954415625367,-2.14992298879051,-9.390220036156295,28.256676955897063,-28.67549430294628,2.94780632403788,1.3870529967628,,,,80.9,2553,6.1,778230,624431,668715,680574,682622,682829,669720,670770,641584,54.4,,,,,,,,49,4,Curveball,3,0,3,0,0,3,3,0,Standard,Standard,296,0.003,0.026,,,,-0.026,,3,3,0.925,0.925,27,22,27,23,3,2,6,1,6,4,3.11,-1.09,1.09,15.6,,,,,
KC,2025-04-21,76,-2.17,4.97,"Baty, Brett",683146,605400,,ball,,,,,13,Ball,R,L,R,NYM,PHI,B,,,0,0,2025,1.51,-0.91,-0.4231988190072158,1.1700177076894525,,,682668,1,7,Bot,,,,,,,0.9632205575484468,-110.57196242720104,0.8851327276936345,11.962614368916467,23.584421432650995,-39.94458291328371,3.76740238391444,1.85081157520207,,,,75.8,2554,6.6,778225,592663,547180,681082,664761,607208,596146,670276,592206,53.86,,,,,,,,54,1,Knuckle Curve,2,0,2,0,0,2,2,0,Standard,Standard,60,0.002,0.035,,,,-0.035,,2,2,0.887,0.887,32,25,32,26,3,2,5,1,6,2,4.92,-1.51,1.51,18.4,,,,,
FC,2025-04-21,88.6,-1.2,5.47,"Taylor, Michael A.",572191,621111,field_out,hit_into_play,,,,,2,"Michael A. Taylor bunt grounds out softly, third baseman Alex Bregman to first baseman Triston Casas.",R,R,R,BOS,CWS,X,5,ground_ball,0,0,2025,0.28,1.1,0.018207166211091835,3.279920604467284,,,,1,7,Top,118.24,188.94,,,,,2.410536632852853,-129.14745513841558,-1.6386731758580302,2.636615017114609,24.95873307278086,-19.71524890824435,3.55,1.72,25,28.3,7,89.4,2249,6.5,778238,665966,671213,692225,608324,596115,608701,680776,677800,53.96,0.303,0.273,0,1,0,0,1,53,1,Cutter,4,1,1,4,1,4,1,4,Standard,Standard,168,0.016,0.056,,,0.306,-0.056,88.0,3,-3,0.917,0.08299999999999996,30,34,31,34,3,2,6,2,5,2,1.78,-0.28,-0.28,43.6,,,,,
KC,2025-04-21,84.2,-1.85,6.33,"Giménez, Andrés",665926,686613,field_out,hit_into_play,,,,,5,"Andrés Giménez grounds out, shortstop Jeremy Peña to first baseman Zach Dezenzo.",R,L,R,HOU,TOR,X,6,ground_ball,2,2,2025,0.38,-1.51,-0.18378645399251864,2.7359888932974457,,,,2,7,Top,111.78,144.08,,,,,3.1275347576067043,-122.49183215258466,1.193001683826923,3.039433412697491,29.187015442294197,-47.63682944211605,3.44,1.57,13,94.2,-11,84.1,2751,6.7,778231,673237,701305,663898,670623,665161,514888,676694,701358,53.8,0.221,0.204,0,1,0,0,2,48,6,Knuckle Curve,4,0,0,4,0,4,0,4,Infield shade,Standard,21,0.004,-0.224,65.1,5.7,0.245,0.224,94.2,4,-4,0.967,0.03300000000000003,26,26,27,27,3,2,6,1,6,1,4.78,-0.38,0.38,57.9,-1.140011129988024,19.87942428784604,25.86597747521415,40.24596704745425,25.515019995847993
CU,2025-04-21,82.3,3.76,5.35,"Sanoja, Javier",691594,666157,,foul,,,,,13,Foul,R,R,L,MIA,CIN,S,,,0,2,2025,-1.02,-0.24,-1.0026679523440225,1.1522838130919135,682663,,660821,1,6,Bot,,,,,,,-8.776719669355638,-119.43167137694128,-2.3811267906506837,-7.654178830724515,26.841626621653337,-34.11427704536235,3.32,1.57,3,93,-26,81.3,2623,6.1,778230,624431,668715,680574,682622,682829,669720,670770,641584,54.35,,,,,,,,49,3,Curveball,3,0,3,0,0,3,3,0,Standard,Standard,306,0,0,69.1,8.1,,0,93.0,3,3,0.925,0.925,27,22,27,23,3,2,6,1,6,4,3.67,-1.02,1.02,19.0,16.60168657198014,-35.63663889116966,25.67376110197121,25.199185895317203,46.21716677785897
FF,2025-04-21,95.3,-2.58,6.08,"Reyes, Pablo",622569,668909,,ball,,,,,14,Ball,R,R,R,CLE,NYY,B,,,0,0,2025,-0.79,1.37,1.360504617859379,1.8246622042387113,,,,0,7,Top,,,,,,,12.34110139356155,-138.04675204127477,-8.702544331660297,-13.007396920367388,32.35352137977767,-12.71197007525131,3.33276362394429,1.6895036341065,,,,96.5,2264,7.3,778227,666310,467793,672356,608070,677587,680757,682657,666134,53.17,,,,,,,,57,1,4-Seam Fastball,6,2,2,6,2,6,2,6,Standard,Standard,225,-0.003,0.041,,,,-0.041,,4,-4,0.941,0.05900000000000005,25,31,26,32,3,2,5,2,7,1,1.17,0.79,0.79,38.4,,,,,
KC,2025-04-21,77.4,-2.04,5,"Acuña, Luisangel",682668,605400,single,hit_into_play,,,,,6,Luisangel Acuña singles on a line drive to left fielder Max Kepler.,R,R,R,NYM,PHI,X,7,line_drive,2,0,2025,1.14,-0.8,0.49388530588703294,2.564497039125242,,,,1,7,Bot,91.64,78.42,,,,,3.366046333050173,-112.62955125245945,3.2684784069665316,9.033531903269667,21.063728618433345,-39.815712648451644,3.25,1.54,230,95.6,12,78.1,2481,6.8,778225,592663,547180,681082,664761,607208,596146,670276,592206,53.68,0.944,0.901,0.9,1,1,0,4,53,3,Knuckle Curve,2,0,2,0,0,2,2,0,Standard,Standard,59,0.008,0.304,73.3,7.6,1.105,-0.304,95.6,2,2,0.879,0.879,32,23,32,23,3,2,5,1,6,1,4.61,-1.14,-1.14,22.2,10.532284005708062,1.1478040453271645,19.527304054100153,38.49939123182327,37.20461666146745
FF,2025-04-21,96.8,-2.32,5.98,"Smith, Cam",701358,592332,field_out,hit_into_play,,,,,11,"Cam Smith grounds out, shortstop Bo Bichette to first baseman Vladimir Guerrero Jr.",R,R,R,HOU,TOR,X,6,ground_ball,3,2,2025,-0.99,1.61,-0.8347170184522317,2.639053570609368,,,,2,6,Bot,115.33,167.03,,,,,6.25377458414176,-140.5854721884505,-6.978948229619667,-14.605575770728194,36.785338319944884,-9.463926440821318,3.44,1.56,34,62.1,0,96.5,2528,6.6,778231,672386,665489,665926,676391,666182,702176,664702,543807,53.93,0.097,0.092,0,1,0,0,2,45,6,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,218,-0.002,-0.328,71.3,6.6,0.121,0.328,88.0,4,4,0.943,0.943,34,22,34,22,3,2,6,1,6,1,0.86,0.99,0.99,38.1,-5.98083126550582,6.084881081467195,41.89157685075579,26.367584607434765,22.65548282876665
CU,2025-04-21,80.8,3.83,5.38,"Sanoja, Javier",691594,666157,,called_strike,,,,,12,Called Strike,R,R,L,MIA,CIN,S,,,0,1,2025,-1.12,-0.03,1.072595717195141,2.7028556449309495,682663,,660821,1,6,Bot,,,,,,,-3.9865503265793745,-117.56151057829024,0.8299849198871394,-9.421097620785913,25.236554153638345,-32.886505400817846,3.34032164402648,1.59036470721017,,,,79.8,2588,5.9,778230,624431,668715,680574,682622,682829,669720,670770,641584,54.57,,,,,,,,49,2,Curveball,3,0,3,0,0,3,3,0,Standard,Standard,285,-0.006,-0.073,,,,0.073,,3,3,0.931,0.931,27,22,27,23,3,2,6,1,6,4,3.56,-1.12,1.12,17.3,,,,,
FF,2025-04-21,93.7,-1.26,5.4,"Baldwin, Brooks",681460,621111,strikeout,called_strike,,,,,1,Brooks Baldwin called out on strikes.,R,L,R,BOS,CWS,S,2,,1,2,2025,-0.68,1.42,-0.752315078635833,3.130484959534166,,,,0,7,Top,,,,,,,2.8391262958749124,-136.42844794870405,-3.2748821926164693,-9.131749869340204,30.138901178826266,-13.922548559991299,3.28164989939869,1.5983111777054,,,,94,2352,6.4,778238,665966,671213,692225,608324,596115,608701,680776,677800,54.05,,0,0,1,0,0,,52,4,4-Seam Fastball,4,1,1,4,1,4,1,4,Infield shade,Standard,204,0.017,-0.189,,,,0.189,,3,-3,0.9,0.09999999999999998,30,24,31,25,3,2,6,1,5,1,1.17,0.68,-0.68,40.9,,,,,
FF,2025-04-21,98.6,-1.5,6.33,"Giménez, Andrés",665926,686613,,foul,,,,,1,Foul,R,L,R,HOU,TOR,S,,,2,2,2025,-0.65,1.6,-0.2944947281373179,3.0964341215734352,,,,2,7,Top,,,,,,,4.819600190524077,-143.35993847335536,-7.001245359739921,-10.189042557561764,37.26156300876907,-8.778032432896772,3.44,1.57,159,79.4,66,98.5,2452,6.6,778231,673237,701305,663898,670623,665161,514888,676694,701358,53.94,,,,,,,,48,5,4-Seam Fastball,4,0,0,4,0,4,0,4,Infield shade,Standard,205,0,0,68.6,6.4,,0,88.0,4,-4,0.967,0.03300000000000003,26,26,27,27,3,2,6,1,6,1,0.78,0.65,-0.65,59.5,2.2240892665925673,14.399324094127174,22.29583439144871,42.01917811602725,26.92932439608498
FS,2025-04-21,88.5,-2.61,5.74,"Smith, Cam",701358,592332,,ball,,,,,14,Ball,R,R,R,HOU,TOR,B,,,2,2,2025,-1.39,0.05,0.004596742332846349,1.0318727906907745,,,,2,6,Bot,,,,,,,9.326871424380956,-128.4507350075865,-5.443655311751071,-17.458043024165015,29.59180413744673,-30.59512295591817,3.38788555051394,1.57657388636619,,,,88.3,1978,6.6,778231,672386,665489,665926,676391,666182,702176,664702,543807,53.93,,,,,,,,45,5,Split-Finger,4,0,4,0,0,4,4,0,Standard,Standard,242,0,0.104,,,,-0.104,,4,4,0.943,0.943,34,22,34,22,3,2,6,1,6,1,2.91,1.39,1.39,30.3,,,,,
CU,2025-04-21,81.8,-2.74,6.18,"Domínguez, Jasson",691176,668909,home_run,hit_into_play,,,,,8,Jasson Domínguez homers (2) on a fly ball to right center field. Anthony Volpe scores.,R,L,R,CLE,NYY,X,,fly_ball,1,2,2025,0.53,-1.13,-0.0019976467173563606,1.7864429630899838,,,683011,0,7,Top,191.11,30.26,,,,,5.19538039933355,-119.0109519015512,-1.1252835252350886,3.9665446525088113,23.93679597655346,-42.89614055473802,3.41,1.64,445,107.9,27,82.4,2439,6.8,778227,666310,467793,672356,608070,677587,680757,682657,666134,53.7,1,2,2,1,0,3,6,56,7,Curveball,6,0,0,6,2,6,2,6,Infield shade,Strategic,34,-0.035,1.137,79.2,8.1,4,-1.137,107.9,6,-6,0.976,0.02400000000000002,25,22,26,22,3,2,5,1,7,1,4.55,-0.53,0.53,41.7,17.705963120021483,-7.5916229241690445,31.88981522146144,33.56755735919297,37.38007609249961
