pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FS,2025-10-05,84.9,-0.45,7.1,"Rice, Ben",700250,702056,strikeout,swinging_strike,,,,,7,Ben Rice strikes out swinging.,D,L,R,TOR,NYY,S,2,,2,2,2025,-1.08,0.52,-0.5319009029443532,2.0095209883645873,,,,2,4,Top,,,,,,,1.958736655891091,-123.60263656879404,-6.658807499878787,-11.459349128461604,23.118185755338793,-25.72123609894848,3.63,1.76,,,,84.9,1407,6.1,813062,672386,665489,643396,676391,665926,676914,662139,664702,54.37,,0,0,1,0,0,,29,5,Split-Finger,5,0,0,5,0,5,0,5,Infield shade,Standard,218,0.003,-0.224,72.2,8.4,,0.224,,5,-5,0.943,0.05700000000000005,21,26,22,26,2,1,8,1,8,2,2.62,1.08,-1.08,66.6,22.043828792308627,-36.57227180322213,29.066823932693225,41.801032391883496,50.98868727739209
SI,2025-10-05,98.3,2.05,6,"Naylor, Josh",647304,669373,,foul,,,,,9,Foul,D,L,L,SEA,DET,S,,,1,1,2025,1.24,1.11,0.4973815794660521,1.585722775977933,,,,2,4,Bot,,,,,,,-7.1030446929967175,-142.7957799396688,-9.087831863061785,18.608545397937007,33.69062196890252,-14.99123088653504,3.23,1.54,2,75.2,-31,98.6,2281,6.6,813057,693307,679529,650402,656716,595879,682985,678009,681481,53.89,,,,,,,,30,3,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,148,-0.002,-0.062,64.8,8.3,,0.062,88.0,1,1,0.648,0.648,28,28,29,28,2,1,5,1,5,2,1.26,1.24,1.24,42.8,14.188100750839881,-16.834119397496284,39.46391929199627,28.404003968196385,26.661577148190588
FF,2025-10-05,94.7,-2.14,5.18,"Torkelson, Spencer",679529,622491,,called_strike,,,,,1,Called Strike,D,R,R,SEA,DET,S,,,0,0,2025,-1.24,0.85,-0.6549467522882637,3.19832676948267,,,,0,4,Top,,,,,,,6.471738813102272,-137.8292888843947,-1.424860229914521,-17.17909114700936,29.270273997254947,-21.167388603354627,3.63968136742996,1.85981231308853,,,,93,2377,5.1,813057,663728,647304,593871,553993,641487,668227,677594,645302,55.35,,,,,,,,24,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,235,0.004,-0.039,,,,0.039,,0,0,0.5,0.5,32,25,33,26,2,1,11,1,5,2,1.68,1.24,1.24,17.0,,,,,
CU,2025-10-05,81.2,-2.21,5.84,"Kiner-Falefa, Isiah",643396,701542,,foul,,,,,8,Foul,D,R,R,TOR,NYY,S,,,1,2,2025,1.01,-0.92,0.24032566862503546,1.444576419641288,,,676391,2,6,Bot,,,,,,,3.560018171855509,-118.24097562959759,-1.4083731792795726,8.673500183446862,24.675070812927085,-40.67274696170247,3.23,1.47,150,71,64,81.3,2919,6.6,813062,669224,700250,665862,641857,683011,641355,663757,592450,53.94,,,,,,,,58,5,Curveball,13,2,13,2,2,13,13,2,Strategic,Standard,54,0,0,68.0,7.7,,0,88.0,11,11,0.999,0.999,26,30,26,30,2,3,9,1,,2,4.4,-1.01,-1.01,39.8,14.580394801706552,-5.297011181853309,31.888073588498607,41.31849112330525,35.15954279074391
FF,2025-10-05,93.9,-0.22,7.02,"Rice, Ben",700250,702056,,ball,,,,,12,Ball,D,L,R,TOR,NYY,B,,,1,2,2025,-0.46,1.57,1.2702186669720987,3.5924457097501206,,,,2,4,Top,,,,,,,4.846236203012793,-136.5185963704769,-6.593215217255601,-6.757960858524626,30.04784610609913,-11.290684125426809,3.61587593745974,1.78756561645367,,,,93.7,2229,6.2,813062,672386,665489,643396,676391,665926,676914,662139,664702,54.26,,,,,,,,29,4,4-Seam Fastball,5,0,0,5,0,5,0,5,Infield shade,Standard,191,0,0.042,,,,-0.042,,5,-5,0.943,0.05700000000000005,21,26,22,26,2,1,8,1,8,2,1.02,0.46,-0.46,70.9,,,,,
FF,2025-10-05,92.4,-2.3,5.63,"Kiner-Falefa, Isiah",643396,701542,,foul,,,,,2,Foul,D,R,R,TOR,NYY,S,,,1,2,2025,-0.54,1.15,0.158047171078169,3.043578838120423,,,676391,2,6,Bot,,,,,,,7.50955654094089,-134.41870284611474,-3.30856113775871,-8.112623785466536,28.881511091912685,-17.69937477447589,3.23,1.47,283,89.1,43,93.5,2591,6.9,813062,669224,700250,665862,641857,683011,641355,663757,592450,53.59,,,,,,,,58,4,4-Seam Fastball,13,2,13,2,2,13,13,2,Strategic,Standard,222,0,0,61.5,5.9,,0,89.1,11,11,0.999,0.999,26,30,26,30,2,3,9,1,,2,1.52,0.54,0.54,32.1,-2.8407855731087848,24.419479127806646,26.55706947100025,41.172224265549886,19.235571019821997
SI,2025-10-05,99,1.71,6.05,"Naylor, Josh",647304,669373,,swinging_strike,,,,,4,Swinging Strike,D,L,L,SEA,DET,S,,,1,0,2025,1.28,0.94,-0.6374389157813249,2.0719109133222813,,,,2,4,Bot,,,,,,,-9.415444984575453,-143.67303598842938,-7.586269412461511,20.01201666601048,36.37566835171704,-17.50889650074179,3.23,1.54,,,,98.9,2233,6.6,813057,693307,679529,650402,656716,595879,682985,678009,681481,53.92,,,,,,,,30,2,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,152,-0.002,-0.054,67.9,7.5,,0.054,,1,1,0.65,0.65,28,28,29,28,2,1,5,1,5,2,1.42,1.28,1.28,47.2,1.158982715336338,3.575510665246732,28.000096678473078,42.25125376224676,18.444442476042962
FF,2025-10-05,95.7,-2.25,5.11,"Greene, Riley",682985,622491,field_out,hit_into_play,,,,,2,Riley Greene flies out to center fielder Julio Rodríguez.,D,L,R,SEA,DET,X,8,fly_ball,1,1,2025,-1.11,1.06,0.22396332338688363,3.1194104180503057,,,,2,3,Top,120.53,66.82,,,,,8.85539162618926,-139.15135209177555,-2.0050617657753005,-16.406035629020394,30.72708335230399,-18.198599487229156,3.61,1.7,299,99.6,46,94.2,2359,5.4,813057,663728,647304,593871,553993,641487,668227,677594,645302,55.09,0.035,0.057,0,1,0,0,3,19,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,232,0.011,-0.244,76.4,7.1,0.107,0.244,99.6,0,0,0.544,0.45599999999999996,32,24,33,25,2,1,11,1,5,2,1.43,1.11,-1.11,16.6,17.613722398044104,-4.7176802999023595,40.055632337392346,30.077660722392615,30.861451299464484
FF,2025-10-05,94.1,-0.43,6.93,"Rice, Ben",700250,702056,,called_strike,,,,,8,Called Strike,D,L,R,TOR,NYY,S,,,1,1,2025,-0.29,1.58,0.2221662664745287,2.1086147750791464,,,,2,4,Top,,,,,,,2.3464835409157487,-136.78442411955572,-10.329138405409092,-4.18161933351029,30.237297624995534,-10.262252472759712,3.66592944284914,1.83739083346611,,,,94.4,2242,6.5,813062,672386,665489,643396,676391,665926,676914,662139,664702,54,,,,,,,,29,3,4-Seam Fastball,5,0,0,5,0,5,0,5,Infield shade,Standard,196,0.001,-0.062,,,,0.062,,5,-5,0.942,0.05800000000000005,21,26,22,26,2,1,8,1,8,2,1,0.29,-0.29,62.9,,,,,
CH,2025-10-05,85.6,-2.35,4.71,"Greene, Riley",682985,622491,,swinging_strike,,,,,13,Swinging Strike,D,L,R,SEA,DET,S,,,1,0,2025,-1.44,-0.26,-0.5825425960931496,1.250792405169646,,,,2,3,Top,,,,,,,6.954800407280718,-124.42533594187593,-1.3214599260582487,-16.36424343941052,26.03579050761759,-34.849452260487126,3.61,1.7,,,,84.3,1821,5.6,813057,663728,647304,593871,553993,641487,668227,677594,645302,54.93,,,,,,,,19,2,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,257,0.002,-0.054,77.0,8.7,,0.054,,0,0,0.542,0.45799999999999996,32,24,33,25,2,1,11,1,5,2,3.39,1.44,-1.44,7.9,34.546826069539364,-21.834798766742757,43.91910822547057,40.046391050259786,52.17001494604818
SL,2025-10-05,91.7,2.07,5.9,"Naylor, Josh",647304,669373,,ball,,,,,13,Ball,D,L,L,SEA,DET,B,,,0,0,2025,-0.23,0.5,-1.572369690564633,-1.0141829262760151,,,,2,4,Bot,,,,,,,-8.749164500403845,-132.84867261746246,-12.712298662885159,-0.8769801419487551,27.364365575687827,-23.75676034720014,3.23067173659388,1.5572405374265,,,,92.2,2291,6.7,813057,693307,679529,650402,656716,595879,682985,678009,681481,53.78,,,,,,,,30,1,Slider,1,0,1,0,0,1,1,0,Standard,Standard,148,0.001,0.037,,,,-0.037,,1,1,0.649,0.649,28,28,29,28,2,1,5,1,5,2,2.23,-0.23,-0.23,43.4,,,,,
FS,2025-10-05,83.2,-0.42,7.08,"Rice, Ben",700250,702056,,called_strike,,,,,8,Called Strike,D,L,R,TOR,NYY,S,,,1,0,2025,-0.91,0.57,0.09854528063853618,2.388989352140467,,,,2,4,Top,,,,,,,2.985314635061771,-121.11229369083308,-5.481395232795129,-9.58037887684466,21.54111721098438,-25.742193087893668,3.73053913411218,1.82427457468496,,,,83.7,1362,6.4,813062,672386,665489,643396,676391,665926,676914,662139,664702,54.11,,,,,,,,29,2,Split-Finger,5,0,0,5,0,5,0,5,Infield shade,Standard,218,0.001,-0.054,,,,0.054,,5,-5,0.941,0.05900000000000005,21,26,22,26,2,1,8,1,8,2,2.7,0.91,-0.91,65.7,,,,,
SI,2025-10-05,94.2,-2.35,5.47,"Kiner-Falefa, Isiah",643396,701542,,ball,,,,,13,Ball,D,R,R,TOR,NYY,B,,,0,2,2025,-1.3,0.64,-0.08428007282343919,1.0359692912636378,,,676391,2,6,Bot,,,,,,,8.80863854727924,-136.73932053748604,-7.250732752614239,-18.232719955378656,31.476569081201948,-22.616483639945635,3.23410098363385,1.46664406794154,,,,94.6,2390,6.8,813062,669224,700250,665862,641857,683011,641355,663757,592450,53.75,,,,,,,,58,3,Sinker,13,2,13,2,2,13,13,2,Strategic,Standard,232,0,0.009,,,,-0.009,,11,11,0.999,0.999,26,30,26,30,2,3,9,1,,2,1.95,1.3,1.3,23.6,,,,,
FF,2025-10-05,92.4,-2.17,5.61,"Kiner-Falefa, Isiah",643396,701542,,foul,,,,,3,Foul,D,R,R,TOR,NYY,S,,,0,1,2025,-0.43,1.06,0.787510618768811,3.1321191979792125,,,676391,2,6,Bot,,,,,,,8.536656123117059,-134.41494794677013,-2.8540451972410064,-6.968387610793213,27.662877931095913,-18.81706467568466,3.23,1.47,240,76.9,29,93.4,2471,6.8,813062,669224,700250,665862,641857,683011,641355,663757,592450,53.71,,,,,,,,58,2,4-Seam Fastball,13,2,13,2,2,13,13,2,Strategic,Standard,213,0,-0.055,62.7,6.9,,0.055,88.0,11,11,0.999,0.999,26,30,26,30,2,3,9,1,,2,1.6,0.43,0.43,32.7,9.958253615896908,10.980166482257795,22.330301717448755,48.245083143746044,24.152402732074233
FF,2025-10-05,94.5,-2.3,5.14,"Greene, Riley",682985,622491,,ball,,,,,12,Ball,D,L,R,SEA,DET,B,,,0,0,2025,-1.16,1.23,0.836743483895463,3.2052436539018325,,,,2,3,Top,,,,,,,10.533869563985263,-137.1905073690251,-2.0214641450137405,-16.97707926798376,31.593563094050985,-16.408260783431142,3.73251115203814,1.85934727587544,,,,92.7,2412,5.4,813057,663728,647304,593871,553993,641487,668227,677594,645302,55.07,,,,,,,,19,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,233,-0.001,0.037,,,,-0.037,,0,0,0.543,0.45699999999999996,32,24,33,25,2,1,11,1,5,2,1.34,1.16,-1.16,18.2,,,,,
FF,2025-10-05,98.5,1.71,6.16,"Suárez, Eugenio",553993,669373,strikeout,called_strike,,,,,6,Eugenio Suárez called out on strikes.,D,R,L,SEA,DET,S,2,,2,2,2025,0.12,1.55,0.7625287946274637,2.5538244519377433,,,,1,4,Bot,,,,,,,-2.8533169315060585,-143.15908440875006,-7.917516909159602,2.3064075291143182,35.822067711879264,-9.2318705731893,3.42525256939135,1.52575393700029,,,,98.5,2391,6.5,813057,693307,679529,650402,656716,595879,682985,678009,681481,53.98,,0,0,1,0,0,,29,5,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,153,-0.013,-0.228,,,,0.228,,1,1,0.662,0.662,28,33,29,34,2,1,5,1,5,2,0.82,0.12,-0.12,49.0,,,,,
FF,2025-10-05,94.4,-0.38,6.94,"Rice, Ben",700250,702056,,ball,,,,,14,Ball,D,L,R,TOR,NYY,B,,,0,0,2025,-0.52,1.6,0.10173040974936337,0.7151359172819858,,,,2,4,Top,,,,,,,2.400364850759381,-136.91304824019608,-14.008744288126659,-7.0135727094581615,28.98160317800004,-9.26860253773982,3.70912516499555,1.88019530571584,,,,94.4,2324,6.4,813062,672386,665489,643396,676391,665926,676914,662139,664702,54.14,,,,,,,,29,1,4-Seam Fastball,5,0,0,5,0,5,0,5,Infield shade,Standard,197,-0.001,0.037,,,,-0.037,,5,-5,0.942,0.05800000000000005,21,26,22,26,2,1,8,1,8,2,0.97,0.52,-0.52,65.0,,,,,
FF,2025-10-05,92.4,-2.12,5.64,"Kiner-Falefa, Isiah",643396,701542,,called_strike,,,,,14,Called Strike,D,R,R,TOR,NYY,S,,,0,0,2025,-0.29,1.33,0.85342854422875,1.512756064145595,,,676391,2,6,Bot,,,,,,,8.283549850052003,-134.24559158191792,-7.695064515420513,-5.137960075140263,26.09477099990614,-14.609600319347926,3.1931811689951,1.3726538287496,,,,93.5,2520,6.8,813062,669224,700250,665862,641857,683011,641355,663757,592450,53.7,,,,,,,,58,1,4-Seam Fastball,13,2,13,2,2,13,13,2,Strategic,Standard,213,0,-0.042,,,,0.042,,11,11,0.999,0.999,26,30,26,30,2,3,9,1,,2,1.33,0.29,0.29,35.2,,,,,
CH,2025-10-05,86.5,1.94,5.99,"Suárez, Eugenio",553993,669373,,swinging_strike,,,,,14,Swinging Strike,D,R,L,SEA,DET,S,,,2,1,2025,1.05,0.25,1.0205460049752721,1.2514998239701023,,,,1,4,Bot,,,,,,,-4.341279773675398,-125.79276753700448,-5.521886219180117,11.9913049328446,28.40144855756778,-28.553607200949983,3.44,1.58,,,,86.4,1853,6.5,813057,693307,679529,650402,656716,595879,682985,678009,681481,54,,,,,,,,29,4,Changeup,1,0,1,0,0,1,1,0,Infield shade,Standard,135,-0.004,-0.07,65.1,8.7,,0.07,,1,1,0.666,0.666,28,33,29,34,2,1,5,1,5,2,2.83,1.05,-1.05,43.3,32.20439245836493,-26.847255590356575,38.64320936919144,45.40935038871153,50.71804729035563
FS,2025-10-05,84.3,-0.47,7.14,"Bellinger, Cody",641355,702056,strikeout,swinging_strike_blocked,,,,,13,Cody Bellinger strikes out swinging.,D,L,R,TOR,NYY,S,2,,3,2,2025,-0.99,0.81,-0.3699539321589287,1.0351604799848197,,,,1,4,Top,,,,,,,2.1894937890759265,-122.5133596074539,-9.451348633962102,-10.393649136538091,22.827258632884465,-22.45088909730752,3.83,1.78,,,,84.6,1565,6.4,813062,672386,665489,643396,676391,665926,676914,662139,664702,54.08,,0,0,1,0,0,,28,6,Split-Finger,5,0,0,5,0,5,0,5,Infield shade,Standard,212,0.01,-0.332,62.2,8.9,,0.332,,5,-5,0.932,0.06799999999999995,21,29,22,30,2,1,8,1,8,2,2.39,0.99,-0.99,66.3,31.44868374816932,-22.828433893608498,43.83979463229382,33.04960784373805,44.722045996134284
SL,2025-10-05,84,-2.19,4.84,"Carpenter, Kerry",681481,622491,field_out,hit_into_play,,,,,7,"Kerry Carpenter grounds out, second baseman Jorge Polanco to first baseman Josh Naylor.",D,L,R,SEA,DET,X,4,ground_ball,0,2,2025,0.25,-0.14,-0.5799573465145693,1.808805501322067,,,,1,3,Top,152.42,152.88,,,,,3.202832089067295,-122.44620011098343,-0.4430669279514161,1.942905440897107,21.67312737382681,-33.751089333803286,3.41,1.62,136,92.1,10,83.3,2178,5.5,813057,663728,647304,593871,553993,641487,668227,677594,645302,55.02,0.605,0.545,0,1,0,0,4,18,3,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,47,0.011,-0.163,70.7,8.2,0.639,0.163,92.1,0,0,0.532,0.46799999999999997,32,27,33,28,2,1,11,1,5,2,3.34,-0.25,0.25,17.0,25.767202262786245,-0.3499157718589197,39.021532861856315,45.67413427558,29.85446579650927
SL,2025-10-05,85,-2.32,4.77,"Carpenter, Kerry",681481,622491,,foul,,,,,8,Foul,D,L,R,SEA,DET,S,,,0,1,2025,0.12,0.01,-0.2536859370812027,1.7580318564345712,,,,1,3,Top,,,,,,,4.538801909578562,-123.80047304694513,-0.8635332173960388,0.418833035571148,21.334977535794025,-32.10671736052416,3.41,1.62,213,75.5,48,84.3,2231,5.5,813057,663728,647304,593871,553993,641487,668227,677594,645302,55.02,,,,,,,,18,2,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,25,0.004,-0.052,68.5,7.6,,0.052,88.0,0,0,0.528,0.472,32,27,33,28,2,1,11,1,5,2,3.1,-0.12,0.12,10.9,11.671325235915008,14.71342457566477,43.40722653370805,41.38718417503065,19.726426354325312
FF,2025-10-05,90.8,-2.34,5.41,"Clement, Ernie",676391,701542,single,hit_into_play,,,,,14,Ernie Clement singles on a ground ball to right fielder Aaron Judge.,D,R,R,TOR,NYY,X,9,ground_ball,0,2,2025,-0.12,0.96,0.7983305660699143,1.3505284068869905,,,,2,6,Bot,171.31,126.32,,,,,8.1909736249881,-132.01512626550158,-6.432315563380788,-2.927433630796446,24.205418685368013,-19.74537577977715,3.34,1.55,129,65.8,13,92.2,2514,6.9,813062,669224,700250,665862,641857,683011,641355,663757,592450,53.65,0.261,0.235,0.9,1,1,0,2,57,3,4-Seam Fastball,13,2,13,2,2,13,13,2,Strategic,Standard,215,0,0.425,64.4,7.4,0.276,-0.425,88.0,11,11,0.999,0.999,26,29,26,29,2,3,9,1,,2,1.78,0.12,0.12,30.2,6.916976534222823,5.5149604854759895,29.12212826362853,48.42760066128442,24.52666377623379
FF,2025-10-05,94.7,-0.6,7,"Bellinger, Cody",641355,702056,,foul,,,,,2,Foul,D,L,R,TOR,NYY,S,,,3,1,2025,-0.21,1.52,0.08630148380687763,3.3412738588158657,,,,1,4,Top,,,,,,,2.2677985464547943,-137.79613391352243,-7.241444835278387,-3.224371630093679,31.309610299667764,-11.438652941232565,3.83,1.78,127,94.4,71,94.6,2354,6.3,813062,672386,665489,643396,676391,665926,676914,662139,664702,54.24,,,,,,,,28,5,4-Seam Fastball,5,0,0,5,0,5,0,5,Infield shade,Standard,196,0.004,-0.087,75.2,8.4,,0.087,94.4,5,-5,0.928,0.07199999999999995,21,29,22,30,2,1,8,1,8,2,1.03,0.21,-0.21,63.4,23.642745460340283,-25.58864320348809,28.17470378232113,27.813444878603953,39.20689287611285
CH,2025-10-05,87.1,1.98,6.02,"Suárez, Eugenio",553993,669373,,ball,,,,,12,Ball,D,R,L,SEA,DET,B,,,1,1,2025,1.04,0.56,1.302783534766565,2.92319394616873,,,,1,4,Bot,,,,,,,-3.776903557378667,-126.6820568885667,-2.3510340087371913,11.976521243313073,28.942409511508473,-25.854899364868494,3.44759282226414,1.59806009854748,,,,86.8,1837,6.4,813057,693307,679529,650402,656716,595879,682985,678009,681481,54.08,,,,,,,,29,3,Changeup,1,0,1,0,0,1,1,0,Infield shade,Standard,135,0.003,0.055,,,,-0.055,,1,1,0.663,0.663,28,33,29,34,2,1,5,1,5,2,2.47,1.04,-1.04,42.7,,,,,
ST,2025-10-05,82.6,-2.31,5.59,"Clement, Ernie",676391,701542,,foul,,,,,4,Foul,D,R,R,TOR,NYY,S,,,0,1,2025,1.25,-0.23,-0.5445176984515208,2.585996271524772,,,,2,6,Bot,,,,,,,1.5850015933176396,-120.28636351656259,0.10687360178602034,11.820370669487684,23.647574845795933,-34.62011262171117,3.34,1.55,172,66.5,57,82.8,2937,6.4,813062,669224,700250,665862,641857,683011,641355,663757,592450,54.06,,,,,,,,57,2,Sweeper,13,2,13,2,2,13,13,2,Strategic,Standard,59,0,-0.057,66.2,6.8,,0.057,88.0,11,11,0.999,0.999,26,29,26,29,2,3,9,1,,2,3.57,-1.25,-1.25,29.6,10.310908458323645,-12.97294940041107,32.51952593223592,31.104752966668915,35.724685654240986
FF,2025-10-05,97.2,1.92,6.03,"Suárez, Eugenio",553993,669373,,called_strike,,,,,6,Called Strike,D,R,L,SEA,DET,S,,,1,0,2025,0.25,1.35,0.8204424097411174,2.769270127202714,,,,1,4,Bot,,,,,,,-3.54147638800902,-141.4547207156902,-6.350420084882517,4.162138360683043,31.123368956824443,-12.781213790390087,3.46894819950785,1.58711530261729,,,,97.8,2429,6.5,813057,693307,679529,650402,656716,595879,682985,678009,681481,53.98,,,,,,,,29,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,154,-0.003,-0.049,,,,0.049,,1,1,0.666,0.666,28,33,29,34,2,1,5,1,5,2,1.05,0.25,-0.25,47.6,,,,,
SL,2025-10-05,81.8,-2.49,4.84,"Carpenter, Kerry",681481,622491,,swinging_strike,,,,,7,Swinging Strike,D,L,R,SEA,DET,S,,,0,0,2025,0.31,-0.18,-0.3016994693521254,2.1123687211999576,,,,1,3,Top,,,,,,,4.278564332037119,-119.23105516502152,0.6493476525661108,2.237824386428416,20.424406840505842,-34.23270188849654,3.41,1.62,,,,81,2255,5.4,813057,663728,647304,593871,553993,641487,668227,677594,645302,55.11,,,,,,,,18,1,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,55,0.003,-0.039,75.4,8.4,,0.039,,0,0,0.525,0.475,32,27,33,28,2,1,11,1,5,2,3.55,-0.31,0.31,12.8,28.30791407775233,-20.34907638397183,36.043695333663294,42.808528725850046,40.825418091574896
FF,2025-10-05,94.8,-0.4,7,"Bellinger, Cody",641355,702056,,ball,,,,,12,Ball,D,L,R,TOR,NYY,B,,,2,1,2025,0.08,1.52,1.1880880634880315,3.169355676921124,,,,1,4,Top,,,,,,,3.967280419182291,-137.77794227128572,-7.716551989468036,0.090030014130748,31.403779077302183,-11.294638446609337,3.88576841511169,1.85176403589395,,,,94.7,2277,6.4,813062,672386,665489,643396,676391,665926,676914,662139,664702,54.14,,,,,,,,28,4,4-Seam Fastball,5,0,0,5,0,5,0,5,Infield shade,Standard,196,-0.004,0.121,,,,-0.121,,5,-5,0.932,0.06799999999999995,21,29,22,30,2,1,8,1,8,2,1.03,-0.08,0.08,68.3,,,,,
ST,2025-10-05,83.5,-2.47,5.44,"Clement, Ernie",676391,701542,,called_strike,,,,,7,Called Strike,D,R,R,TOR,NYY,S,,,0,0,2025,1.13,-0.13,-0.5748014339416639,1.895435911102644,,,,2,6,Bot,,,,,,,2.147870503301605,-121.69458972162444,-1.5014860259300884,10.867483252479252,23.718173255257796,-33.39632782289243,3.53452158783962,1.62957757931829,,,,84.1,2956,6.6,813062,669224,700250,665862,641857,683011,641355,663757,592450,53.91,,,,,,,,57,1,Sweeper,13,2,13,2,2,13,13,2,Strategic,Standard,67,0,-0.043,,,,0.043,,11,11,0.999,0.999,26,29,26,29,2,3,9,1,,2,3.39,-1.13,-1.13,28.7,,,,,
FF,2025-10-05,98.6,1.7,6.14,"Suárez, Eugenio",553993,669373,,ball,,,,,12,Ball,D,R,L,SEA,DET,B,,,0,0,2025,0.05,1.42,0.3028867199280778,3.8591901291852073,,,,1,4,Bot,,,,,,,-3.927524398763468,-143.5481986809043,-4.095854230915406,1.6118105880136475,32.582821494974446,-11.747351625696588,3.53194570926677,1.59876634710909,,,,99.1,2360,6.5,813057,693307,679529,650402,656716,595879,682985,678009,681481,54.01,,,,,,,,29,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,154,0.002,0.039,,,,-0.039,,1,1,0.664,0.664,28,33,29,34,2,1,5,1,5,2,0.92,0.05,-0.05,49.9,,,,,
FF,2025-10-05,95.8,-2.1,5.17,"Torres, Gleyber",650402,622491,strikeout,swinging_strike,,,,,11,Gleyber Torres strikes out swinging.,D,R,R,SEA,DET,S,2,,0,2,2025,-1.15,0.85,-0.14336927763940022,3.6117053449425995,,,,0,3,Top,,,,,,,7.613244905924904,-139.37989070221315,-0.42671918557592425,-16.65837770396744,32.241737401129605,-21.19239470070698,3.24,1.51,,,,94,2379,5.3,813057,663728,647304,593871,553993,641487,668227,677594,645302,55.18,,0,0,1,0,0,,17,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,234,0.015,-0.165,58.4,5.7,,0.165,,0,0,0.51,0.49,32,28,33,29,2,1,11,1,5,2,1.64,1.15,1.15,14.6,-1.2230018895750374,28.9394582559126,27.213622345840193,33.1858070818334,17.737424335810054
FF,2025-10-05,94.1,-0.58,7,"Bellinger, Cody",641355,702056,,called_strike,,,,,2,Called Strike,D,L,R,TOR,NYY,S,,,2,0,2025,-0.25,1.43,0.09344538725448742,3.3371226815948494,,,,1,4,Top,,,,,,,2.311761880542961,-136.91604864644532,-6.984019367308923,-3.6966497465368504,30.225100462305928,-12.862172942393032,3.85793638712922,1.82376025523306,,,,94.5,2184,6.5,813062,672386,665489,643396,676391,665926,676914,662139,664702,53.97,,,,,,,,28,3,4-Seam Fastball,5,0,0,5,0,5,0,5,Infield shade,Standard,196,0.003,-0.066,,,,0.066,,5,-5,0.929,0.07099999999999995,21,29,22,30,2,1,8,1,8,2,1.15,0.25,-0.25,62.3,,,,,
CU,2025-10-05,82.8,-2.27,5.83,"Varsho, Daulton",662139,701542,home_run,hit_into_play,,,,,14,Daulton Varsho homers (2) on a fly ball to right field.,D,L,R,TOR,NYY,X,,fly_ball,1,2,2025,0.73,-0.78,0.3131401097237022,0.9783603673813097,,,,2,6,Bot,223.28,97.7,,,,,4.514439280522852,-120.53942785723218,-3.1260989842884,6.334118445315066,21.854794283961787,-39.44844043868979,3.37,1.52,346,95.1,29,83.9,2769,6.8,813062,669224,700250,665862,641857,683011,641355,663757,592450,53.66,0.204,0.365,2,1,0,3,5,56,4,Curveball,12,2,12,2,2,13,13,2,Infield shade,Standard,48,0,2.674,72.0,8.8,0.696,-2.674,95.1,10,10,0.999,0.999,26,28,26,29,2,3,9,1,,2,4.08,-0.73,0.73,38.7,25.760960283748926,-19.280349889901075,41.051570665332704,32.32034964211918,37.57755793840234
