pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-09-22,92.7,-3.03,5.85,"Machado, Manny",592518,642547,,ball,,,,,11,Ball,R,R,R,SD,MIL,B,,,0,1,2025,-0.45,1.48,-1.5774054340690729,3.301533866304876,,,,2,5,Bot,,,,,,,4.726350570088341,-134.83021984696856,-3.9166684293203944,-6.571350276130202,32.009616949185315,-13.553473233736097,3.66436967170132,1.82023616603641,,,,92.7,2297,6.5,776222,661388,683734,668930,702332,687401,686555,694192,686217,53.99,,,,,,,,42,2,4-Seam Fastball,2,3,2,3,3,2,2,3,Strategic,Standard,206,0.002,0.027,,,,-0.027,,-1,-1,0.354,0.354,29,32,29,33,3,2,6,1,6,2,1.2,0.45,0.45,50.7,,,,,
FC,2025-09-22,88.7,-2.07,5.84,"Gilbert, Drew",687551,700241,,ball,,,,,14,Ball,R,L,R,SF,STL,B,,,2,0,2025,-0.04,0.48,1.0846306899936993,2.0630167926617786,669477,,672275,2,4,Bot,,,,,,,7.8229520020571055,-128.9043280818415,-4.176520904288712,-2.148075755897429,27.559992659566177,-26.110146233272502,3.22569832763872,1.47266737892378,,,,88.9,2210,6.6,776220,686780,676475,665877,571448,695336,663457,687363,691023,53.94,,,,,,,,36,3,Cutter,2,2,2,2,2,2,2,2,Infield shade,Standard,226,0.009,0.079,,,,-0.079,,0,0,0.568,0.568,24,24,25,25,2,1,6,1,5,1,2.43,0.04,-0.04,32.2,,,,,
CH,2025-09-22,81.1,-2.18,7.31,"Burleson, Alec",676475,434378,,ball,,,,,11,Ball,R,L,R,SF,STL,B,,,0,0,2025,-0.92,0.51,-1.6471723689781186,3.3290211727769283,,,,0,5,Top,,,,,,,2.919627992918165,-118.13625587000554,-3.2793134181605375,-9.171499704889872,21.497023844140074,-26.974567792930678,3.61467407870036,1.61323438650688,,,,80.5,1651,5.7,776220,672275,646240,669477,656305,642715,671218,687551,666464,54.82,,,,,,,,40,1,Changeup,4,4,4,4,4,4,4,4,Standard,Standard,229,-0.005,0.041,,,,-0.041,,0,0,0.5,0.5,42,26,42,27,3,2,5,1,5,1,2.93,0.92,-0.92,53.7,,,,,
CU,2025-09-22,77.9,-1.13,6.86,"Yelich, Christian",592885,601713,,ball,,,,,12,Ball,R,L,R,SD,MIL,B,,,0,0,2025,0.82,-1.24,0.9381905599747404,3.0054989037425663,,,,1,5,Top,,,,,,,2.9468862459594325,-113.40674049413809,0.9646139860625571,6.464163895820457,22.22267337137479,-43.20310105357896,3.43228309804609,1.8995340494581,,,,78.3,2635,6.7,776222,553869,650333,630105,592518,578428,669369,701538,656811,53.77,,,,,,,,35,1,Curveball,1,3,3,1,3,1,3,1,Infield shade,Standard,28,-0.002,0.039,,,,-0.039,,-2,2,0.267,0.733,32,33,32,34,3,2,5,1,8,1,5.01,-0.82,0.82,57.7,,,,,
CH,2025-09-22,87.7,-3.7,5.28,"Machado, Manny",592518,642547,,swinging_strike,,,,,8,Swinging Strike,R,R,R,SD,MIL,S,,,0,0,2025,-1.48,0.28,0.008772487561264919,1.6823672117305941,,,,2,5,Bot,,,,,,,11.9667794509972,-127.04530592892796,-3.0355857120102354,-18.564627713004118,27.993667159364918,-28.67496061187319,3.66,1.66,,,,87,1973,6.3,776222,661388,683734,668930,702332,687401,686555,694192,686217,54.23,,,,,,,,42,1,Changeup,2,3,2,3,3,2,2,3,Strategic,Standard,250,-0.003,-0.043,75.7,8.9,,0.043,,-1,-1,0.357,0.357,29,32,29,33,3,2,6,1,6,2,2.73,1.48,1.48,30.8,22.69612625670468,-32.587670182527894,30.28514830518151,38.5335826272467,51.70796665015058
CU,2025-09-22,80.2,-1.91,5.9,"Gilbert, Drew",687551,700241,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,SF,STL,B,,,1,0,2025,0.69,-0.95,0.9101260282102329,0.06699586906731758,669477,,672275,2,4,Bot,,,,,,,4.973809636307612,-116.73224550936385,-4.402472691991131,5.2611872765400785,23.166299585494034,-40.15201401191161,3.12844539542129,1.35192172414258,,,,80.6,2470,6.7,776220,686780,676475,665877,571448,695336,663457,687363,691023,53.8,,,,,,,,36,2,Curveball,2,2,2,2,2,2,2,2,Infield shade,Standard,45,0.005,0.023,,,,-0.023,,0,0,0.563,0.563,24,24,25,25,2,1,6,1,5,1,4.51,-0.69,0.69,36.1,,,,,
SL,2025-09-22,80.3,3.11,4.88,"Chaparro, Andrés",665953,519242,,foul,,,,,5,Foul,R,R,L,ATL,WSH,S,,,2,1,2025,-1.1,-0.17,0.2663698403807061,2.0913394248856974,691781,690987,683083,2,5,Top,,,,,,,-4.221934372596121,-116.88676452816698,0.9160231002101689,-9.087668250112397,24.737244947281184,-34.13336244227288,3.29,1.55,5,69.2,-23,80.2,2647,6.5,776221,686948,621566,669397,805373,673490,595777,671739,660670,54.02,,,,,,,,50,4,Slider,8,2,2,8,2,8,2,8,Standard,Standard,307,0.007,-0.051,72.0,7.7,,0.051,88.0,6,-6,0.947,0.05300000000000005,36,26,36,26,3,2,6,1,6,4,3.74,-1.1,1.1,8.8,14.759471882102911,-11.92974981711757,27.580946014300075,38.98966510074509,34.46363687079628
FF,2025-09-22,92.1,-1.67,7.32,"Herrera, Iván",671056,434378,home_run,hit_into_play,,,,,6,Iván Herrera homers (18) on a fly ball to center field. Lars Nootbaar scores.,R,R,R,SF,STL,X,,fly_ball,1,0,2025,-0.76,1.61,0.41237336749889253,2.761091587881235,,,663457,0,5,Top,107.14,33.38,,,,,6.873665504814453,-133.71125964214127,-9.102862887295261,-10.692026915663547,30.455364788662322,-10.974011125329168,3.33,1.53,412,108.4,27,91,2446,5.9,776220,672275,646240,669477,656305,642715,671218,687551,666464,54.6,0.926,1.8696000000000006,2,1,0,3,6,39,2,4-Seam Fastball,4,2,2,4,4,4,4,4,Standard,Standard,200,-0.194,1.019,79.4,7.9,3.698,-1.019,108.4,2,-2,0.694,0.30600000000000005,42,25,42,25,3,2,5,1,5,1,1.1,0.76,0.76,62.5,8.987986243002865,-1.5261418334691406,22.12115434128308,40.88369647076998,35.04926052277614
CH,2025-09-22,90.5,3.18,4.62,"Chaparro, Andrés",665953,519242,,ball,,,,,7,Ball,R,R,L,ATL,WSH,B,,,1,1,2025,1.52,0.23,-0.7360042218296221,1.6439525941459476,691781,690987,683083,2,5,Top,,,,,,,-13.098212858810193,-131.10978437410446,-1.8887804114106905,20.43010436748491,29.27906953034139,-29.33602057322707,3.47018412599062,1.63889120865544,,,,90.8,1914,6.9,776221,686948,621566,669397,805373,673490,595777,671739,660670,53.65,,,,,,,,50,3,Changeup,8,2,2,8,2,8,2,8,Standard,Standard,96,-0.004,0.034,,,,-0.034,,6,-6,0.951,0.049000000000000044,36,26,36,26,3,2,6,1,6,4,2.59,1.52,-1.52,4.0,,,,,
CH,2025-09-22,88,-2.18,5.85,"Gilbert, Drew",687551,700241,,ball,,,,,13,Ball,R,L,R,SF,STL,B,,,0,0,2025,-1.22,0.09,-1.7135038336838222,1.475616078553751,669477,,672275,2,4,Bot,,,,,,,3.6917263557557316,-128.04079522847053,-4.72030145993176,-14.159271724128228,25.958139819290842,-30.422016367226675,3.15448515127274,1.49484983625783,,,,88.7,1498,6.7,776220,686780,676475,665877,571448,695336,663457,687363,691023,53.84,,,,,,,,36,1,Changeup,2,2,2,2,2,2,2,2,Infield shade,Standard,237,0.003,0.009,,,,-0.009,,0,0,0.56,0.56,24,24,25,25,2,1,6,1,5,1,2.85,1.22,-1.22,33.9,,,,,
CH,2025-09-22,86.1,-3.56,5.22,"Arraez, Luis",650333,642547,field_out,hit_into_play,,,,,13,"Luis Arraez grounds out, second baseman Brice Turang to first baseman Andrew Vaughn.",R,L,R,SD,MIL,X,4,ground_ball,1,2,2025,-1.4,0.22,-0.8110371047938656,1.3377946570598591,,,,1,5,Bot,131.07,153.04,,,,,9.383172960009542,-125.10073098908025,-3.4153946104543254,-16.550047839058465,25.317604599095752,-29.329236152132854,3.22,1.52,28,81.2,0,86.3,1821,6.5,776222,661388,683734,668930,702332,687401,686555,694192,686217,54.02,0.131,0.123,0,1,0,0,2,41,5,Changeup,2,3,2,3,3,2,2,3,Standard,Standard,253,-0.017,-0.18,61.8,6.3,0.189,0.18,88.0,-1,-1,0.374,0.374,29,28,29,28,3,2,6,1,6,1,2.86,1.4,-1.4,29.1,1.7805651130765425,8.37365015644839,41.369839563262595,43.680285857841106,33.3752729281184
SI,2025-09-22,93,-1.61,6.37,"Ortiz, Joey",687401,601713,field_out,hit_into_play,,,,,7,"Joey Ortiz grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",R,R,R,SD,MIL,X,4,ground_ball,1,1,2025,-1.17,1.19,-0.4289385462031938,1.8848879606271831,,,,0,5,Top,135.26,135.55,,,,,5.651829989665305,-135.10551976198192,-8.39897839706073,-15.559729645065513,29.799155887696152,-15.879678071097425,3.41,1.56,138,103.9,2,93.7,2267,6.8,776222,553869,650333,630105,592518,578428,669369,701538,656811,53.65,0.57,0.556,0,1,0,0,4,34,3,Sinker,1,3,3,1,3,1,3,1,Standard,Standard,205,0.017,-0.251,75.1,7.6,0.672,0.251,103.9,-2,2,0.25,0.75,32,26,32,27,2,1,5,1,8,1,1.45,1.17,1.17,44.8,-4.663410943053376,5.681696017664612,39.035582227468204,31.806481316850764,22.664152958358322
FC,2025-09-22,88.9,1.7,5.94,"Albies, Ozzie",645277,669022,single,hit_into_play,,,,,3,Ozzie Albies singles on a ground ball to right fielder Dylan Crews. Ronald Acuña Jr. to 2nd.,R,R,L,ATL,WSH,X,9,ground_ball,0,2,2025,-0.08,0.68,0.3333461692369987,2.7226651690738057,,,660670,0,3,Bot,153.77,128,,,,,-3.2171623081396272,-129.51839382696923,-3.3911378051045897,-0.3075928520065878,23.207789443915686,-23.965491675450544,3.23,1.52,97,92.2,5,90.2,1818,6.7,776221,656180,665953,657557,691781,683083,690987,696285,686611,53.82,0.473,0.426,0.9,1,1,0,4,24,5,Cutter,2,1,2,1,1,2,2,1,Standard,Strategic,153,0.059,0.565,66.8,6.1,0.5,-0.565,92.2,1,1,0.689,0.689,26,28,26,28,2,1,6,1,,,2.16,-0.08,0.08,49.4,0.43014333707625707,16.599503668854652,24.55392051059243,29.714884542701455,29.651623953432953
CU,2025-09-22,72.8,-3.4,5.53,"Arraez, Luis",650333,642547,,foul,,,,,13,Foul,R,L,R,SD,MIL,S,,,1,2,2025,0.66,-0.45,-1.1535776953650596,1.6966771864862276,,,,1,5,Bot,,,,,,,3.3790096017865343,-105.94287587240983,0.5336740492892094,4.255307337910427,20.10435161835669,-35.85060502748458,3.22,1.52,149,60.7,56,72.3,2194,6.2,776222,661388,683734,668930,702332,687401,686555,694192,686217,54.33,,,,,,,,41,4,Curveball,2,3,2,3,3,2,2,3,Standard,Standard,57,0,0,63.3,6.8,,0,88.0,-1,-1,0.374,0.374,29,28,29,28,3,2,6,1,6,1,4.79,-0.66,0.66,37.5,14.234289002040391,2.5331798254013695,39.49829752529796,48.91251715123416,43.77456793369545
CH,2025-09-22,88.3,3.18,4.57,"Chaparro, Andrés",665953,519242,,ball,,,,,12,Ball,R,R,L,ATL,WSH,B,,,0,1,2025,1.61,0.18,1.6370923432953017,3.204823232993974,691781,690987,683083,2,5,Top,,,,,,,-7.134290700330071,-128.27813498872715,2.466051866998809,19.243333422446174,28.57708201514751,-31.03677678594289,3.51561267097723,1.63913714573811,,,,88.3,1905,6.6,776221,686948,621566,669397,805373,673490,595777,671739,660670,53.92,,,,,,,,50,2,Changeup,8,2,2,8,2,8,2,8,Standard,Standard,94,-0.003,0.031,,,,-0.031,,6,-6,0.954,0.04600000000000004,36,26,36,26,3,2,6,1,6,4,2.77,1.61,-1.61,5.9,,,,,
FF,2025-09-22,92.5,-1.9,7.39,"Herrera, Iván",671056,434378,,ball,,,,,11,Ball,R,R,R,SF,STL,B,,,0,0,2025,-0.91,1.44,-0.48853072117127183,4.611809531431387,,,663457,0,5,Top,,,,,,,5.535208181295529,-134.56329704269868,-4.37911706616943,-12.233161457236694,29.973432118996417,-13.901271336046136,3.26118738257649,1.47873708473508,,,,91.7,2430,5.9,776220,672275,646240,669477,656305,642715,671218,687551,666464,54.63,,,,,,,,39,1,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,207,-0.008,0.04,,,,-0.04,,2,-2,0.702,0.29800000000000004,42,25,42,25,3,2,5,1,5,1,1.23,0.91,0.91,59.1,,,,,
FF,2025-09-22,91.2,-1.03,6.91,"Ortiz, Joey",687401,601713,,foul,,,,,9,Foul,R,R,R,SD,MIL,S,,,1,0,2025,-0.29,1.66,0.2873019743978511,1.738653503056514,,,,0,5,Top,,,,,,,3.959260542232951,-132.347392962509,-10.642281412133473,-4.348248822393043,31.41801700709554,-10.552318773427308,3.41,1.56,185,66.7,52,91.3,2390,6.8,776222,553869,650333,630105,592518,578428,669369,701538,656811,53.72,,,,,,,,34,2,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,192,0.004,-0.05,70.7,8.6,,0.05,88.0,-2,2,0.246,0.754,32,26,32,27,2,1,5,1,8,1,1.12,0.29,0.29,56.9,7.5597074452574775,-18.616003186635297,35.93109054606729,39.91028657841063,34.71292712134569
CU,2025-09-22,79.9,-1.94,5.84,"Encarnacion, Jerar",666464,700241,strikeout,swinging_strike_blocked,,,,,14,Jerar Encarnacion strikes out swinging.,R,R,R,SF,STL,S,2,,1,2,2025,1,-0.96,0.6592644828224189,0.33706899091862663,669477,,672275,1,4,Bot,,,,,,,3.8627864649955566,-116.2557734195493,-3.5597116868164607,8.265303682178052,23.36837351959316,-40.32592150811772,3.79,1.77,,,,80.2,2485,6.7,776220,686780,676475,665877,571448,695336,663457,687363,691023,53.84,,0,0,1,0,0,,35,4,Curveball,2,2,2,2,2,2,2,2,Standard,Standard,47,-0.057,-0.28,23.5,7.3,,0.28,,0,0,0.617,0.617,24,27,25,28,2,1,6,2,5,5,4.55,-1,-1,34.4,0.26039682314018586,13.36505421958815,40.51237667936319,45.46252770308269,22.075820836241654
SL,2025-09-22,80.4,3.1,4.82,"Chaparro, Andrés",665953,519242,,foul,,,,,1,Foul,R,R,L,ATL,WSH,S,,,0,0,2025,-1.06,-0.24,-0.6518926302576477,2.8909987658299,691781,690987,683083,2,5,Top,,,,,,,-6.318234673833968,-116.7263875680136,3.0445659173271427,-8.071287599720469,26.519105061984774,-35.310282025049865,3.29,1.55,61,104.2,0,79.8,2410,6.4,776221,686948,621566,669397,805373,673490,595777,671739,660670,54.06,,,,,,,,50,1,Slider,8,2,2,8,2,8,2,8,Standard,Standard,319,0.004,-0.035,76.5,7.7,,0.035,104.2,6,-6,0.95,0.050000000000000044,36,26,36,26,3,2,6,1,6,4,3.84,-1.06,1.06,7.9,23.625378198899057,-29.247356001035072,26.979224366399244,28.80945857785048,41.46541010934865
FF,2025-09-22,93,-1.71,7.33,"Nootbaar, Lars",663457,434378,single,hit_into_play,,,,,12,Lars Nootbaar singles on a sharp line drive to right fielder Jerar Encarnacion.,R,L,R,SF,STL,X,9,line_drive,2,2,2025,-0.78,1.68,0.2322888083073562,3.6376867752614475,,,,0,5,Top,212.78,85.99,,,,,6.607652286416769,-135.26729107271225,-7.345751657819485,-10.954520171107577,27.287523614637134,-10.07682027124434,3.37,1.65,350,110.7,20,92.4,2458,5.8,776220,672275,646240,669477,656305,642715,671218,687551,666464,54.72,0.813,1.450464285714286,0.9,1,1,0,6,38,5,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,209,-0.053,0.465,75.7,6.4,2.753,-0.465,110.7,2,-2,0.755,0.245,42,27,42,28,3,2,5,1,5,1,0.94,0.78,-0.78,59.2,12.524044186888881,-12.961765405821708,16.23510883276236,33.49711150268648,35.66705517478684
FF,2025-09-22,92.2,-1.16,6.8,"Ortiz, Joey",687401,601713,,ball,,,,,8,Ball,R,R,R,SD,MIL,B,,,0,0,2025,-0.46,1.77,-0.044216551476128074,1.5395203210336175,,,,0,5,Top,,,,,,,3.8762061811686443,-133.7605345319596,-11.400871465134422,-6.405767133973735,31.75687648470098,-8.563589130938,3.38692896200775,1.62527458959582,,,,92.5,2332,6.9,776222,553869,650333,630105,592518,578428,669369,701538,656811,53.64,,,,,,,,34,1,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,192,-0.003,0.041,,,,-0.041,,-2,2,0.249,0.751,32,26,32,27,2,1,5,1,8,1,0.95,0.46,0.46,53.6,,,,,
ST,2025-09-22,83,-2.23,5.74,"Encarnacion, Jerar",666464,700241,,swinging_strike,,,,,9,Swinging Strike,R,R,R,SF,STL,S,,,1,1,2025,0.74,-0.09,0.7734344342883325,1.7183195689275053,669477,,672275,1,4,Bot,,,,,,,5.443220687663566,-120.76210504828218,-2.5138004174190858,6.071961376940711,25.42384411022827,-32.72901855434127,3.79,1.77,,,,83,2416,6.5,776220,686780,676475,665877,571448,695336,663457,687363,691023,54.02,,,,,,,,35,3,Sweeper,2,2,2,2,2,2,2,2,Standard,Standard,50,-0.02,-0.058,77.7,8.7,,0.058,,0,0,0.637,0.637,24,27,25,28,2,1,6,2,5,5,3.42,-0.74,-0.74,30.0,21.145389787615763,-9.958130632161579,36.33466777940678,46.05933668800675,39.703004885643786
FF,2025-09-22,94.9,1.89,5.86,"Albies, Ozzie",645277,669022,,foul,,,,,12,Foul,R,R,L,ATL,WSH,S,,,0,2,2025,0.41,1.36,0.8302794540199092,2.880664060479376,,,660670,0,3,Bot,,,,,,,-3.7107456714597444,-138.12123033455046,-5.236362199117501,6.013478922502939,28.708610038715452,-13.768010880091499,3.23,1.52,,85.8,26,,2207,6.6,776221,656180,665953,657557,691781,683083,690987,696285,686611,53.89,,,,,,,,24,4,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Strategic,150,0,0,64.2,5.8,,0,88.0,1,1,0.689,0.689,26,28,26,28,2,1,6,1,,,1.16,0.41,-0.41,45.6,-7.008621499383664,28.713278638551518,24.10036295623205,35.29824566584342,20.83704715106963
SL,2025-09-22,81.6,-3.45,5.46,"Arraez, Luis",650333,642547,,foul,,,,,4,Foul,R,L,R,SD,MIL,S,,,1,1,2025,0.19,0.51,-0.31694971978264314,2.309609524696033,,,,1,5,Bot,,,,,,,6.6928374220409586,-118.6545434451057,-1.4064167007848327,0.36974614891644675,24.782677957835148,-27.367637258299382,3.22,1.52,101,63.4,76,81.4,2255,6.4,776222,661388,683734,668930,702332,687401,686555,694192,686217,54.13,,,,,,,,41,3,Slider,2,3,2,3,3,2,2,3,Standard,Standard,96,-0.007,-0.064,75.3,6.9,,0.064,88.0,-1,-1,0.381,0.381,29,28,29,28,3,2,6,1,6,1,2.95,-0.19,0.19,33.0,25.000775249736314,-14.194088495563262,39.81910867853027,39.56756354660355,48.59449328167476
FF,2025-09-22,91.7,-1.92,7.38,"Nootbaar, Lars",663457,434378,,called_strike,,,,,5,Called Strike,R,L,R,SF,STL,S,,,2,1,2025,-0.69,1.52,-0.23512857371955143,2.613828990620793,,,,0,5,Top,,,,,,,5.700603691052598,-133.16096950715487,-9.375837683535186,-9.442654167907703,27.677668166223192,-12.305954548286511,3.33955778663749,1.70312379769067,,,,90.9,2355,5.8,776220,672275,646240,669477,656305,642715,671218,687551,666464,54.66,,,,,,,,38,4,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,207,0.009,-0.073,,,,0.073,,2,-2,0.746,0.254,42,27,42,28,3,2,5,1,5,1,1.2,0.69,-0.69,59.2,,,,,
SL,2025-09-22,87.5,1.83,5.81,"Albies, Ozzie",645277,669022,,foul,,,,,13,Foul,R,R,L,ATL,WSH,S,,,0,2,2025,0.16,0.21,-0.9299600589091096,1.0905291216986757,,,660670,0,3,Bot,,,,,,,-7.045737960545558,-127.07699522206792,-5.59744603242464,3.3487331916527623,29.4363087827949,-28.872691838436317,3.23,1.52,33,98.2,0,87.7,2029,6.8,776221,656180,665953,657557,691781,683083,690987,696285,686611,53.7,,,,,,,,24,3,Slider,2,1,2,1,1,2,2,1,Standard,Strategic,199,0,0,66.7,7.6,,0,98.2,1,1,0.689,0.689,26,28,26,28,2,1,6,1,,,2.81,0.16,-0.16,46.8,11.46289707086753,-17.40132206242108,42.706366886659055,15.378328583381414,42.914982091433835
FF,2025-09-22,98.6,2.94,5.04,"Abrams, CJ",682928,519242,strikeout,called_strike,,,,,7,CJ Abrams called out on strikes.,R,L,L,ATL,WSH,S,2,,2,2,2025,1.33,0.85,-0.5123412165380525,2.212641752765624,691781,690987,683083,1,5,Top,,,,,,,-12.606244505572525,-142.86216648653655,-4.146797084431021,21.2420290916556,35.91020851432294,-19.762000035206444,3.65150795522433,1.63913714573811,,,,99.1,2464,7,776221,686948,621566,669397,805373,673490,595777,671739,660670,53.47,,0,0,1,0,0,,49,6,4-Seam Fastball,8,2,2,8,2,8,2,8,Standard,Standard,107,0.028,-0.273,,,,0.273,,6,-6,0.922,0.07799999999999996,36,24,36,25,3,2,6,2,6,1,1.53,1.33,1.33,12.6,,,,,
CH,2025-09-22,86.7,-3.56,5.28,"Arraez, Luis",650333,642547,,ball,,,,,14,Ball,R,L,R,SD,MIL,B,,,0,1,2025,-1.4,0.69,0.05714817331589317,0.08675647238368978,,,,1,5,Bot,,,,,,,11.442762602615266,-125.50930749042735,-7.554570560379695,-17.089177649658932,25.783871856620642,-23.371191444273247,3.32708287240343,1.64548725910007,,,,86.2,2108,6.3,776222,661388,683734,668930,702332,687401,686555,694192,686217,54.21,,,,,,,,41,2,Changeup,2,3,2,3,3,2,2,3,Standard,Standard,247,0.003,0.029,,,,-0.029,,-1,-1,0.378,0.378,29,28,29,28,3,2,6,1,6,1,2.37,1.4,-1.4,27.1,,,,,
SI,2025-09-22,91.3,-2.14,5.77,"Encarnacion, Jerar",666464,700241,,called_strike,,,,,14,Called Strike,R,R,R,SF,STL,S,,,1,0,2025,-0.87,0.24,0.43287244934819824,1.4437633759953332,669477,,672275,1,4,Bot,,,,,,,8.400084112115136,-132.70628413195598,-5.595728835034667,-11.997374316454655,25.54721811943155,-28.378724699814043,3.7814393798808,1.76819347741053,,,,92.2,2218,6.7,776220,686780,676475,665877,571448,695336,663457,687363,691023,53.83,,,,,,,,35,2,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,227,-0.008,-0.059,,,,0.059,,0,0,0.645,0.645,24,27,25,28,2,1,6,2,5,5,2.48,0.87,0.87,31.2,,,,,
FF,2025-09-22,95.1,-0.56,6.86,"Durbin, Caleb",702332,601713,field_out,hit_into_play,,,,,12,"Caleb Durbin grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",R,R,R,SD,MIL,X,4,ground_ball,2,2,2025,-0.16,1.63,0.9613925698638578,2.7157749716164274,,,683734,2,4,Top,145.27,145.94,,,,,4.399410199089021,-138.22145310288383,-8.94987302483737,-3.048077897908635,31.28564130987215,-9.476732022134831,3.23,1.46,64,93.4,1,96.2,2495,7,776222,553869,650333,630105,592518,578428,669369,701538,656811,53.51,0.447,0.402,0,1,0,0,2,30,5,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,190,0.016,-0.216,61.1,6.5,0.469,0.216,93.4,-2,2,0.295,0.7050000000000001,32,25,32,25,2,1,5,1,8,1,0.9,0.16,0.16,60.4,0.14248544661706683,7.7263336165385414,25.806327340994464,46.79502993688635,19.2568161286541
FF,2025-09-22,95,1.69,5.87,"Albies, Ozzie",645277,669022,,called_strike,,,,,7,Called Strike,R,R,L,ATL,WSH,S,,,0,1,2025,0.61,1.45,-0.3751072841075578,1.5339061952591202,,,660670,0,3,Bot,,,,,,,-6.840022262390362,-137.9882213998094,-9.002136065524972,9.386739974312881,31.101324835700613,-11.797292634127079,3.26618382412987,1.52496299072921,,,,95.8,2304,6.9,776221,656180,665953,657557,691781,683083,690987,696285,686611,53.6,,,,,,,,24,2,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Strategic,149,-0.008,-0.053,,,,0.053,,1,1,0.697,0.697,26,28,26,28,2,1,6,1,,,1.09,0.61,-0.61,46.8,,,,,
CU,2025-09-22,77.4,-1.17,6.85,"Durbin, Caleb",702332,601713,,foul,,,,,1,Foul,R,R,R,SD,MIL,S,,,2,1,2025,0.46,-1.42,-0.7147859291940095,3.276625795353053,,,683734,2,4,Top,,,,,,,0.12254123650242246,-112.63569044434718,1.9929144063154824,3.896802625426208,22.631279435004668,-44.76682252755684,3.23,1.46,10,83.7,-18,77.5,2741,6.6,776222,553869,650333,630105,592518,578428,669369,701538,656811,53.93,,,,,,,,30,4,Curveball,1,3,3,1,3,1,3,1,Standard,Standard,28,0.005,-0.093,67.5,6.4,,0.093,88.0,-2,2,0.29,0.71,32,25,32,25,2,1,5,1,8,1,5.25,-0.46,-0.46,59.1,14.400744658368277,-15.39472087968583,17.769410962236783,26.921463378741578,35.70723245595987
CH,2025-09-22,87.8,-3.51,5.28,"Arraez, Luis",650333,642547,,called_strike,,,,,7,Called Strike,R,L,R,SD,MIL,S,,,0,0,2025,-1.58,0.56,-0.5486816630841274,1.941529891523238,,,,1,5,Bot,,,,,,,10.436526941754607,-127.34529013176277,-3.042406127540656,-19.382619225593487,28.486641809037426,-25.5892479512975,3.27676126662338,1.67863024927782,,,,87.5,2159,6.5,776222,661388,683734,668930,702332,687401,686555,694192,686217,54.04,,,,,,,,41,1,Changeup,2,3,2,3,3,2,2,3,Standard,Standard,248,-0.004,-0.039,,,,0.039,,-1,-1,0.382,0.382,29,28,29,28,3,2,6,1,6,1,2.43,1.58,-1.58,32.2,,,,,
SI,2025-09-22,91.6,-2.05,5.83,"Encarnacion, Jerar",666464,700241,,ball,,,,,13,Ball,R,R,R,SF,STL,B,,,0,0,2025,-1.15,0.24,-0.1260242128019664,1.3495385459770022,669477,,672275,1,4,Bot,,,,,,,7.422866946037928,-133.15314509924673,-6.029895258410258,-15.27347788972846,27.82322117351783,-28.264344296210904,3.78851337792387,1.83477791627075,,,,92.6,2120,6.9,776220,686780,676475,665877,571448,695336,663457,687363,691023,53.62,,,,,,,,35,1,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,226,0.004,0.029,,,,-0.029,,0,0,0.641,0.641,24,27,25,28,2,1,6,2,5,5,2.48,1.15,1.15,32.0,,,,,
