pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
ST,2025-08-14,81,-2.41,6.26,"Hernández, Heriberto",681715,676440,field_out,hit_into_play,,,,,6,Heriberto Hernández flies out to left fielder Steven Kwan.,R,R,R,CLE,MIA,X,7,fly_ball,2,2,2025,1.46,-0.25,0.6734141397303635,2.1621598009093006,,,,1,6,Top,58.47,87.92,,,,,4.112459238892256,-118.02545987263831,-2.0762461727834127,12.845306877502448,22.362545033952397,-34.310862633311174,3.28,1.42,321,91.8,40,81.4,2593,6.5,776745,595978,700932,677587,608070,672356,680757,682657,692216,54.02,0.02,0.029,0,1,0,0,3,50,5,Sweeper,5,4,4,5,4,5,4,5,Strategic,Strategic,53,0.023,-0.228,74.7,8.1,0.054,0.228,91.8,1,-1,0.7,0.30000000000000004,26,25,26,26,3,2,6,1,5,2,3.71,-1.46,-1.46,52.3,23.28454528508567,-9.117350973516372,30.032411863868944,42.582465781520824,45.68880987984258
SL,2025-08-14,90.8,1.85,6.06,"Martin, Austin",668885,669373,,foul,,,,,6,Foul,R,R,L,MIN,DET,S,,,0,1,2025,-0.06,0.54,0.7906289639182776,2.2275276043064247,,,,2,7,Bot,,,,,,,-2.5612597526581515,-132.39880956328022,-4.999008798255732,-0.2722338416577856,22.830738192894312,-25.066495546679747,3.4,1.64,208,72.9,31,92.4,2236,6.7,776744,693307,679529,650402,656716,700242,682985,595879,681481,53.79,,,,,,,,54,2,Slider,3,3,3,3,3,3,3,3,Standard,Standard,176,-0.005,-0.057,53.5,6.3,,0.057,88.0,0,0,0.518,0.518,28,26,29,26,4,3,6,2,5,1,2.17,-0.06,0.06,50.0,-8.611214429477108,15.502174854648189,42.707553149159224,42.950828007705425,14.308371620108554
ST,2025-08-14,85.6,2.32,5.53,"Lile, Daylen",695734,666200,,foul,,,,,4,Foul,R,L,L,WSH,PHI,S,,,3,2,2025,-0.79,-0.02,-0.6043409602412018,2.602471386615118,657557,656180,,0,7,Bot,,,,,,,-5.274041046939781,-124.59556770505357,-0.6084947408847732,-7.1310108236163305,24.99486995243797,-32.47755677845652,3.46,1.56,181,70.3,56,85.1,2342,5.9,776743,592663,547180,681082,624641,607208,596146,669016,592206,54.58,,,,,,,,53,6,Sweeper,1,2,1,2,2,1,1,2,Strategic,Standard,321,0,0,68.0,6.8,,0,88.0,-1,-1,0.658,0.658,27,22,28,23,3,2,5,1,6,1,3.13,-0.79,-0.79,31.1,-1.738825778043985,1.3042319180801798,32.12286487004732,40.518231908055576,27.268091790234557
SL,2025-08-14,89.3,-1.24,5.9,"Hedges, Austin",595978,665795,double,hit_into_play,,,,,1,Austin Hedges doubles (3) on a line drive to left fielder Kyle Stowers.,R,R,R,CLE,MIA,X,7,line_drive,1,1,2025,0.26,0.1,-0.556396354395224,2.8831667043676306,,,,1,6,Bot,54.85,118.25,,,,,1.147017477341915,-130.28140311874142,-1.7312237713051903,2.7711369517965783,23.1508277422914,-30.95172054663072,3.36,1.55,275,108.6,13,90.4,2630,6.5,776745,689414,687859,669364,691594,672640,669065,805300,681715,54.05,0.759,0.785,1.25,1,1,1,5,54,3,Slider,5,4,5,4,4,5,5,4,Standard,Standard,128,0.042,0.652,,,1.09,-0.652,108.6,1,1,0.718,0.718,27,32,27,33,3,2,6,4,5,2,2.71,-0.26,-0.26,33.1,,,,,
FC,2025-08-14,82.8,-2.33,6.37,"Hernández, Heriberto",681715,676440,,foul,,,,,5,Foul,R,R,R,CLE,MIA,S,,,2,1,2025,0.71,0.1,0.15990919184095287,2.0279704191057975,,,,1,6,Top,,,,,,,4.314683631001794,-120.44041956945027,-3.5957994675593925,6.00587997515595,24.29694163944449,-30.682375201746233,3.28,1.42,0,52.4,-89,83.1,2776,6.6,776745,595978,700932,677587,608070,672356,680757,682657,692216,53.88,,,,,,,,50,4,Cutter,5,4,4,5,4,5,4,5,Strategic,Strategic,63,0.008,-0.07,34.5,6.1,,0.07,88.0,1,-1,0.692,0.30800000000000005,26,25,26,26,3,2,6,1,5,2,3.24,-0.71,-0.71,57.7,10.385687002704646,37.9652950551737,30.47510893108295,37.68034573670713,17.63809289868797
SL,2025-08-14,92.2,1.96,6.04,"Martin, Austin",668885,669373,,called_strike,,,,,5,Called Strike,R,R,L,MIN,DET,S,,,0,0,2025,-0.29,0.45,0.21784256677328384,2.8496171492789406,,,,2,7,Bot,,,,,,,-3.8522937784780873,-134.38966500542057,-3.3882918283911017,-2.8422088387579514,24.13006292281036,-26.248474679294134,3.40212414338295,1.63999959492404,,,,93.7,2425,6.7,776744,693307,679529,650402,656716,700242,682985,595879,681481,53.78,,,,,,,,54,1,Slider,3,3,3,3,3,3,3,3,Standard,Standard,183,-0.003,-0.043,,,,0.043,,0,0,0.521,0.521,28,26,29,26,4,3,6,2,5,1,2.19,-0.29,0.29,46.6,,,,,
ST,2025-08-14,87.3,2.32,5.61,"Lile, Daylen",695734,666200,,blocked_ball,,,,,13,Ball In Dirt,R,L,L,WSH,PHI,B,,,2,2,2025,-0.64,-0.29,-2.1588660315200188,0.4242552070552841,657557,656180,,0,7,Bot,,,,,,,-9.35775211411783,-126.71580533964264,-5.584405944649166,-4.673489632157574,28.910608706230224,-34.138634008331394,3.48427567922926,1.55844554017042,,,,85.9,2239,5.8,776743,592663,547180,681082,624641,607208,596146,669016,592206,54.72,,,,,,,,53,5,Sweeper,1,2,1,2,2,1,1,2,Strategic,Standard,347,0.019,0.075,,,,-0.075,,-1,-1,0.639,0.639,27,22,28,23,3,2,5,1,6,1,3.32,-0.64,-0.64,29.3,,,,,
SL,2025-08-14,88.6,-0.89,5.83,"Hedges, Austin",595978,665795,,ball,,,,,14,Ball,R,R,R,CLE,MIA,B,,,0,1,2025,0.49,-0.02,2.083192692003575,0.7391253128066526,,,,1,6,Bot,,,,,,,6.2622329202573255,-129.00540027360393,-6.462021197083162,4.4908089445772355,22.087617492695227,-31.4829606998283,3.28383815084256,1.54999883268392,,,,89.7,2729,6.5,776745,689414,687859,669364,691594,672640,669065,805300,681715,53.96,,,,,,,,54,2,Slider,5,4,5,4,4,5,5,4,Standard,Standard,78,0.001,0.029,,,,-0.029,,1,1,0.717,0.717,27,32,27,33,3,2,6,4,5,2,2.88,-0.49,-0.49,36.1,,,,,
FC,2025-08-14,83,-2.34,6.37,"Hernández, Heriberto",681715,676440,,ball,,,,,11,Ball,R,R,R,CLE,MIA,B,,,1,1,2025,0.78,0.16,-0.41357665731651916,3.497916750381689,,,,1,6,Top,,,,,,,2.9032833899812474,-120.9500301962551,-0.4195455698867687,7.071438726246437,23.667572713364144,-30.73726055412215,3.22909412257191,1.49638381112744,,,,83.3,2661,6.4,776745,595978,700932,677587,608070,672356,680757,682657,692216,54.1,,,,,,,,50,3,Cutter,5,4,4,5,4,5,4,5,Strategic,Standard,60,-0.005,0.055,,,,-0.055,,1,-1,0.697,0.30300000000000005,26,25,26,26,3,2,6,1,5,2,3.14,-0.78,-0.78,54.6,,,,,
CH,2025-08-14,90.7,1.89,6.14,"Julien, Edouard",666397,669373,field_out,hit_into_play,,,,,8,Edouard Julien lines out to left fielder Riley Greene.,R,L,L,MIN,DET,X,7,line_drive,3,2,2025,1.23,0.65,0.24809519849800088,2.1088084478540683,,,,1,7,Bot,65.11,102.78,,,,,-6.765436918330734,-131.8754920541111,-5.605152940719164,15.802485552338144,26.331983009689935,-23.57842335742033,3.4,1.66,283,94.1,20,91.3,1894,6.6,776744,693307,679529,650402,656716,700242,682985,595879,681481,53.93,0.273,0.291,0,1,0,0,4,53,7,Changeup,3,3,3,3,3,3,3,3,Strategic,Standard,142,-0.035,-0.332,67.9,6.3,0.425,0.332,94.1,0,0,0.556,0.556,28,26,29,26,3,2,6,2,5,1,2.11,1.23,1.23,42.7,5.57902300374097,18.6652061116797,48.57923601827541,36.44199534832181,27.88442513971323
SI,2025-08-14,95.7,2.13,5.82,"Lile, Daylen",695734,666200,,foul,,,,,6,Foul,R,L,L,WSH,PHI,S,,,2,1,2025,1.47,0.62,0.7596985066609037,2.4380478139077364,657557,656180,,0,7,Bot,,,,,,,-6.879532841260295,-139.22789631450027,-4.6428095543625565,20.681212737943493,32.03206991973555,-23.29230781435589,3.46,1.56,3,81,-41,94.9,2152,5.9,776743,592663,547180,681082,624641,607208,596146,669016,592206,54.62,,,,,,,,53,4,Sinker,1,2,1,2,2,1,1,2,Strategic,Standard,129,-0.018,-0.06,71.7,6.6,,0.06,88.0,-1,-1,0.657,0.657,27,22,28,23,3,2,5,1,6,1,1.88,1.47,1.47,32.9,6.1626126430094805,-0.8251314188297477,38.65367778910841,25.740662647007564,23.659075088576564
SI,2025-08-14,97.4,-0.88,5.91,"Hedges, Austin",595978,665795,,swinging_strike,,,,,1,Swinging Strike,R,R,R,CLE,MIA,S,,,0,0,2025,-1.29,0.63,-0.7690612150539902,3.3967788809436685,,,,1,6,Bot,,,,,,,3.2816329344019466,-141.9417445773318,-2.713272184831981,-18.213244854931947,31.619348580826202,-23.262381320816406,3.36,1.55,,,,97.9,2423,6.5,776745,689414,687859,669364,691594,672640,669065,805300,681715,54.05,,,,,,,,54,1,Sinker,5,4,5,4,4,5,5,4,Standard,Standard,222,-0.002,-0.039,65.3,6.2,,0.039,,1,1,0.719,0.719,27,32,27,33,3,2,6,4,5,2,1.76,1.29,1.29,34.6,1.945240229814885,19.615683731472526,23.555859193641247,28.158961088910704,20.376772882476963
FF,2025-08-14,92.8,-2.31,6.28,"Hernández, Heriberto",681715,676440,,called_strike,,,,,9,Called Strike,R,R,R,CLE,MIA,S,,,1,0,2025,-0.46,1.33,0.6235549292134673,1.9206344393275945,,,,1,6,Top,,,,,,,8.56604862152334,-134.70957216918347,-8.3226389045215,-7.377862237095923,28.76171812981808,-14.255568677611425,3.28000022317567,1.44542373408951,,,,93.5,2423,6.8,776745,595978,700932,677587,608070,672356,680757,682657,692216,53.71,,,,,,,,50,2,4-Seam Fastball,5,4,4,5,4,5,4,5,Strategic,Standard,208,0.005,-0.049,,,,0.049,,1,-1,0.692,0.30800000000000005,26,25,26,26,3,2,6,1,5,2,1.32,0.46,0.46,54.0,,,,,
SI,2025-08-14,89.5,-2.18,5.73,"Harris II, Michael",671739,673540,single,hit_into_play,,,,,4,Michael Harris II singles on a sharp ground ball to center fielder Cedric Mullins. Drake Baldwin to 3rd.,R,L,R,NYM,ATL,X,8,ground_ball,3,1,2025,-1.43,0.68,-0.7160393627543289,2.764025946373253,,,686948,2,6,Top,137.64,128.82,,,,,6.617474892298933,-130.145397552702,-2.7407290231342922,-17.588562197588967,27.55348550961082,-24.02802042611491,3.5,1.69,12,109.6,-13,89.4,2248,6.3,776748,620443,624413,643446,683146,596019,607043,656775,665742,54.19,0.316,0.289,0.9,1,1,0,2,40,5,Sinker,1,1,1,1,1,1,1,1,Infield shade,Standard,235,-0.028,0.228,74.5,7.8,0.34,-0.228,109.6,0,0,0.528,0.472,32,24,32,24,3,2,6,1,6,1,2.17,1.43,-1.43,46.2,2.882916637844896,9.917871118022893,25.396706847493732,44.66534116908165,26.60761612280998
FF,2025-08-14,99.2,1.79,6.16,"Julien, Edouard",666397,669373,,ball,,,,,14,Ball,R,L,L,MIN,DET,B,,,2,2,2025,0.49,1.47,0.5255129512396675,1.3655468069962438,,,,1,7,Bot,,,,,,,-4.628979132401189,-144.0027547714614,-11.153529719162446,7.941692635867702,34.01339403249808,-9.292033496440725,3.30558297810384,1.67505793390241,,,,99.7,2470,6.7,776744,693307,679529,650402,656716,700242,682985,595879,681481,53.77,,,,,,,,53,6,4-Seam Fastball,3,3,3,3,3,3,3,3,Strategic,Standard,156,0.01,0.104,,,,-0.104,,0,0,0.546,0.546,28,26,29,26,3,2,6,2,5,1,0.86,0.49,0.49,49.5,,,,,
FF,2025-08-14,92.2,1.31,5.79,"Schunk, Aaron",668845,593958,field_out,hit_into_play,,,,,5,Aaron Schunk lines out to right fielder Corbin Carroll.,R,R,L,COL,AZ,X,9,line_drive,2,2,2025,0.19,0.82,-0.14714089018170495,2.1640897870396993,,,,2,7,Bot,159.35,77.99,,,,,-4.13808113239658,-134.30046940039566,-5.310066155677473,3.03815227481421,23.473090080286074,-21.318877946764488,3.4,1.6,312,87.2,25,93.2,2300,6.4,776742,645444,682988,606466,677942,672695,666971,677950,682998,54.08,0.132,0.147,0,1,0,0,3,60,6,4-Seam Fastball,1,8,1,8,8,1,1,8,Standard,Standard,157,-0.001,-0.224,74.6,6.5,0.221,0.224,88.0,-7,-7,0.005,0.005,32,27,32,28,3,2,5,4,5,,1.81,0.19,-0.19,39.5,1.5475359563086188,9.245130586709065,37.02262435709067,34.6740733348618,27.335911294837153
SI,2025-08-14,96.1,2.24,5.87,"Lile, Daylen",695734,666200,,ball,,,,,12,Ball,R,L,L,WSH,PHI,B,,,1,1,2025,1.41,0.75,0.8732699663729047,3.5045206183942623,657557,656180,,0,7,Bot,,,,,,,-6.731518109389534,-139.80530283632177,-2.3666496574486127,19.95103950540217,30.705990420795587,-22.049515471321886,3.40574663518155,1.55271592459845,,,,95.3,2318,5.8,776743,592663,547180,681082,624641,607208,596146,669016,592206,54.72,,,,,,,,53,3,Sinker,1,2,1,2,2,1,1,2,Strategic,Standard,131,0.008,0.036,,,,-0.036,,-1,-1,0.649,0.649,27,22,28,23,3,2,5,1,6,1,1.72,1.41,1.41,33.3,,,,,
FF,2025-08-14,91.8,1.18,5.79,"Schunk, Aaron",668845,593958,,foul,,,,,3,Foul,R,R,L,COL,AZ,S,,,2,2,2025,0.1,0.92,0.5822545828750333,3.4099342607882166,,,,2,7,Bot,,,,,,,-1.7259880885047003,-133.98526477556734,-2.3160540371513942,1.520238028717931,22.503439755809886,-20.66613235455552,3.4,1.6,304,89.9,25,93,2228,6.4,776742,645444,682988,606466,677942,672695,666971,677950,682998,54.15,,,,,,,,60,5,4-Seam Fastball,1,8,1,8,8,1,1,8,Standard,Standard,160,0,0,58.0,4.8,,0,89.9,-7,-7,0.005,0.005,32,27,32,28,3,2,5,4,5,,1.72,0.1,-0.1,39.4,-18.06817475823909,40.549842013947426,27.265221760934164,44.04383812749258,7.823896585743052
CH,2025-08-14,86.3,-2.66,5.3,"Kepler, Max",596146,695418,field_out,hit_into_play,,,,,5,Max Kepler grounds out to first baseman Josh Bell.,R,L,R,WSH,PHI,X,3,ground_ball,2,1,2025,-1.49,0.62,-0.1701287121440611,2.653876125774619,,,669016,2,6,Top,147.98,174.85,,,,,8.831890455963089,-125.37141979989185,-1.2902497674480418,-17.524364451403283,26.129473313536483,-25.606448545882262,3.46,1.68,67,101.6,2,85,2007,5.6,776743,656180,605137,677588,691781,657557,695734,696285,686611,54.88,0.494,0.444,0,1,0,0,4,43,4,Changeup,1,2,2,1,2,1,2,1,Standard,Standard,261,0.028,-0.309,72.8,7.7,0.534,0.309,101.6,-1,1,0.368,0.632,25,32,25,32,3,2,5,2,6,2,2.46,1.49,-1.49,19.6,13.284295067734616,-13.73405766826571,27.60655162951405,39.3704437304051,36.32932905909965
FF,2025-08-14,90.8,-1.99,6.41,"Hernández, Heriberto",681715,676440,,ball,,,,,14,Ball,R,R,R,CLE,MIA,B,,,0,0,2025,-0.44,1.44,1.2275426175305815,2.308835328420796,,,,1,6,Top,,,,,,,9.034395743209762,-131.84887784974887,-7.433494363594201,-7.029362048331851,27.80867958335378,-13.933657785046856,3.25420502089333,1.47160874062952,,,,91.1,2330,6.6,776745,595978,700932,677587,608070,672356,680757,682657,692216,53.93,,,,,,,,50,1,4-Seam Fastball,5,4,4,5,4,5,4,5,Strategic,Standard,202,-0.004,0.039,,,,-0.039,,1,-1,0.696,0.30400000000000005,26,25,26,26,3,2,6,1,5,2,1.33,0.44,0.44,57.2,,,,,
FC,2025-08-14,89.8,-2.01,5.92,"Harris II, Michael",671739,673540,,called_strike,,,,,2,Called Strike,R,L,R,NYM,ATL,S,,,3,0,2025,-0.01,0.6,-0.14394449207046067,2.8330730612127764,,,686948,2,6,Top,,,,,,,4.631391424870335,-130.68938255832518,-2.921150102277543,-1.121519901210048,28.58756275092226,-24.858594923832513,3.36739159479665,1.59340207216069,,,,89.7,2432,6.3,776748,620443,624413,643446,683146,596019,607043,656775,665742,54.2,,,,,,,,40,4,Cutter,1,1,1,1,1,1,1,1,Infield shade,Standard,201,0.007,-0.048,,,,0.048,,0,0,0.521,0.479,32,24,32,24,3,2,6,1,6,1,2.23,0.01,-0.01,45.1,,,,,
FF,2025-08-14,98.6,1.66,6.32,"Julien, Edouard",666397,669373,,foul,,,,,1,Foul,R,L,L,MIN,DET,S,,,2,2,2025,0.53,1.32,-0.326415214238001,3.17502791711353,,,,1,7,Bot,,,,,,,-6.671964329671822,-143.37690963714323,-6.173495443201553,8.875141959234913,35.65489292183766,-12.665456816019505,3.4,1.66,171,75.1,17,99,2440,6.7,776744,693307,679529,650402,656716,700242,682985,595879,681481,53.76,,,,,,,,53,5,4-Seam Fastball,3,3,3,3,3,3,3,3,Strategic,Standard,151,0,0,57.5,5.0,,0,88.0,0,0,0.546,0.546,28,26,29,26,3,2,6,2,5,1,1.04,0.53,0.53,50.6,-0.23927232614649782,35.50797246208043,36.766891069120796,44.46990335808056,10.148797082228821
