pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CU,2025-09-11,81.4,-2.91,6.17,"Caglianone, Jac",695506,668909,,foul,,,,,8,Foul,R,L,R,CLE,KC,S,,,1,2,2025,0.78,-1.23,0.14119007483128854,1.8924378673462128,,,672580,2,6,Top,,,,,,,5.375563492038053,-118.34542736108217,-0.49353252774090284,6.100617324966359,26.15191689612751,-43.78087280196532,3.38,1.58,,,,81.5,2516,6.8,776370,666310,700932,682177,608070,677587,680757,666134,692216,53.74,,,,,,,,42,4,Curveball,1,2,2,1,2,1,2,1,Strategic,Strategic,44,0,0,79.2,7.7,,0,,-1,1,0.378,0.622,25,22,26,22,3,2,6,1,6,1,4.73,-0.78,0.78,33.4,15.549972390209192,-9.865279643126076,32.03514323091843,36.151885278082645,40.905470736887736
SI,2025-09-11,96.5,-1.7,5.75,"Caminero, Junior",691406,681343,grounded_into_double_play,hit_into_play,,,,,6,"Junior Caminero grounds into a double play, second baseman Chase Meidroth to shortstop Colson Montgomery to first baseman Curtis Mead. Chandler Simpson to 3rd. Brandon Lowe out at 2nd. Junior Caminero out at 1st.",R,R,R,CWS,TB,X,4,ground_ball,2,2,2025,-1.16,0.88,0.4142281051460628,2.4827864899636998,,802415,664040,0,6,Top,141.68,151.68,,,,,8.375070347441332,-140.23943608016032,-5.1953254681320225,-17.14470163365981,30.131327447555673,-19.545247828193688,3.49,1.58,43,104.7,-1,97.9,2087,7,776364,686676,678554,805367,678246,695657,683770,572191,681460,53.48,0.496,0.468,0,1,0,0,4,41,6,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,216,0.148,-0.3,77.8,7.8,0.553,0.3,104.7,2,-2,0.651,0.349,25,21,25,22,3,2,6,1,5,1,1.56,1.16,1.16,35.8,-0.023691130673810953,15.465012324721897,18.940213947724352,42.09617021628708,29.906966736620987
FF,2025-09-11,94.9,-0.63,5.62,"Taylor, Chris",621035,682243,,ball,,,,,12,Ball,R,R,R,SEA,LAA,B,,,1,2,2025,-0.36,1.63,0.9333132761120915,4.790910905136294,,660162,,1,6,Top,,,,,,,4.901246755181295,-137.99680478677465,-0.06645993233730996,-5.787846441335466,34.88489956798526,-11.841338460069013,3.59634075503732,1.67999953641592,,,,94.6,2482,6.4,776362,663728,647304,660844,553993,641487,668227,677594,670042,54.06,,,,,,,,49,4,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,207,-0.008,0.026,,,,-0.026,,0,0,0.485,0.515,26,34,27,35,3,2,5,2,6,1,0.94,0.36,0.36,46.5,,,,,
CU,2025-09-11,81.5,-2.87,6.13,"Caglianone, Jac",695506,668909,,swinging_strike,,,,,8,Swinging Strike,R,L,R,CLE,KC,S,,,1,1,2025,0.76,-1.18,0.08965302646319151,1.866578116085226,,,672580,2,6,Top,,,,,,,5.234183103045253,-118.52300141897975,-0.6338908832269298,5.946889725224161,25.412755933014047,-43.28302002352331,3.38,1.58,,,,81.8,2484,6.8,776370,666310,700932,682177,608070,677587,680757,666134,692216,53.69,,,,,,,,42,3,Curveball,1,2,2,1,2,1,2,1,Infield shade,Standard,43,0.007,-0.073,79.7,8.8,,0.073,,-1,1,0.371,0.629,25,22,26,22,3,2,6,1,6,1,4.65,-0.76,0.76,39.6,21.89323090909748,-32.51044915961827,26.623507419198642,37.23484505158671,50.063459644195035
FF,2025-09-11,98,-1.61,5.74,"Caminero, Junior",691406,681343,,foul,,,,,2,Foul,R,R,R,CWS,TB,S,,,2,2,2025,-0.73,1.16,0.1156998795003249,2.955850119252932,,802415,664040,0,6,Top,,,,,,,6.441889411729363,-142.6487457654707,-4.810052999057814,-11.392087869175159,31.972367776783955,-15.362280926581894,3.49,1.58,351,100.7,36,99.7,2216,7.1,776364,686676,678554,805367,678246,695657,683770,572191,681460,53.37,,,,,,,,41,5,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,221,0,0,78.6,7.4,,0,100.7,2,-2,0.651,0.349,25,21,25,22,3,2,6,1,5,1,1.2,0.73,0.73,36.9,1.2007477758853817,18.30114536637515,19.139274440959632,37.969476492281885,25.101683443007907
ST,2025-09-11,89.6,2.39,5.68,"Lindor, Francisco",596019,666200,strikeout,swinging_strike,,,,,13,Francisco Lindor strikes out swinging.,R,R,L,PHI,NYM,S,2,,1,2,2025,-0.63,0.28,-0.8787948680809998,1.3591478589955268,,,,2,8,Top,,,,,,,-6.671849985430279,-130.28114826588805,-5.159467994361065,-5.574418934686828,30.215737921500235,-28.019298911958966,3.43,1.52,,,,88.5,2550,5.9,776371,592663,547180,642215,805249,624641,669016,664056,592206,54.64,,0,0,1,0,0,,62,4,Sweeper,6,4,4,6,4,6,4,6,Standard,Standard,338,0.009,-0.182,73.5,8.6,,0.182,,2,-2,0.929,0.07099999999999995,27,31,28,32,4,3,5,1,6,1,2.59,-0.63,0.63,28.8,27.9271825297772,-40.0584390070358,38.64114130112143,24.84340311735869,47.91343573716671
SI,2025-09-11,93.6,-1.9,5.31,"Schneemann, Daniel",682177,663568,walk,ball,,,,,11,Daniel Schneemann walks.,R,L,R,CLE,KC,B,,,3,1,2025,-1.31,0.23,-1.990258461243599,2.5482723757979233,,,,2,7,Bot,,,,,,,2.644180520034879,-136.32979884025502,-1.9222590714829288,-16.918313126049508,29.167398065953407,-29.086119252302396,3.35999983166157,1.6773295860768,,,,93.7,2099,6.3,776370,571912,521692,663697,672580,677951,573262,664728,695506,54.25,,0.691497,0.7,1,0,0,,53,5,Sinker,1,2,1,2,2,1,1,2,Infield shade,Standard,227,0.017,0.173,,,,-0.173,,-1,-1,0.29,0.29,28,28,28,28,3,2,5,1,7,2,2.36,1.31,-1.31,32.8,,,,,
FF,2025-09-11,94.6,-0.78,5.53,"Taylor, Chris",621035,682243,,foul,,,,,2,Foul,R,R,R,SEA,LAA,S,,,1,1,2025,-0.82,1.6,-0.03443128242479887,3.0650994633837136,,660162,,1,6,Top,,,,,,,3.779870753773993,-137.70126110184412,-4.339367315152222,-11.272986238715752,30.48055611936899,-11.019800732362906,3.62,1.68,215,76.6,23,95,2473,6.5,776362,663728,647304,660844,553993,641487,668227,677594,670042,54,,,,,,,,49,3,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,210,0.013,-0.061,69.7,6.7,,0.061,88.0,0,0,0.472,0.528,26,34,27,35,3,2,5,2,6,1,0.94,0.82,0.82,44.1,7.545961679710648,6.221759018659077,33.98741823771391,39.7504156249031,28.515277486072282
FS,2025-09-11,84.6,-2.68,5.38,"Alvarez, Yordan",670541,592332,,foul,,,,,11,Foul,R,L,R,TOR,HOU,S,,,0,2,2025,-1.11,0.74,-0.8651219869638489,2.79291236141331,,,665161,1,9,Top,,,,,,,6.531593412828347,-123.03978011233771,-1.1770905887191816,-12.548361979176097,23.746850245417537,-24.62437114531512,3.58,1.73,191,72.2,58,85.7,1300,7,776369,623168,665489,665926,680718,676391,664702,662139,664770,53.54,,,,,,,,63,3,Split-Finger,6,0,0,6,0,6,0,6,Infield shade,Standard,234,0,0,72.8,7.6,,0,88.0,6,-6,0.998,0.0020000000000000018,34,28,34,28,4,3,6,1,6,1,2.44,1.11,-1.11,32.3,4.904796729232343,1.1692559171793027,28.860182641897378,46.83490835214505,33.237030495516215
FF,2025-09-11,94.8,-2.43,5.6,"Alvarez, Yordan",670541,592332,,foul,,,,,3,Foul,R,L,R,TOR,HOU,S,,,0,1,2025,-0.89,1.39,0.2972257768925687,3.5340186766792927,,,665161,1,9,Top,,,,,,,9.220768618168112,-137.77132856874354,-2.8919981047323593,-13.329006491811,28.53773493917747,-13.949791731698499,3.58,1.73,123,84.5,75,96.1,2095,7,776369,623168,665489,665926,680718,676391,664702,662139,664770,53.55,,,,,,,,63,2,4-Seam Fastball,6,0,0,6,0,6,0,6,Infield shade,Standard,221,0,-0.047,70.2,6.7,,0.047,88.0,6,-6,0.998,0.0020000000000000018,34,28,34,28,4,3,6,1,6,1,1.14,0.89,-0.89,37.6,3.3967062239285575,0.25710799031178666,25.261548714221732,33.07529297548493,31.78429962383889
FS,2025-09-11,82.7,-1.13,5.22,"Taylor, Chris",621035,682243,,called_strike,,,,,4,Called Strike,R,R,R,SEA,LAA,S,,,1,0,2025,-0.86,-0.54,-0.3075584168144554,2.9161303621455605,,660162,,1,6,Top,,,,,,,3.558204223466511,-120.35392222064915,2.3033965961747342,-9.013940631810922,22.671771674028545,-38.06677188042375,3.63878858932295,1.66562892309469,,,,83.3,890,6.6,776362,663728,647304,660844,553993,641487,668227,677594,670042,53.91,,,,,,,,49,2,Split-Finger,4,4,4,4,4,4,4,4,Standard,Standard,242,0.006,-0.042,,,,0.042,,0,0,0.466,0.534,26,34,27,35,3,2,5,2,6,1,3.86,0.86,0.86,37.7,,,,,
FF,2025-09-11,93.9,-1.98,5.45,"Schneemann, Daniel",682177,663568,,called_strike,,,,,4,Called Strike,R,L,R,CLE,KC,S,,,3,0,2025,-0.74,1.2,-0.8180805020382867,2.335806342108933,,,,2,7,Bot,,,,,,,4.623169736177871,-136.61574859165054,-4.991952096317392,-10.223018683070634,29.581453747360577,-16.21981916446583,3.37296487810561,1.66941885092772,,,,93.8,2188,6.2,776370,571912,521692,663697,672580,677951,573262,664728,695506,54.29,,,,,,,,53,4,4-Seam Fastball,1,2,1,2,2,1,1,2,Infield shade,Standard,219,-0.006,-0.07,,,,0.07,,-1,-1,0.296,0.296,28,28,28,28,3,2,5,1,7,2,1.38,0.74,-0.74,37.1,,,,,
CU,2025-09-11,83.8,-1.54,5.86,"Caminero, Junior",691406,681343,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,CWS,TB,B,,,1,2,2025,0.34,-1.03,1.7481650232348793,0.0968537340601121,,802415,664040,0,6,Top,,,,,,,7.009779797580401,-121.75839159974599,-4.864944988953793,1.8623088503921643,25.3896565488504,-41.53017841232685,3.51566923220371,1.54997961354123,,,,84.6,2272,7,776364,686676,678554,805367,678246,695657,683770,572191,681460,53.47,,,,,,,,41,4,Curveball,2,0,0,2,0,2,0,2,Standard,Standard,21,-0.012,0.058,,,,-0.058,,2,-2,0.663,0.33699999999999997,25,21,25,22,3,2,6,1,5,1,4.3,-0.34,-0.34,40.4,,,,,
SI,2025-09-11,97.5,-1.02,5.73,"Naylor, Josh",647304,667755,field_out,hit_into_play,,,,,6,"Josh Naylor grounds out, second baseman Luis Rengifo to first baseman Logan Davidson.",R,L,R,SEA,LAA,X,4,ground_ball,2,2,2025,-1.14,0.34,0.2779745257770656,2.665260276432221,,668227,663728,2,4,Bot,150.5,152.59,,,,,6.16001993725634,-141.8766945147202,-3.542911545676324,-16.83526547855843,32.247559755617395,-26.906966677937337,3.29,1.55,16,90.3,-8,98.2,1993,6.7,776362,518595,669722,650859,660162,687263,621493,669326,621035,53.83,0.146,0.135,0,1,0,0,2,38,5,Sinker,4,3,4,3,3,4,4,3,Infield shade,Standard,226,-0.036,-0.203,64.4,6.7,0.165,0.203,90.3,1,1,0.674,0.674,26,28,27,28,3,2,6,1,6,2,2.05,1.14,-1.14,35.9,0.1259737759001719,0.08904028266853065,32.78705171572137,29.259094276891524,18.951912474891348
FF,2025-09-11,98.4,2.33,5.78,"Lindor, Francisco",596019,666200,,foul,,,,,12,Foul,R,R,L,PHI,NYM,S,,,1,1,2025,1,1.16,0.01810218290180221,3.597251586856291,,,,2,8,Top,,,,,,,-8.542624310180013,-142.9337613636406,-3.042309585753395,15.838708585673736,37.91320051197039,-15.82072549096567,3.43,1.52,252,77,32,97.2,2278,6,776371,592663,547180,642215,805249,624641,669016,664056,592206,54.47,,,,,,,,62,3,4-Seam Fastball,6,4,4,6,4,6,4,6,Standard,Standard,128,0.003,-0.062,63.6,6.1,,0.062,88.0,2,-2,0.926,0.07399999999999995,27,31,28,32,4,3,5,1,6,1,1.23,1,-1,30.6,1.8215218927266401,24.84618585901275,25.525462364208718,34.02769830304189,15.241388181512498
CU,2025-09-11,81.5,-2.96,6.09,"Caglianone, Jac",695506,668909,,ball,,,,,11,Ball,R,L,R,CLE,KC,B,,,0,1,2025,0.89,-1.11,-0.8516465375683214,2.7808623021679844,,,672580,2,6,Top,,,,,,,3.0654287368794604,-118.63152410582619,1.3922518812203473,7.633195771774375,25.757580061309014,-43.07736903596913,3.33816186431012,1.63775352578499,,,,81.8,2484,6.8,776370,666310,700932,682177,608070,677587,680757,666134,692216,53.69,,,,,,,,42,2,Curveball,1,2,2,1,2,1,2,1,Infield shade,Standard,43,-0.003,0.027,,,,-0.027,,-1,1,0.374,0.626,25,22,26,22,3,2,6,1,6,1,4.58,-0.89,0.89,34.7,,,,,
FS,2025-09-11,91.5,-1.04,5.79,"Naylor, Josh",647304,667755,,ball,,,,,11,Ball,R,L,R,SEA,LAA,B,,,1,2,2025,-0.69,0.14,-1.0280158664512458,3.3570823532662253,,668227,663728,2,4,Bot,,,,,,,1.5306700233773252,-133.37995045372833,-0.6102105506729361,-8.55068928490958,27.611189441025545,-30.599582059034805,3.22989593913097,1.57583920943334,,,,92.3,1605,6.6,776362,518595,669722,650859,660162,687263,621493,669326,621035,53.91,,,,,,,,38,4,Split-Finger,4,3,4,3,3,4,4,3,Infield shade,Standard,231,0.007,0.012,,,,-0.012,,1,1,0.667,0.667,26,28,27,28,3,2,6,1,6,2,2.57,0.69,-0.69,37.7,,,,,
CU,2025-09-11,80.4,-2.75,6.2,"Caglianone, Jac",695506,668909,,called_strike,,,,,11,Called Strike,R,L,R,CLE,KC,S,,,0,0,2025,0.81,-1.17,-0.45801057009305846,3.437439222545014,,,672580,2,6,Top,,,,,,,3.560045597757353,-116.88073025778766,2.8897076194883295,6.653648372426614,24.17872489472456,-43.64907607584379,3.31290638831061,1.55833700476626,,,,80.8,2447,6.8,776370,666310,700932,682177,608070,677587,680757,666134,692216,53.69,,,,,,,,42,1,Curveball,1,2,2,1,2,1,2,1,Strategic,Standard,40,0.004,-0.042,,,,0.042,,-1,1,0.37,0.63,25,22,26,22,3,2,6,1,6,1,4.73,-0.81,0.81,41.5,,,,,
FF,2025-09-11,93.4,-1.97,5.46,"Schneemann, Daniel",682177,663568,,ball,,,,,13,Ball,R,L,R,CLE,KC,B,,,2,0,2025,-0.95,0.92,-1.1624861587677027,2.4396123012078657,,,,2,7,Bot,,,,,,,4.16782668090035,-135.9904198053842,-4.070158059106107,-12.670513129358334,29.798862599134598,-20.043030042006666,3.34368172015761,1.64017905785062,,,,93.7,2093,6.4,776370,571912,521692,663697,672580,677951,573262,664728,695506,54.06,,,,,,,,53,3,4-Seam Fastball,1,2,1,2,2,1,1,2,Infield shade,Standard,227,0.009,0.121,,,,-0.121,,-1,-1,0.287,0.287,28,28,28,28,3,2,5,1,7,2,1.69,0.95,-0.95,37.2,,,,,
FF,2025-09-11,94.2,-2.35,5.68,"Alvarez, Yordan",670541,592332,,foul,,,,,7,Foul,R,L,R,TOR,HOU,S,,,0,0,2025,-1.09,1.32,-0.6961949993843837,2.1512929519889106,,,665161,1,9,Top,,,,,,,6.784657064898078,-136.89339824825169,-6.446918005984745,-15.239826095172578,29.65546445585715,-14.373181971230881,3.58,1.73,,,,95.1,2152,6.9,776369,623168,665489,665926,680718,676391,664702,662139,664770,53.65,,,,,,,,63,1,4-Seam Fastball,6,0,0,6,0,6,0,6,Infield shade,Standard,221,0,-0.04,76.6,7.4,,0.04,,6,-6,0.998,0.0020000000000000018,34,28,34,28,4,3,6,1,6,1,1.26,1.09,-1.09,43.0,-4.078390686812639,18.48695008095319,34.236110617868164,44.918387963938066,22.432796622994374
