pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FC,2025-10-11,87.7,-1.74,5.4,"Perkins, Blake",663368,607067,,ball,,,,,13,Ball,D,L,R,MIL,CHC,B,,,2,0,2025,0.37,0.67,-0.5658839319103749,1.5169003419855935,686217,702332,,2,4,Bot,,,,,,,2.074397229531331,-127.635592781732,-4.663590418798295,3.6395579034502696,26.223805710127316,-24.15611652904081,3.55295719560986,1.77184167709623,,,,88.1,2118,6.5,813046,608348,683737,663538,807713,621020,664023,691718,673548,53.98,,,,,,,,32,3,Cutter,2,1,2,1,1,2,2,1,Standard,Standard,184,0.004,0.029,,,,-0.029,,1,1,0.697,0.697,34,28,35,29,2,1,5,2,,5,2.3,-0.37,0.37,31.2,,,,,
SL,2025-10-11,94.2,-1.88,5,"Swanson, Dansby",621020,694819,,called_strike,,,,,9,Called Strike,D,R,R,MIL,CHC,S,,,0,0,2025,0.2,0.32,0.2962617674108084,1.7156827688964678,,,,1,5,Top,,,,,,,5.294977022806035,-137.1070564094367,-3.6259680012969104,1.4243836332551314,29.830342192405578,-27.500525528361887,3.70192143573796,1.77451502189538,,,,96.2,2531,7.4,813046,661388,683734,668930,702332,687401,694192,663368,686217,53.11,,,,,,,,35,1,Slider,2,1,1,2,1,2,1,2,Standard,Standard,186,0.003,-0.039,,,,0.039,,1,-1,0.67,0.32999999999999996,23,31,23,31,2,1,5,2,5,,2.24,-0.2,-0.2,27.4,,,,,
CU,2025-10-11,88,-1.72,5.35,"Crow-Armstrong, Pete",691718,694819,strikeout,swinging_strike,,,,,7,Pete Crow-Armstrong strikes out swinging.,D,L,R,MIL,CHC,S,2,,0,2,2025,0.37,-0.82,-0.43200857716031066,1.4594729636290258,,,,0,5,Top,,,,,,,2.4002634498938256,-128.1882045235367,-1.6408354165388412,3.58058824198781,26.790122113931787,-41.13649480129047,3.1,1.46,,,,89.6,2376,7.3,813046,661388,683734,668930,702332,687401,694192,663368,686217,53.23,,0,0,1,0,0,,34,3,Curveball,2,1,1,2,1,2,1,2,Standard,Standard,46,0.019,-0.165,73.2,7.2,,0.165,,1,-1,0.651,0.349,23,23,23,23,2,1,5,2,5,,3.76,-0.37,0.37,35.4,14.816743317103997,7.133528937152856,40.866582976443226,38.200844944585484,32.501926860851384
CU,2025-10-11,81.1,-1.67,5.54,"Perkins, Blake",663368,607067,,ball,,,,,11,Ball,D,L,R,MIL,CHC,B,,,1,0,2025,0.6,-0.25,-1.0662692662258038,3.324815359322387,686217,702332,,2,4,Bot,,,,,,,0.21484204154854852,-118.02899191714356,2.1835410497068586,5.503971954494007,23.63652491830643,-35.19527541263311,3.52913286627114,1.74810320176058,,,,81.1,2049,6.4,813046,608348,683737,663538,807713,621020,664023,691718,673548,54.14,,,,,,,,32,2,Curveball,2,1,2,1,1,2,2,1,Standard,Standard,66,0.003,0.005,,,,-0.005,,1,1,0.694,0.694,34,28,35,29,2,1,5,2,,5,3.73,-0.6,0.6,35.8,,,,,
FF,2025-10-11,95,-1.69,5.39,"Perkins, Blake",663368,607067,,ball,,,,,13,Ball,D,L,R,MIL,CHC,B,,,0,0,2025,-0.92,1.15,-1.172429798101345,2.3163734134330776,686217,702332,,2,4,Bot,,,,,,,3.4356605096044617,-138.2702127334426,-4.939513078249938,-12.564119407649498,33.6048057107182,-16.59825366750398,3.58552176624559,1.77532458106458,,,,95,2201,6.5,813046,608348,683737,663538,807713,621020,664023,691718,673548,54.01,,,,,,,,32,1,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,222,0.001,0.002,,,,-0.002,,1,1,0.693,0.693,34,28,35,29,2,1,5,2,,5,1.4,0.92,-0.92,32.8,,,,,
SL,2025-10-11,93.2,-2.03,4.92,"Crow-Armstrong, Pete",691718,694819,,foul,,,,,5,Foul,D,L,R,MIL,CHC,S,,,0,1,2025,0.34,0.5,-0.023580269125452386,2.1267675225095175,,,,0,5,Top,,,,,,,4.516812410228988,-135.72347903513258,-2.620343881702778,3.3073415536941853,27.002981328999205,-25.57426891633313,3.1,1.46,160,63.5,41,95.6,2444,7.4,813046,661388,683734,668930,702332,687401,694192,663368,686217,53.06,,,,,,,,34,2,Slider,2,1,1,2,1,2,1,2,Standard,Standard,194,0.008,-0.055,72.2,6.8,,0.055,88.0,1,-1,0.643,0.357,23,23,23,23,2,1,5,2,5,,2.1,-0.34,0.34,26.1,4.031956552829158,8.895718993721664,38.90853498730385,32.450781104656144,26.42055273695023
SL,2025-10-11,94.7,-2.12,4.88,"Crow-Armstrong, Pete",691718,694819,,foul,,,,,9,Foul,D,L,R,MIL,CHC,S,,,0,0,2025,-0.02,0.7,0.7855591152538502,1.6209955655449018,,,,0,5,Top,,,,,,,7.777555046758095,-137.64128355000074,-4.409507713122434,-2.121797308193316,32.97693354954352,-22.50625588988274,3.1,1.46,3,107.6,-27,96.3,2547,7.4,813046,661388,683734,668930,702332,687401,694192,663368,686217,53.06,,,,,,,,34,1,Slider,2,1,1,2,1,2,1,2,Standard,Standard,194,0.005,-0.039,69.5,7.5,,0.039,107.6,1,-1,0.638,0.362,23,23,23,23,2,1,5,2,5,,1.87,0.02,-0.02,23.7,16.97827223406303,-9.335075813961017,42.75273332425228,24.588750307499197,28.726715045939805
FF,2025-10-11,95,-1.68,5.42,"Durbin, Caleb",702332,607067,single,hit_into_play,,,,,6,"Caleb Durbin singles on a line drive to center fielder Pete Crow-Armstrong. Sal Frelick to 3rd. Caleb Durbin to 2nd. Caleb Durbin advances to 2nd, on a throwing error by center fielder Pete Crow-Armstrong.",D,R,R,MIL,CHC,X,8,line_drive,0,0,2025,-0.73,1.3,0.8125718013794571,2.5460205966788254,,,686217,2,4,Bot,127.05,90.65,,,,,8.200313340381415,-138.04125664060126,-4.721287184732954,-11.282266267265005,34.65868668824377,-14.761453294077889,3.2,1.45,272,95.5,15,94.8,2259,6.5,813046,608348,683737,663538,807713,621020,664023,691718,673548,53.96,0.797,0.772,0.9,1,1,0,4,31,1,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,218,0.033,0.346,68.4,7.0,0.973,-0.346,95.5,1,1,0.66,0.66,34,25,35,25,2,1,5,2,,2,1.26,0.73,0.73,29.5,6.429292955835428,1.9240127001709635,25.788673465601278,45.49149510272545,23.13550141750363
FS,2025-10-11,88.4,-1.73,5.41,"Frelick, Sal",686217,607067,single,hit_into_play,,,,,13,Sal Frelick singles on a soft ground ball to shortstop Dansby Swanson.,D,L,R,MIL,CHC,X,6,ground_ball,0,2,2025,-1.08,-0.45,-1.5267700826382853,0.9894709402867088,,,,2,4,Bot,120.51,163.34,,,,,2.764187136655843,-128.6226437561855,-3.748095954403479,-12.502619846253793,28.108757650689174,-36.50894140418493,3.06,1.45,3,55.4,-13,88.7,1464,6.6,813046,608348,683737,663538,807713,621020,664023,691718,673548,53.88,0.069,0.066,0.9,1,1,0,1,30,3,Split-Finger,2,1,2,1,1,2,2,1,Standard,Standard,253,0.015,0.425,55.7,8.0,0.072,-0.425,88.0,1,1,0.645,0.645,34,25,35,25,2,1,5,2,,2,3.38,1.08,-1.08,29.6,-2.6294971975436408,-9.516007875067634,30.90063588462235,51.843594909156,19.722215005558944
SL,2025-10-11,96,-2.04,4.9,"Kelly, Carson",608348,694819,field_out,hit_into_play,,,,,9,Carson Kelly lines out to right fielder Sal Frelick.,D,R,R,MIL,CHC,X,9,line_drive,1,0,2025,0.15,0.55,0.32241543809646184,2.0976743891568503,,,,2,4,Top,179.64,82.87,,,,,6.060370938184247,-139.73787253360547,-3.15398162743136,0.660804491141354,28.977335895902804,-24.431406124021187,3.37,1.64,317,96.7,19,98.3,2663,7.4,813046,661388,683734,668930,702332,687401,694192,663368,686217,53.12,0.349,0.41,0,1,0,0,4,26,2,Slider,1,1,1,1,1,1,1,1,Strategic,Strategic,200,0.014,-0.297,69.7,6.9,0.626,0.297,96.7,0,0,0.546,0.45399999999999996,23,30,23,31,2,1,5,2,5,,1.9,-0.15,-0.15,24.2,7.971872252051084,6.917925244287042,32.12059637069457,43.92186858454698,23.989917396595242
FF,2025-10-11,94.2,-1.7,5.37,"Frelick, Sal",686217,607067,,called_strike,,,,,8,Called Strike,D,L,R,MIL,CHC,S,,,0,1,2025,-0.43,1.24,0.2625928368652616,1.7576291803996993,,,,2,4,Bot,,,,,,,6.070399199524697,-136.95639155544697,-6.4043852602378575,-6.7676393921259015,32.17370024255911,-15.374809848436838,3.1048834494627,1.5092090394261,,,,94.4,2173,6.6,813046,608348,683737,663538,807713,621020,664023,691718,673548,53.93,,,,,,,,30,2,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,213,-0.002,-0.057,,,,0.057,,1,1,0.647,0.647,34,25,35,25,2,1,5,2,,2,1.35,0.43,-0.43,33.1,,,,,
CU,2025-10-11,88.8,-1.86,5.24,"Kelly, Carson",608348,694819,,ball,,,,,11,Ball,D,R,R,MIL,CHC,B,,,0,0,2025,0.67,-0.73,-0.9027954258775748,2.824326405972413,,,,2,4,Top,,,,,,,0.9570017250643162,-129.27629808414088,1.7473085681697156,7.3233678950627334,28.300319094937727,-40.96588928279247,3.45900150054619,1.74683465535717,,,,90.4,2355,7.4,813046,661388,683734,668930,702332,687401,694192,663368,686217,53.12,,,,,,,,26,1,Curveball,1,1,1,1,1,1,1,1,Strategic,Standard,45,-0.001,0.037,,,,-0.037,,0,0,0.547,0.45299999999999996,23,30,23,31,2,1,5,2,5,,3.63,-0.67,-0.67,37.3,,,,,
CU,2025-10-11,81.5,-1.69,5.52,"Frelick, Sal",686217,607067,,called_strike,,,,,1,Called Strike,D,L,R,MIL,CHC,S,,,0,0,2025,0.69,-0.57,-0.574015405781818,3.0831366866983987,,,,2,4,Bot,,,,,,,1.1862973827243284,-118.60905071867553,2.2503817294293995,6.271753856350503,23.60982158708425,-38.2533978049394,3.11022305280545,1.4563008313489,,,,81.6,2000,6.4,813046,608348,683737,663538,807713,621020,664023,691718,673548,54.09,,,,,,,,30,1,Curveball,2,1,2,1,1,2,2,1,Standard,Standard,63,-0.002,-0.043,,,,0.043,,1,1,0.649,0.649,34,25,35,25,2,1,5,2,,2,4.02,-0.69,0.69,33.7,,,,,
FF,2025-10-11,100.6,-1.9,5.12,"Happ, Ian",664023,694819,strikeout,swinging_strike,,,,,11,Ian Happ strikes out swinging.,D,L,R,MIL,CHC,S,2,,2,2,2025,-0.9,1.41,-1.342095136266631,3.4621163737881524,,,,1,4,Top,,,,,,,3.7722563081767637,-146.34520414714314,-2.598151895033535,-13.873382817935745,37.940568363424354,-11.637631446824512,3.52,1.63,,,,102.4,2649,7.5,813046,661388,683734,668930,702332,687401,694192,663368,686217,53.03,,0,0,1,0,0,,25,6,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,220,0.017,-0.228,37.8,4.8,,0.228,,0,0,0.53,0.47,23,30,23,31,2,1,5,2,5,,0.86,0.9,-0.9,28.9,-6.935651232859643,48.769322240512345,26.51591558830485,48.8162960745302,-6.01614310852703
FF,2025-10-11,100.7,-1.79,5.07,"Happ, Ian",664023,694819,,foul,,,,,6,Foul,D,L,R,MIL,CHC,S,,,2,2,2025,-0.75,1.4,0.4321460588983742,2.2212285574495954,,,,1,4,Top,,,,,,,8.138428575109124,-146.39407027786507,-6.018286825468974,-12.784882822240055,35.18494130382495,-10.81297142057999,3.52,1.63,150,83.1,12,102.9,2674,7.5,813046,661388,683734,668930,702332,687401,694192,663368,686217,52.95,,,,,,,,25,5,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,223,0,0,68.5,6.1,,0,88.0,0,0,0.53,0.47,23,30,23,31,2,1,5,2,5,,0.86,0.75,-0.75,26.8,1.688287998915717,-3.1867833479158816,42.86115724770559,26.4233599767038,28.306662002510407
FC,2025-10-11,88.4,-1.75,5.36,"Vaughn, Andrew",683734,607067,home_run,hit_into_play,,,,,5,Andrew Vaughn homers (2) on a fly ball to left field.,D,R,R,MIL,CHC,X,,fly_ball,3,2,2025,0.36,0.64,-0.009947972770418645,2.527533206157077,,,,2,4,Bot,45.78,66.32,,,,,3.50262215790558,-128.70020148750734,-2.1845690359352132,3.2446521280065044,26.52217081559662,-24.792712565417236,3.16,1.5,383,104.4,23,88.7,2211,6.5,813046,608348,683737,663538,807713,621020,664023,691718,673548,54.05,0.614,1.1049512195121953,2,1,0,3,6,29,7,Cutter,1,1,1,1,1,2,2,1,Standard,Standard,173,0.134,2.528,75.1,7.5,2.095,-2.528,104.4,0,0,0.515,0.515,34,27,35,27,2,1,5,2,,2,2.27,-0.36,-0.36,31.5,15.101297823104668,-13.27092327509321,26.237120983193538,36.129768579788966,36.89498197184525
CU,2025-10-11,86.4,-1.74,5.39,"Happ, Ian",664023,694819,,ball,,,,,13,Ball,D,L,R,MIL,CHC,B,,,1,2,2025,0.43,-1.01,-1.3069934347497936,2.4458386665739904,,,,1,4,Top,,,,,,,0.14859738502669667,-125.85420917238372,1.3230924441808483,4.56513851819946,26.749811484487722,-43.346941830963075,3.58852803039524,1.69291675382159,,,,87.7,2302,7.2,813046,661388,683734,668930,702332,687401,694192,663368,686217,53.35,,,,,,,,25,4,Curveball,1,1,1,1,1,1,1,1,Strategic,Standard,39,-0.003,0.048,,,,-0.048,,0,0,0.533,0.46699999999999997,23,30,23,31,2,1,5,2,5,,4.07,-0.43,0.43,42.4,,,,,
ST,2025-10-11,82.8,-1.7,5.35,"Vaughn, Andrew",683734,607067,,foul,,,,,8,Foul,D,R,R,MIL,CHC,S,,,3,2,2025,1.25,0.44,0.10754033828722964,1.6915323390087527,,,,2,4,Bot,,,,,,,1.6890007484045564,-120.59469788514139,-2.6776716150581237,11.784494203963003,25.835291486349202,-27.601024375491583,3.16,1.5,14,90.7,-6,82.7,2504,6.4,813046,608348,683737,663538,807713,621020,664023,691718,673548,54.06,,,,,,,,29,6,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,61,0,0,71.4,7.8,,0,90.7,0,0,0.515,0.515,34,27,35,27,2,1,5,2,,2,2.91,-1.25,-1.25,30.1,15.668654677258255,-19.22702775201638,31.44610438169828,36.00410538612594,43.13225017773244
FC,2025-10-11,88.7,-1.59,5.4,"Vaughn, Andrew",683734,607067,,called_strike,,,,,5,Called Strike,D,R,R,MIL,CHC,S,,,3,1,2025,0.58,0.64,0.17755768374740966,2.480581944453891,,,,2,4,Bot,,,,,,,3.128441698223369,-129.20134653561797,-2.3903749042895406,5.716098674036162,28.75770619637592,-24.767293505763362,3.28625837924087,1.5841906551437,,,,88.7,2265,6.4,813046,608348,683737,663538,807713,621020,664023,691718,673548,54.1,,,,,,,,29,5,Cutter,1,1,1,1,1,1,1,1,Standard,Standard,193,-0.004,-0.086,,,,0.086,,0,0,0.519,0.519,34,27,35,27,2,1,5,2,,2,2.27,-0.58,-0.58,31.9,,,,,
SL,2025-10-11,93.4,-2.12,4.71,"Happ, Ian",664023,694819,,foul,,,,,8,Foul,D,L,R,MIL,CHC,S,,,1,1,2025,0.17,0.44,-0.15419644541340208,1.8875519962320673,,,,1,4,Top,,,,,,,4.811822048193217,-136.02110804689823,-2.553052150074649,1.100823652536474,28.69728386101988,-26.37299803348496,3.52,1.63,,,,95.9,2483,7.6,813046,661388,683734,668930,702332,687401,694192,663368,686217,52.92,,,,,,,,25,3,Slider,1,1,1,1,1,1,1,1,Infield shade,Standard,168,0.005,-0.064,76.8,7.3,,0.064,,0,0,0.528,0.472,23,30,23,31,2,1,5,2,5,,2.16,-0.17,0.17,23.1,20.62534747850328,-16.076706788865927,31.911636115319507,35.332680612156246,37.0921918335057
SL,2025-10-11,94.7,-2.14,4.96,"Happ, Ian",664023,694819,,ball,,,,,11,Ball,D,L,R,MIL,CHC,B,,,0,1,2025,0.21,0.49,-1.0917172642832498,2.731334195910909,,,,1,4,Top,,,,,,,2.3072301906226054,-137.95664393840792,-1.269995013027409,2.248248607455994,29.98751091772647,-25.850849142964357,3.6094726603616,1.7422546301138,,,,96.9,2579,7.5,813046,661388,683734,668930,702332,687401,694192,663368,686217,53.04,,,,,,,,25,2,Slider,1,1,1,1,1,1,1,1,Strategic,Standard,172,-0.002,0.029,,,,-0.029,,0,0,0.53,0.47,23,30,23,31,2,1,5,2,5,,2.04,-0.21,0.21,24.2,,,,,
SI,2025-10-11,93.4,-1.69,5.49,"Vaughn, Andrew",683734,607067,,ball,,,,,13,Ball,D,R,R,MIL,CHC,B,,,2,1,2025,-1.29,0.67,-1.7586423950008063,2.3645934630523384,,,,2,4,Bot,,,,,,,2.6840859485803974,-135.91729698762515,-3.682979390057221,-16.441881629353304,34.76333659953359,-23.251352149601537,3.31112124721594,1.60913570570011,,,,93,2233,6.4,813046,608348,683737,663538,807713,621020,664023,691718,673548,54.07,,,,,,,,29,4,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,215,0.005,0.117,,,,-0.117,,0,0,0.514,0.514,34,27,35,27,2,1,5,2,,2,1.98,1.29,1.29,32.0,,,,,
