pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2025-10-12,94.4,-0.9,5.39,"Barger, Addison",680718,682243,walk,ball,,,,,14,Addison Barger walks.,L,L,R,TOR,SEA,B,,,3,0,2025,-1.3,0.82,1.2559303790201055,1.5947385334419046,,,,2,6,Bot,,,,,,,8.510015234169517,-137.03428730719878,-5.92280435245448,-18.37177159994878,33.689613724940806,-20.61531970501341,3.6598556380065,1.65041566530623,,,,93.9,2465,6.4,813040,663728,647304,593871,553993,641487,668227,677594,645302,54.13,,0.691497,0.7,1,0,0,,45,4,Sinker,1,2,1,2,2,1,1,2,Infield shade,Standard,216,0.009,0.103,,,,-0.103,,-1,-1,0.34,0.34,26,25,27,26,3,2,4,4,5,1,1.77,1.3,-1.3,37.2,,,,,
FS,2025-10-12,86.2,-2.65,5.4,"Raleigh, Cal",663728,592332,home_run,hit_into_play,,,,,8,Cal Raleigh homers (2) on a fly ball to right center field.,L,L,R,TOR,SEA,X,,fly_ball,2,2,2025,-1.35,0.09,-0.2269918556013777,1.8855253905292404,,,,2,6,Top,195.23,43.13,,,,,8.646601033453152,-125.18942214213625,-2.1898718699222606,-15.982582582829751,27.468099486885794,-30.95803174693598,3.6,1.7,420,108,28,86.6,1672,6.9,813040,672386,665489,676391,680718,665926,623993,662139,664702,53.63,0.948,1.9146060606060609,2,1,0,3,6,39,5,Split-Finger,1,0,0,1,1,1,1,1,Infield shade,Standard,240,-0.167,2.632,77.8,8.0,3.79,-2.632,108.0,1,-1,0.726,0.274,34,28,34,29,3,2,8,2,5,1,3.01,1.35,-1.35,32.6,19.4831811341122,-9.801153120171598,41.807916781707824,34.79851803463082,37.13049666720466
FS,2025-10-12,85,-2.49,5.55,"Raleigh, Cal",663728,592332,,foul,,,,,14,Foul,L,L,R,TOR,SEA,S,,,2,1,2025,-1.32,0.23,0.10325829195110448,0.8462148805903498,,,,2,6,Top,,,,,,,8.801577467814155,-123.35474872813911,-5.148542104785596,-15.271781391384568,25.591622314350797,-28.937422867752478,3.6,1.7,95,79,8,85.6,1721,6.9,813040,672386,665489,676391,680718,665926,623993,662139,664702,53.57,,,,,,,,39,4,Split-Finger,1,0,0,1,0,1,0,1,Infield shade,Standard,234,0.005,-0.073,78.0,8.9,,0.073,88.0,1,-1,0.721,0.279,34,28,34,29,3,2,8,2,5,1,2.95,1.32,-1.32,36.8,27.131811261294718,-16.91875338110728,46.947786144448656,32.03386198495831,46.996165670220286
FF,2025-10-12,96.3,-0.77,5.64,"Barger, Addison",680718,682243,,ball,,,,,1,Ball,L,L,R,TOR,SEA,B,,,2,0,2025,-0.35,1.54,-0.43654471524182414,3.584105285093246,,,,2,6,Bot,,,,,,,1.6743546327038747,-140.09428123322948,-3.2963816808555517,-4.948596587390855,36.64002995099784,-11.45293500187841,3.75654691172761,1.77335928008265,,,,95.7,2346,6.3,813040,663728,647304,593871,553993,641487,668227,677594,645302,54.19,,,,,,,,45,3,4-Seam Fastball,1,2,1,2,2,1,1,2,Infield shade,Standard,209,0.006,0.121,,,,-0.121,,-1,-1,0.334,0.334,26,25,27,26,3,2,4,4,5,1,0.95,0.35,-0.35,41.7,,,,,
FF,2025-10-12,96.4,-0.74,5.59,"Barger, Addison",680718,682243,,ball,,,,,14,Ball,L,L,R,TOR,SEA,B,,,1,0,2025,-0.32,1.5,1.2339685323625005,1.9980431224478394,,,,2,6,Bot,,,,,,,5.978458202944581,-140.06775919574707,-7.285263394067629,-5.7247562193510015,36.036047217296215,-10.970783366229648,3.80073472066392,1.71223502857124,,,,95.8,2392,6.3,813040,663728,647304,593871,553993,641487,668227,677594,645302,54.17,,,,,,,,45,2,4-Seam Fastball,1,2,1,2,2,1,1,2,Infield shade,Standard,211,0.005,0.065,,,,-0.065,,-1,-1,0.329,0.329,26,25,27,26,3,2,4,4,5,1,0.99,0.32,-0.32,40.9,,,,,
FS,2025-10-12,86.2,-2.33,5.52,"Raleigh, Cal",663728,592332,,called_strike,,,,,9,Called Strike,L,L,R,TOR,SEA,S,,,2,0,2025,-1.3,0.54,0.7154493759283738,1.642651991374338,,,,2,6,Top,,,,,,,10.002784587668483,-125.1710599381484,-4.0966317162417685,-15.653152443526224,25.121250572034953,-25.831237476099265,3.88168502001344,1.73725789290555,,,,87.2,1699,7,813040,672386,665489,676391,680718,665926,623993,662139,664702,53.46,,,,,,,,39,3,Split-Finger,1,0,0,1,0,1,0,1,Infield shade,Standard,232,0.004,-0.066,,,,0.066,,1,-1,0.717,0.28300000000000003,34,28,34,29,3,2,8,2,5,1,2.54,1.3,-1.3,37.3,,,,,
FF,2025-10-12,96.3,-0.84,5.6,"Barger, Addison",680718,682243,,ball,,,,,12,Ball,L,L,R,TOR,SEA,B,,,0,0,2025,-0.18,1.62,1.2166953371229958,3.067223057902627,,,,2,6,Bot,,,,,,,5.865649347131164,-139.95680244012433,-4.752047672067393,-3.8449071203462064,34.43194367791663,-10.070068186479045,3.76346998877928,1.67846286495408,,,,95.9,2591,6.3,813040,663728,647304,593871,553993,641487,668227,677594,645302,54.15,,,,,,,,45,1,4-Seam Fastball,1,2,1,2,2,1,1,2,Infield shade,Standard,206,0.002,0.037,,,,-0.037,,-1,-1,0.327,0.327,26,25,27,26,3,2,4,4,5,1,0.86,0.18,-0.18,40.2,,,,,
FF,2025-10-12,96.1,-2.21,5.64,"Raleigh, Cal",663728,592332,,ball,,,,,14,Ball,L,L,R,TOR,SEA,B,,,1,0,2025,-0.85,1.47,0.11747148337725033,1.302144667340564,,,,2,6,Top,,,,,,,8.168532740307475,-139.48217990573514,-9.270991465342599,-12.975139786968914,32.45572915769025,-11.022251535811446,3.75909283160958,1.67662242572062,,,,96.8,2419,6.9,813040,672386,665489,676391,680718,665926,623993,662139,664702,53.59,,,,,,,,39,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shade,Standard,219,-0.004,0.065,,,,-0.065,,1,-1,0.721,0.279,34,28,34,29,3,2,8,2,5,1,1.02,0.85,-0.85,40.3,,,,,
SI,2025-10-12,96.3,-0.75,5.48,"Guerrero Jr., Vladimir",665489,682243,field_out,hit_into_play,,,,,3,"Vladimir Guerrero Jr. grounds out, second baseman Jorge Polanco to first baseman Josh Naylor.",L,R,R,TOR,SEA,X,4,ground_ball,1,2,2025,-1.12,1.21,0.28857038639493937,3.1668661264368465,,,,1,6,Bot,123.4,142.77,,,,,5.314017826796191,-140.11145682324891,-3.2648277202722324,-15.95321977667913,34.453760980666274,-15.702410047532156,3.68,1.7,7,94.4,-23,96,2483,6.3,813040,663728,647304,593871,553993,641487,668227,677594,645302,54.18,0.06,0.058,0,1,0,0,2,44,4,Sinker,1,2,1,2,2,1,1,2,Standard,Standard,213,-0.02,-0.18,73.0,6.8,0.06,0.18,94.4,-1,-1,0.347,0.347,26,26,27,26,3,2,4,4,5,1,1.26,1.12,1.12,38.6,-6.5571929081056615,12.760141719658867,25.173803353068397,38.56302410703823,21.570659039519263
FS,2025-10-12,86.6,-2.41,5.44,"Raleigh, Cal",663728,592332,,ball,,,,,14,Ball,L,L,R,TOR,SEA,B,,,0,0,2025,-1.27,0.32,0.9317328963071345,0.9722733177791563,,,,2,6,Top,,,,,,,10.699640022443031,-125.6258787062071,-5.122926179146413,-15.672540902699245,25.55114832707373,-27.881419609900117,3.65522718993225,1.65230654232516,,,,87.4,1741,7,813040,672386,665489,676391,680718,665926,623993,662139,664702,53.52,,,,,,,,39,1,Split-Finger,1,0,0,1,0,1,0,1,Infield shade,Standard,235,-0.002,0.037,,,,-0.037,,1,-1,0.723,0.277,34,28,34,29,3,2,8,2,5,1,2.74,1.27,-1.27,36.7,,,,,
FS,2025-10-12,85.2,-1.17,5.15,"Guerrero Jr., Vladimir",665489,682243,,swinging_strike,,,,,8,Swinging Strike,L,R,R,TOR,SEA,S,,,1,1,2025,-0.71,0.19,0.16768563838005002,1.8577343019694044,,,,1,6,Bot,,,,,,,4.581686288935483,-123.91507348835687,-1.7388550265423528,-8.255038013561958,27.775067495748175,-30.058138137463686,3.68,1.7,,,,85,1016,6.5,813040,663728,647304,593871,553993,641487,668227,677594,645302,54.03,,,,,,,,44,3,Split-Finger,1,2,1,2,2,1,1,2,Standard,Standard,230,-0.008,-0.064,79.9,8.8,,0.064,,-1,-1,0.355,0.355,26,26,27,26,3,2,4,4,5,1,2.98,0.71,0.71,37.4,14.366110243203785,-38.288488558333235,26.948234580366,37.70751246622281,57.887432473161994
FS,2025-10-12,85.5,-2.53,5.44,"Arozarena, Randy",668227,592332,strikeout,swinging_strike,,,,,8,Randy Arozarena strikes out swinging.,L,R,R,TOR,SEA,S,2,,2,2,2025,-1.4,0.28,0.24273999739476526,1.591490134726162,,,,1,6,Top,,,,,,,9.410670754968002,-124.21103878216688,-3.3524974288239604,-16.409542062245276,24.511560113108157,-28.805531332214546,3.43,1.68,,,,86,1748,6.7,813040,672386,665489,676391,680718,665926,623993,662139,664702,53.85,,0,0,1,0,0,,38,5,Split-Finger,1,0,0,1,0,1,0,1,Standard,Standard,239,0.023,-0.228,71.2,8.1,,0.228,,1,-1,0.7,0.30000000000000004,34,30,34,30,3,2,8,2,5,1,2.85,1.4,1.4,34.8,19.12850592473643,-13.05905182335127,27.107053828018593,37.03941480640938,38.54980704387793
ST,2025-10-12,85.3,-1.1,5.31,"Guerrero Jr., Vladimir",665489,682243,,ball,,,,,14,Ball,L,R,R,TOR,SEA,B,,,0,1,2025,1.16,0.02,1.985469514262396,0.6032600109624582,,,,1,6,Bot,,,,,,,4.906920885754469,-123.98823956790953,-4.695343132246148,10.710073936375075,28.712924529749873,-31.165362315865277,3.6888551921291,1.57676932856981,,,,84.8,2354,6.4,813040,663728,647304,593871,553993,641487,668227,677594,645302,54.13,,,,,,,,44,2,Sweeper,1,2,1,2,2,1,1,2,Standard,Standard,36,0.003,0.029,,,,-0.029,,-1,-1,0.352,0.352,26,26,27,26,3,2,4,4,5,1,3.17,-1.16,-1.16,34.6,,,,,
SL,2025-10-12,86.3,-2.34,5.45,"Arozarena, Randy",668227,592332,,ball,,,,,14,Ball,L,R,R,TOR,SEA,B,,,1,2,2025,0.21,0.28,2.8975719920172303,0.17631704586501007,,,,1,6,Top,,,,,,,12.12145224390366,-124.9711577109139,-6.821168693224198,-0.5951432339719833,28.35537240155097,-27.807273799713176,3.32342757703843,1.55914567599302,,,,86.4,2472,6.9,813040,672386,665489,676391,680718,665926,623993,662139,664702,53.59,,,,,,,,38,4,Slider,1,0,0,1,0,1,0,1,Standard,Standard,251,-0.004,0.048,,,,-0.048,,1,-1,0.704,0.29600000000000004,34,30,34,30,3,2,8,2,5,1,2.84,-0.21,-0.21,33.4,,,,,
FS,2025-10-12,85.3,-1.1,5.25,"Guerrero Jr., Vladimir",665489,682243,,called_strike,,,,,4,Called Strike,L,R,R,TOR,SEA,S,,,0,0,2025,-0.84,0.17,-0.8282200214018219,2.302687100839024,,,,1,6,Bot,,,,,,,2.353494489009591,-124.12808923850693,-0.8630985577493114,-9.1502518442462,28.846849755484946,-30.52521033224646,3.71077401384025,1.6241891927209,,,,85.1,1064,6.5,813040,663728,647304,593871,553993,641487,668227,677594,645302,53.99,,,,,,,,44,1,Split-Finger,1,2,1,2,2,1,1,2,Standard,Standard,228,-0.004,-0.039,,,,0.039,,-1,-1,0.356,0.356,26,26,27,26,3,2,4,4,5,1,3.01,0.84,0.84,33.6,,,,,
FF,2025-10-12,95.8,-2.37,5.63,"Arozarena, Randy",668227,592332,,called_strike,,,,,4,Called Strike,L,R,R,TOR,SEA,S,,,1,1,2025,-0.99,1.52,-0.7778541995768076,2.332578966281626,,,,1,6,Top,,,,,,,6.508198595534,-139.1893264721571,-6.481267337811894,-14.396038502827702,36.28490302839596,-11.213259436974917,3.39879248330869,1.63444127388888,,,,96,2400,6.9,813040,672386,665489,676391,680718,665926,623993,662139,664702,53.65,,,,,,,,38,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,219,0.007,-0.064,,,,0.064,,1,-1,0.697,0.30300000000000005,34,30,34,30,3,2,8,2,5,1,1.01,0.99,0.99,36.8,,,,,
SL,2025-10-12,85.3,-2.29,5.52,"Arozarena, Randy",668227,592332,,ball,,,,,14,Ball,L,R,R,TOR,SEA,B,,,0,1,2025,0.18,0.1,1.149365122996616,2.039736510380234,,,,1,6,Top,,,,,,,7.776880528501221,-124.03025776464958,-2.04797981412466,0.20816033835088793,26.73033978421668,-30.88913694449877,3.42581996553325,1.63511422322033,,,,85.7,2272,6.8,813040,672386,665489,676391,680718,665926,623993,662139,664702,53.71,,,,,,,,38,2,Slider,1,0,0,1,0,1,0,1,Standard,Standard,243,-0.003,0.029,,,,-0.029,,1,-1,0.7,0.30000000000000004,34,30,34,30,3,2,8,2,5,1,3.05,-0.18,-0.18,37.2,,,,,
SI,2025-10-12,95.3,-0.95,5.52,"Straw, Myles",664702,682243,field_out,hit_into_play,,,,,1,Myles Straw flies out to center fielder Julio Rodríguez.,L,R,R,TOR,SEA,X,8,fly_ball,1,0,2025,-1.32,1.08,-0.3126774949043831,3.1012467076832007,,,,0,6,Bot,142.86,106.18,,,,,4.625986305134461,-138.56772485873555,-3.0565836790069456,-17.97093837886618,35.41753494891605,-17.870563828470562,3.45,1.62,238,74.3,40,94.6,2466,6.3,813040,663728,647304,593871,553993,641487,668227,677594,645302,54.22,0.223,0.217,0,1,0,0,3,43,2,Sinker,1,2,1,2,2,1,1,2,Standard,Standard,212,-0.046,-0.301,70.7,6.3,0.275,0.301,88.0,-1,-1,0.402,0.402,26,30,27,31,3,0,4,4,5,3,1.46,1.32,1.32,46.3,3.450549151670813,5.585969473758358,29.379031592128587,30.551929526079277,26.41017403731724
FF,2025-10-12,95.7,-2.22,5.74,"Arozarena, Randy",668227,592332,,called_strike,,,,,4,Called Strike,L,R,R,TOR,SEA,S,,,0,0,2025,-0.9,1.48,-0.5874127417975352,2.152131005858688,,,,1,6,Top,,,,,,,6.392709773630494,-139.00887251794487,-7.1427148154791515,-13.231240655181917,34.963955006158955,-11.612922039546667,3.32057019547119,1.55583798717911,,,,95.9,2242,6.8,813040,672386,665489,676391,680718,665926,623993,662139,664702,53.73,,,,,,,,38,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,217,0.004,-0.039,,,,0.039,,1,-1,0.696,0.30400000000000005,34,30,34,30,3,2,8,2,5,1,1.05,0.9,0.9,38.2,,,,,
FF,2025-10-12,95.7,-0.85,5.6,"Straw, Myles",664702,682243,,ball,,,,,14,Ball,L,R,R,TOR,SEA,B,,,0,0,2025,-0.4,1.5,1.0898098800621905,1.8733355895694257,,,,0,6,Bot,,,,,,,6.026406828924436,-138.92850924006146,-7.526493654181644,-6.668288254021804,34.947743882760186,-11.28949542826738,3.41182108943843,1.64823660211699,,,,95.3,2462,6.5,813040,663728,647304,593871,553993,641487,668227,677594,645302,54.02,,,,,,,,43,1,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,210,0.006,0.041,,,,-0.041,,-1,-1,0.396,0.396,26,30,27,31,3,0,4,4,5,3,1.03,0.4,0.4,42.5,,,,,
SL,2025-10-12,88.1,-0.97,5.4,"Springer, George",543807,682243,strikeout,swinging_strike,,,,,14,George Springer strikes out swinging.,L,R,R,TOR,SEA,S,2,,2,2,2025,0.39,-0.18,0.7886108494052969,1.0727567421891933,,,,2,5,Bot,,,,,,,3.463247839271587,-128.2630632909533,-4.091618636943419,3.6310776381880285,24.920596039470087,-33.5244012947844,3.57,1.64,,,,88.4,2484,6.3,813040,663728,647304,593871,553993,641487,668227,677594,645302,54.21,,0,0,1,0,0,,36,6,Slider,1,0,1,0,0,1,1,0,Infield shade,Standard,100,-0.009,-0.224,67.9,8.6,,0.224,,1,1,0.669,0.669,26,35,27,36,3,2,4,4,5,1,3.09,-0.39,-0.39,36.2,25.744010616678505,-20.377470585719013,41.70813572143372,44.08442338440332,36.275018462437004
FF,2025-10-12,95.6,-2.17,5.67,"Crawford, J.P.",641487,592332,field_out,hit_into_play,,,,,5,"J.P. Crawford grounds out, second baseman Ernie Clement to first baseman Vladimir Guerrero Jr.",L,L,R,TOR,SEA,X,4,ground_ball,3,2,2025,-0.81,1.5,-0.16311317954588467,2.382385769192229,,,,0,6,Top,143.15,151.89,,,,,7.191064461186938,-138.78192472195445,-6.392770199061772,-12.17966271501975,35.25532081493417,-11.555554342477771,3.3,1.54,42,93.9,-1,96,2314,6.9,813040,672386,665489,676391,680718,665926,623993,662139,664702,53.57,0.301,0.275,0,1,0,0,2,37,6,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,216,0.045,-0.345,73.9,7.1,0.301,0.345,93.9,1,-1,0.651,0.349,34,30,34,30,2,1,8,2,5,1,1.03,0.81,-0.81,39.2,1.1926250810634154,7.806623671809654,34.12835625461853,37.50828839133142,33.78097824519277
