pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FC,2025-10-17,93.2,-2.6,5.42,"Yelich, Christian",592885,660271,,called_strike,,,,,13,Called Strike,L,L,R,LAD,MIL,S,,,2,1,2025,0.18,0.71,-0.8980959303318917,2.0070881918177994,,,,0,7,Top,,,,,,,4.014381568552245,-135.81357186541234,-4.663659629980671,1.4467346347381196,26.153930052452793,-22.614137282324474,3.35117289813149,1.81077122482922,,,,94.3,2642,6.6,813031,669257,518692,669242,571970,605141,571771,681624,606192,53.94,,,,,,,,47,4,Cutter,4,0,0,4,0,4,0,4,Standard,Standard,196,0.005,-0.073,,,,0.073,,4,-4,0.938,0.062000000000000055,30,33,31,34,3,2,13,1,11,,1.88,-0.18,0.18,29.5,,,,,
SL,2025-10-17,84.2,-2.42,5.49,"Arozarena, Randy",668227,592332,,ball,,,,,14,Ball,L,R,R,SEA,TOR,B,,,2,0,2025,0.08,0.19,1.1960262226616833,0.7865955294977676,,,,2,6,Bot,,,,,,,8.314849817680463,-122.3852356202569,-4.930659462441462,-0.872030089858921,24.138016134784422,-29.49757712117212,3.42097173995231,1.65699616599179,,,,85,2409,6.9,813039,672386,665489,643396,676391,665926,664770,662139,680718,53.63,,,,,,,,49,3,Slider,1,2,1,2,2,1,1,2,Standard,Standard,247,0.006,0.121,,,,-0.121,,-1,-1,0.334,0.334,34,30,34,30,3,2,5,1,3,2,3.03,-0.08,-0.08,38.2,,,,,
FF,2025-10-17,97.7,-2.6,5.43,"Yelich, Christian",592885,660271,,ball,,,,,1,Ball,L,L,R,LAD,MIL,B,,,1,1,2025,-0.18,1.19,-0.7691476142351832,2.9311541358820863,,,,0,7,Top,,,,,,,5.362003121749682,-142.21087155045842,-4.020450353893369,-3.666658740034586,31.75951435752501,-15.245285657802823,3.32235137404661,1.80684738926902,,,,98.1,2541,6.4,813031,669257,518692,669242,571970,605141,571771,681624,606192,54.07,,,,,,,,47,3,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Standard,213,-0.004,0.055,,,,-0.055,,4,-4,0.942,0.05800000000000005,30,33,31,34,3,2,13,1,11,,1.19,0.18,-0.18,29.6,,,,,
FF,2025-10-17,94.2,-2.17,5.66,"Arozarena, Randy",668227,592332,,ball,,,,,11,Ball,L,R,R,SEA,TOR,B,,,1,0,2025,-0.71,1.48,-0.20582974206886562,4.183696952358675,,,,2,6,Bot,,,,,,,6.7570533126265095,-137.0579304619981,-1.3971422302709369,-10.516718506836085,32.35546071546645,-13.512969950108738,3.39514172313296,1.63089591962716,,,,94.8,2121,6.8,813039,672386,665489,643396,676391,665926,664770,662139,680718,53.7,,,,,,,,49,2,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,218,0.005,0.065,,,,-0.065,,-1,-1,0.329,0.329,34,30,34,30,3,2,5,1,3,2,1.1,0.71,0.71,36.7,,,,,
FF,2025-10-17,97.8,-2.47,5.45,"Yelich, Christian",592885,660271,,called_strike,,,,,9,Called Strike,L,L,R,LAD,MIL,S,,,1,0,2025,-0.25,1,0.5813511427562607,2.1103169583076404,,,,0,7,Top,,,,,,,8.836377083276446,-142.1658405561895,-5.859480063592118,-5.277208483481338,31.14602320722236,-17.376632026613564,3.36663644265641,1.77647605506321,,,,98.5,2459,6.6,813031,669257,518692,669242,571970,605141,571771,681624,606192,53.88,,,,,,,,47,2,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Standard,222,0.004,-0.05,,,,0.05,,4,-4,0.938,0.062000000000000055,30,33,31,34,3,2,13,1,11,,1.38,0.25,-0.25,29.4,,,,,
SL,2025-10-17,85.7,-2.26,5.5,"Arozarena, Randy",668227,592332,,ball,,,,,14,Ball,L,R,R,SEA,TOR,B,,,0,0,2025,0.09,0.51,1.3821285920444424,0.2301980237448782,,,,2,6,Bot,,,,,,,8.515935797160061,-124.48290213928915,-7.263173444850038,-0.7864815788353534,24.515222868805598,-25.617251033097528,3.33698365977717,1.60419277951264,,,,86.6,2339,6.9,813039,672386,665489,643396,676391,665926,664770,662139,680718,53.57,,,,,,,,49,1,Slider,1,2,1,2,2,1,1,2,Standard,Standard,236,0.002,0.037,,,,-0.037,,-1,-1,0.327,0.327,34,30,34,30,3,2,5,1,3,2,2.6,-0.09,-0.09,35.0,,,,,
FF,2025-10-17,96.7,-2.61,5.47,"Yelich, Christian",592885,660271,,ball,,,,,11,Ball,L,L,R,LAD,MIL,B,,,0,0,2025,-0.44,1.33,-0.7185319182840146,4.114178451052185,,,,0,7,Top,,,,,,,6.093706790951957,-140.84145779158732,-1.1230345216125384,-7.23067527047436,30.884433549914903,-14.324430773034445,3.37206418246209,1.70756748454881,,,,97.5,2489,6.6,813031,669257,518692,669242,571970,605141,571771,681624,606192,53.91,,,,,,,,47,1,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Standard,220,-0.003,0.041,,,,-0.041,,4,-4,0.941,0.05900000000000005,30,33,31,34,3,2,13,1,11,,1.09,0.44,-0.44,30.0,,,,,
FF,2025-10-17,94.2,-2.21,5.63,"Naylor, Josh",647304,592332,field_out,hit_into_play,,,,,2,"Josh Naylor grounds out, shortstop Andrés Giménez to first baseman Vladimir Guerrero Jr.",L,L,R,SEA,TOR,X,6,ground_ball,1,1,2025,-0.81,1.21,0.25949795038784296,3.2124146926115578,,,,1,6,Bot,119.25,128.8,,,,,8.300598056451006,-136.9157019801243,-3.263802115433981,-12.083436767622501,30.331525949283797,-16.435169929308778,3.23,1.51,126,85.5,8,94.9,2140,6.8,813039,672386,665489,643396,676391,665926,664770,662139,680718,53.72,0.423,0.381,0,1,0,0,4,48,3,4-Seam Fastball,1,2,1,2,2,1,1,2,Infield shade,Standard,223,-0.028,-0.244,,,0.45,0.244,88.0,-1,-1,0.355,0.355,34,28,34,28,3,2,5,1,3,2,1.37,0.81,-0.81,37.6,,,,,
ST,2025-10-17,80.8,-2.42,5.6,"Chourio, Jackson",694192,660271,field_out,hit_into_play,,,,,1,Jackson Chourio flies out to center fielder Andy Pages.,L,R,R,LAD,MIL,X,8,fly_ball,0,0,2025,1.26,0.13,-0.5841766368845975,3.2530227644024907,,,,2,6,Top,118.47,70.9,,,,,1.7018266393652377,-117.6909723025322,1.215364293320212,11.276012844201919,23.629757183435665,-31.478417057477355,3.3,1.58,319,97.8,44,80.8,2471,6.4,813031,669257,518692,669242,571970,605141,571771,681624,606192,54.15,0.048,0.087,0,1,0,0,3,43,1,Sweeper,4,0,0,4,0,4,0,4,Standard,Standard,65,0.006,-0.26,75.2,6.9,0.162,0.26,97.8,4,-4,0.945,0.05500000000000005,30,21,31,21,3,2,13,1,11,,3.37,-1.26,-1.26,30.8,9.157870164043912,-11.003325942280012,26.204410880663442,28.25243324493497,29.55965390067133
FS,2025-10-17,85.3,-2.36,5.47,"Naylor, Josh",647304,592332,,ball,,,,,14,Ball,L,L,R,SEA,TOR,B,,,0,1,2025,-1.09,0.11,0.13316032829121993,1.0016521275096069,,,,1,6,Bot,,,,,,,8.145133521220535,-123.89916712645253,-4.463243041326447,-12.86902789121876,24.606309055900258,-30.327765598232045,3.19355181910489,1.56853861366866,,,,86.2,1548,7,813039,672386,665489,643396,676391,665926,664770,662139,680718,53.54,,,,,,,,48,2,Split-Finger,1,2,1,2,2,1,1,2,Infield shade,Standard,232,0.003,0.029,,,,-0.029,,-1,-1,0.352,0.352,34,28,34,28,3,2,5,1,3,2,3.03,1.09,-1.09,34.2,,,,,
FS,2025-10-17,88.3,-2.29,5.69,"Turang, Brice",668930,660271,strikeout,swinging_strike_blocked,,,,,13,Brice Turang strikes out swinging.,L,L,R,LAD,MIL,S,2,,1,2,2025,-1.02,0.34,-0.42088062930784864,0.843347131990368,,,,1,6,Top,,,,,,,6.71701154274279,-128.22403717525864,-6.385139865106038,-12.73026301652171,28.604609900664045,-27.206398311603493,3.42,1.62,,,,88.5,1223,6.7,813031,669257,518692,669242,571970,605141,571771,681624,606192,53.8,,0,0,1,0,0,,42,4,Split-Finger,4,0,0,4,0,4,0,4,Standard,Standard,238,0.007,-0.18,67.6,8.5,,0.18,,4,-4,0.938,0.062000000000000055,30,25,31,26,3,2,13,1,11,,2.61,1.02,-1.02,36.0,31.497864188470544,-27.127885399941338,40.33095839714868,38.16839819365974,56.31276043648016
FF,2025-10-17,97,-2.64,5.43,"Turang, Brice",668930,660271,,foul,,,,,1,Foul,L,L,R,LAD,MIL,S,,,1,1,2025,-0.35,1.16,-0.6444616178071239,3.236414311634012,,,,1,6,Top,,,,,,,6.1596429490700055,-141.1301775858335,-2.997628635476236,-6.043952577861601,31.18055270372236,-16.1422031771596,3.42,1.62,,,,97.4,2568,6.5,813031,669257,518692,669242,571970,605141,571771,681624,606192,54.02,,,,,,,,42,3,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Standard,220,0.003,-0.064,72.8,6.6,,0.064,,4,-4,0.935,0.06499999999999995,30,25,31,26,3,2,13,1,11,,1.26,0.35,-0.35,28.7,3.952814432930897,16.862002930378303,26.510446074862454,40.728810147611355,25.138217317034155
FS,2025-10-17,85,-2.3,5.56,"Naylor, Josh",647304,592332,,swinging_strike,,,,,8,Swinging Strike,L,L,R,SEA,TOR,S,,,0,0,2025,-1.35,0.36,-0.0429478358343196,1.6556676565739195,,,,1,6,Bot,,,,,,,8.086950479436021,-123.50259768588852,-3.6006497107707016,-15.434751507473731,22.949354356822656,-27.981799403745075,3.23,1.51,,,,86.1,1652,6.9,813039,672386,665489,643396,676391,665926,664770,662139,680718,53.58,,,,,,,,48,1,Split-Finger,1,2,1,2,2,1,1,2,Infield shade,Standard,232,-0.004,-0.039,,,,0.039,,-1,-1,0.356,0.356,34,28,34,28,3,2,5,1,3,2,2.79,1.35,-1.35,34.7,,,,,
FS,2025-10-17,87.2,-2.4,5.74,"Turang, Brice",668930,660271,,ball,,,,,11,Ball,L,L,R,LAD,MIL,B,,,0,1,2025,-1.16,-0.07,-1.9759182021452668,2.996753809497566,,,,1,6,Top,,,,,,,3.438544871681204,-127.04073562553434,-0.3291875552270923,-13.28002958643333,24.78733145307782,-33.090155075275874,3.53176181383524,1.65259801545055,,,,88,1295,6.6,813031,669257,518692,669242,571970,605141,571771,681624,606192,53.86,,,,,,,,42,2,Split-Finger,4,0,0,4,0,4,0,4,Standard,Standard,233,-0.002,0.029,,,,-0.029,,4,-4,0.937,0.06299999999999994,30,25,31,26,3,2,13,1,11,,3.05,1.16,-1.16,34.8,,,,,
FS,2025-10-17,82.4,-2.34,5.49,"Polanco, Jorge",593871,592332,field_out,hit_into_play,,,,,4,"Jorge Polanco grounds out, shortstop Andrés Giménez to first baseman Vladimir Guerrero Jr.",L,L,R,SEA,TOR,X,6,ground_ball,3,2,2025,-1.45,0.11,-0.5789478172570257,2.5815345985516296,,,,0,6,Bot,113.28,148.34,,,,,6.888752098995253,-119.72870882230988,-0.21704238541448884,-15.279094024081454,25.241923958306483,-31.28641657079592,3.25,1.55,8,69.9,-17,82.9,1569,6.9,813039,672386,665489,643396,676391,665926,664770,662139,680718,53.6,0.052,0.051,0,1,0,0,2,47,6,Split-Finger,1,2,1,2,2,1,1,2,Infield shade,Standard,230,-0.05,-0.345,,,0.074,0.345,88.0,-1,-1,0.406,0.406,34,31,34,32,3,2,5,1,3,2,3.28,1.45,-1.45,30.9,,,,,
ST,2025-10-17,79.1,-2.32,5.7,"Turang, Brice",668930,660271,,called_strike,,,,,4,Called Strike,L,L,R,LAD,MIL,S,,,0,0,2025,1.21,0.4,-0.30307659406766163,2.709108348151589,,,,1,6,Top,,,,,,,2.136754025873034,-115.19464168161146,-0.4596947292915924,10.312188603054688,22.52316919707705,-28.77582413872589,3.62178886628584,1.61707717180275,,,,78.9,2530,6.3,813031,669257,518692,669242,571970,605141,571771,681624,606192,54.24,,,,,,,,42,1,Sweeper,4,0,0,4,0,4,0,4,Standard,Standard,65,0.002,-0.039,,,,0.039,,4,-4,0.935,0.06499999999999995,30,25,31,26,3,2,13,1,11,,3.25,-1.21,1.21,32.1,,,,,
FS,2025-10-17,84,-2.27,5.48,"Polanco, Jorge",593871,592332,,ball,,,,,14,Ball,L,L,R,SEA,TOR,B,,,2,2,2025,-1.48,0.16,0.7025834226516674,0.4703172471025572,,,,0,6,Bot,,,,,,,9.932867419711156,-121.90429517579355,-5.5579048989860205,-16.738725414166733,23.632933836252032,-29.612498745774957,3.3406428950016,1.6514313989855,,,,84.9,1710,7,813039,672386,665489,643396,676391,665926,664770,662139,680718,53.5,,,,,,,,47,5,Split-Finger,1,2,1,2,2,1,1,2,Infield shade,Standard,233,0.016,0.112,,,,-0.112,,-1,-1,0.39,0.39,34,31,34,32,3,2,5,1,3,2,3.08,1.48,-1.48,34.6,,,,,
FS,2025-10-17,89,-2.36,5.84,"Collins, Isaac",686555,660271,strikeout,swinging_strike_blocked,,,,,13,Isaac Collins strikes out swinging.,L,L,R,LAD,MIL,S,2,,0,2,2025,-1.15,-0.07,-0.34923972093434674,0.7976471264398932,,,,0,6,Top,,,,,,,7.414693396975027,-129.39591733238154,-6.253489791423856,-14.462349639210952,25.78448200027379,-31.91717733423211,3.27,1.56,,,,89.9,1391,6.8,813031,669257,518692,669242,571970,605141,571771,681624,606192,53.72,,0,0,1,0,0,,41,3,Split-Finger,4,0,0,4,0,4,0,4,Standard,Standard,239,0.01,-0.165,46.9,7.4,,0.165,,4,-4,0.925,0.07499999999999996,30,27,31,28,2,0,13,1,11,,2.95,1.15,-1.15,36.4,12.760119905794314,-22.193351715534394,31.163405415993143,39.14096082487889,38.51060091468227
FF,2025-10-17,93.5,-2.16,5.63,"Polanco, Jorge",593871,592332,,called_strike,,,,,7,Called Strike,L,L,R,SEA,TOR,S,,,2,1,2025,-0.91,1.2,-0.5901048301307176,1.8847655310808884,,,,0,6,Bot,,,,,,,6.102859258392238,-135.83620375588404,-6.597477073164367,-12.572194659172606,30.900355831687317,-15.999425478501344,3.36524043273454,1.6760930629285,,,,94.3,2171,6.9,813039,672386,665489,643396,676391,665926,664770,662139,680718,53.59,,,,,,,,47,4,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,221,-0.012,-0.073,,,,0.073,,-1,-1,0.402,0.402,34,31,34,32,3,2,5,1,3,2,1.42,0.91,-0.91,36.5,,,,,
FS,2025-10-17,82.9,-2.39,5.62,"Polanco, Jorge",593871,592332,,ball,,,,,11,Ball,L,L,R,SEA,TOR,B,,,1,1,2025,-1.29,0.19,-0.9700748438292486,2.560623387481193,,,,0,6,Bot,,,,,,,5.817291284134511,-120.51335156702955,-0.8145464902205622,-13.682340137760853,24.80915490995021,-30.438311953303497,3.38218097239891,1.6931351187439,,,,83.4,1628,6.8,813039,672386,665489,643396,676391,665926,664770,662139,680718,53.66,,,,,,,,47,3,Split-Finger,1,2,1,2,2,1,1,2,Standard,Standard,232,0.008,0.055,,,,-0.055,,-1,-1,0.394,0.394,34,31,34,32,3,2,5,1,3,2,3.15,1.29,-1.29,35.0,,,,,
FF,2025-10-17,98.1,-2.31,5.57,"Collins, Isaac",686555,660271,,swinging_strike,,,,,5,Swinging Strike,L,L,R,LAD,MIL,S,,,0,1,2025,-0.49,1.4,0.11166651974417385,2.5333982459926,,,,0,6,Top,,,,,,,7.715567761794801,-142.5319653552977,-5.959696076583524,-8.46590700673389,34.27530084408301,-11.929523410844412,3.27,1.56,,,,98.5,2589,6.7,813031,669257,518692,669242,571970,605141,571771,681624,606192,53.81,,,,,,,,41,2,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Standard,223,0.004,-0.055,73.1,6.3,,0.055,,4,-4,0.921,0.07899999999999996,30,27,31,28,2,0,13,1,11,,0.99,0.49,-0.49,34.0,-1.4586602469800944,5.104358580436091,35.46824520860204,36.05750906260902,23.02724265364417
ST,2025-10-17,81.9,-2.43,5.7,"Collins, Isaac",686555,660271,,called_strike,,,,,5,Called Strike,L,L,R,LAD,MIL,S,,,0,0,2025,0.92,0.32,-0.14623904645311392,2.2510412759667218,,,,0,6,Top,,,,,,,3.3791478990223442,-119.1984743916694,-1.8276117953597233,8.100194367587628,23.872336313725892,-28.964976058403455,3.12796028186388,1.46563337244373,,,,81.9,2551,6.4,813031,669257,518692,669242,571970,605141,571771,681624,606192,54.14,,,,,,,,41,1,Sweeper,4,0,0,4,0,4,0,4,Standard,Standard,69,0.003,-0.039,,,,0.039,,4,-4,0.918,0.08199999999999996,30,27,31,28,2,0,13,1,11,,3.09,-0.92,0.92,32.0,,,,,
